Date,Press,Rank,URL,Title,View,Content,Comment
20210104,MBC,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090373&rankingType=RANKING,"""더 못 버티겠다"" 방역조치 불복하고 헬스장 문 열어",21661,"




경기도 포천에서 헬스장을 운영하는 오성영 전국헬스클럽관장협회장은 오늘 정부의 방역조치에 반발해 헬스장 문을 열었다고 밝혔습니다.오 회장은 자신의 SNS 인스타그램을 통해 정부의 방역조치 형평성 등에 반발해 '더는 못 버티겠다""며 '방역수칙을 지키면서 영업을 하기 위해 문을 열었다'고 밝혔습니다.오 회장은 ""포천시에서는 문을 열지 말라고 문자메시지가 왔지만, 이대로는 도저히 살 수가 없어 문을 열기로 했다""며 ""뜻을 같이하는 다른 헬스장 관장들에게도 문을 열자고 한 상황""이라고 말했습니다.김세진 기자(blues32@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210104,MBC,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090247&rankingType=RANKING,英도 접종 시작…아스트라제네카 백신 등판,20307,"



동영상 뉴스




	
	[뉴스투데이]◀ 앵커 ▶영국 정부가 전 세계에서 최초로 아스트라제네카사의 코로나19 백신 접종을 시작합니다. 아스트라제네카 백신은 우리나라에 가장 먼저 도입될 백신이어서, 영국의 접종 결과에 더욱 관심이 쏠리고 있습니다. 박성원 기자입니다.◀ 리포트 ▶영국 정부가 현지시간 4일부터 옥스퍼드대와 아스트라제네카사가 공동 개발한 코로나19 백신의 자국민 접종을 시작합니다.이미 백신 53만회분이 보급된 가운데, 대형병원 의료진을 시작으로 전국 수백개 의료기관부터 접종이 이뤄집니다.아스트라제네카 백신은 일반 냉장고에서도 보관이 가능하기 때문에 기존 화이자 백신보다 접종이 수월할 것으로 현지 의료진은 기대하고 있습니다. [조지 핀들리 박사/프린센스 로열 병원]""우리는 완전히 준비됐고 가능한 한 많은 사람들에게 백신을 접종할 것입니다. 사람들을 보호할 수 있다는 건 정말 흥분되는 일입니다.""그러나 구체적인 접종 방식을 놓고는 논란도 일고 있습니다.통상 코로나19 백신은 1차 접종 후 3~4주 뒤 2차 접종을 하는데, 영국 정부가 최대한 많은 사람이 1차 접종을 맞을 수 있도록 이 간격을 4주에서 12주까지 늘리기로 한 겁니다.[앤서니 파우치/미 국립알레르기·전염병연구소장]""1차 접종 때 더 많은 사람들을 접종시켜 많은 이들을 초기 백신 접종으로 유도하자는 의견에는 이견도 있습니다.""영국 정부는 또 1차와 2차에 아예 다른 백신을 '혼용 접종'할 수도 있다고 언급했다가 안전성 문제를 지적받자 위급 상황을 가정했을 뿐이라며 한발 물러서기도 했습니다.현지시간 3일 영국의 신규 확진자는 5만4990명으로, 6일째 하루 확진자 5만명대가 이어지고 있습니다. [보리스 존슨/영국 총리]""아마 우리는 앞으로 몇 주 동안 국가의 많은 부문에서 더 힘든 일들을 해야할 것입니다.""이에 따라 지난해 봄과 11월에 이어 잉글랜드 지역에 3차 봉쇄조치를 도입할 가능성도 제기되고 있습니다. MBC뉴스 박성원입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보박성원 기자(want@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210104,MBC,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090296&rankingType=RANKING,"코로나19 신규 확진 1,020명…사흘만에 다시 1천명대",18635,"




중앙방역대책본부는 오늘 0시 기준 코로나19 신규 확진자가 1천20명이라고 밝혔습니다.신규 확진자는 어제보다 363명 늘어 지난 1일 1천28명 이후 사흘만에 다시 1천명 대를 기록했습니다.감염경로는 지역 발생 985명, 해외 유입 35명입니다.국내 지역발생 환자는 서울 324명 등 수도권에서 685명이 새로 나왔으며, 비수도권에서는 광주 74명, 부산 34명 등 300명의 신규 확진자가 확인됐습니다.어제 사망자는 19명이 늘어 지금까지 코로나19로 숨진 사람은 981명으로 집계됐습니다.박윤수 기자(yoon@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210104,MBC,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090479&rankingType=RANKING,"""당첨만 된다면""…위장결혼 후 석 달 만에 이혼",17944,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶집값에 전셋값까지 천정부지로 뛰면서, 상대적으로 저렴하게 내 집 장만을 할 수 있는 청약이 로또 대접을 받고 있는데요.정부가 청약시장을 단속해보니, 당첨을 노리고 위장 결혼을 한다거나 있지도 않은 부양가족을 써내는 등 각종 불법이 판을 치고 있었습니다.이준희 기자입니다.◀ 리포트 ▶작년 상반기 분양한 수도권의 한 아파트.로또 청약이라 불리며 경쟁률이 100대 1을 넘었던 곳입니다.1년도 안 된 지금, 이 아파트 분양권에는 흔히 '프리미엄'이라고 하는 웃돈이 3억 원씩 붙었습니다.[부동산 중개업소 관계자]""지금 34평 같은 경우에는 10억 넘게 거래가 됐어요. 분양가는 한 6억 6천에서 7천(만원)…""이 아파트 당첨자 가운데 A 씨는 부양가족 6명을 써내 청약점수가 70점이나 됐습니다.그런데 국토부 확인 결과, 30대 A 씨는 부양가족 없는 1인 세대주.이처럼 자격이 안 되는데도 허위 서류를 써내 당첨된 것으로 의심되는 사람은, 이 아파트에서만 11명에 달합니다.[한성수/국토교통부 주택기금과장]""나이가 30대이고 젊은데 부양가족 수가 너무 많아 의심되어 확인해보니 허위임이 확인됐습니다.""위장결혼·위장전입도 동원됐습니다. 동거남과 함께 자녀 둘을 키우는 한 40대 여성은, 자녀 셋이 있는 다른 30대 남성과 서류상으로 재혼했고, 높은 다자녀 가점으로 청약에 당첨되자 석달 만에 이혼했습니다.또, 한 90대 할머니는 분양공고가 나기 한 달 전 수도권 고시원으로 주소만 옮긴 뒤 아파트 청약에 당첨되자마자 바로 주소를 빼기도 했습니다.국토교통부가 작년 상반기 분양한 21개 단지를 점검한 결과 모두 200건의 부정청약 의심사례가 적발됐습니다.위장전입이나 청약통장 매매 같은 부정청약 의심사례가 197건이었고, 분양업체가 당첨자 명단을 조작하는 등의 사례도 3건이 있었습니다.국토부는 이들 적발 건에 대해 수사를 의뢰하는 한편, 부정청약이 발각되면 3년 이하 징역형은 물론, 불법으로 얻은 이익의 3배까지 벌금으로 환수당한다고 경고했습니다.MBC뉴스 이준희입니다.(영상취재: 이준하 강재훈 / 영상편집: 고무근)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보이준희 기자(letswin@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210104,MBC,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090482&rankingType=RANKING,[단독] 말로만 '투명한 국정원'…뒤로 숨긴 기록만 5천 건,17795,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶국정원 60년 역사 동안, 생산된 수많은 기록 가운데 국가기록원에 실제 이관된 자료는 단 72건에 그쳤다는 내용을 얼마 전 보도해 드렸는데요.기밀은 제외하더라도, 스스로 공개하기로 약속하고 숨겨온 기록이 최소 5천여 건이 넘는 것으로 확인됐습니다.나세웅 기자 단독 보도합니다.◀ 리포트 ▶지난 2009년 북한의 2차 핵 실험 직후 만들어진 국정원 문건들의 목록입니다.빌 클린턴 전 미국 대통령의 평양 급파와 북한의 6자회담 복귀 등 긴박했던 한반도 상황을 기록한 것으로 추정됩니다.당시 북한도 미국이 메시지를 전달했다고 밝혔습니다. [조선중앙TV(2009년 8월)]""빌 클린턴은 버락 오바마 미 합중국 대통령의 구두 메시지를 정중히 전달해 드렸습니다.""국정원은 이 문건들을 '공개' 대상으로 분류해 제목과 보존기한 등을 홈페이지에 게시했습니다.법대로라면 이미 국가기록원에 있어야 할 문건들입니다.하지만 확인 결과 이 문건들은 기록원에 없었습니다.안보 관련 문건 뿐만이 아닙니다. 이라크의 중고차 수입규제, 중동 미용 시장처럼 기업인에게 필요한 해외 경제 정보는 물론 국정원 공식 보도자료조차 없습니다.국정원이 홈페이지에 정보 목록을 게시하기 시작한 2005년부터 2009년까지 살펴봤더니, 8천5백여 개 문건 가운데 작성 시부터 '공개'하겠다고 한 주요 문건은 5천여 건.국민들이 볼 수 있도록 자체보관 기간이 지난 만큼 반드시 국가기록원에 보냈어야 하는데 단 한 건도 이관하지 않은 겁니다.[강성국/투명사회를 위한 정보공개 센터] ""기록물법 위반이고요. 실제로는 그것 자체가 국민들의 알권리를 굉장히 침해하고 있다 그렇게 생각이 됩니다.""MBC가 확보한 국가기록원과 국정원 간 협의 내역을 보면 국가기록원은 자체 최대 보관기간인 10년이 지난 2015년부터 매년 '문건을 이관해 달라'고 요청했지만 국정원은 아예 답변을 하지 않거나, 해당 문건들을 빼고 보냈습니다.국정원이 국가기록원에 문제의 문건들이 존재하는지도 알려주지 않으며 정부 기록의 생산·보관·공개라는 시스템을 무시하고 있지만 MBC취재 전까지 법에 따른 실태 조사나 시정 조치는 없었습니다. 국정원은 잘못이 있었다고 인정하고, ""관련 실태 전반을 점검해 필요한 조치를 시작했다""고 밝혀왔습니다. MBC뉴스 나세웅입니다.(영상취재: 서두범 / 영상편집: 양홍석)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보나세웅 기자(salto@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210104,MBC,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090281&rankingType=RANKING,"""코스피 3천 시대"" VS ""조정 장세 대비""",17383,"



동영상 뉴스




	
	[뉴스투데이]◀ 앵커 ▶ 증시 예측을 통해 한 주를 미리 내다보는 이번 주 증시전망입니다.올 해 코스피지수는 3천을 돌파할 것이라는 전망이 우세합니다.하지만 이미 과열된 만큼 조정국면을 거칠 것이라는 예측도 나옵니다.전문가 연결돼 있습니다. 신한금융투자 강송철 연구원님, 안녕하세요.◀ 강송철/신한금융투자 연구원 ▶네, 안녕하세요.◀ 앵커 ▶오늘부터 2021년 증시가 시작되는데요. 새해 증시를 긍정적으로 보는 증권사들이 늘어나고 있다죠.올해 증시 어떻게 전망하시나요?◀ 강송철/신한금융투자 연구원 ▶한국증시는 지난 11월 이후 사상 최고치를 잇따라 경신하며 2천873으로 마감했습니다.증시 상승률은 다른 나라와 비교해 높았지만 시가총액의 증가도 컸습니다. 블룸버그에 따르면, 2020년 한국 증시 시가총액은 3천2백조 원을 넘으면서 45.6% 증가해 G20 국가 중 중국(45.9) 다음으로 높아 2위였습니다. 미국 증시총액은 23.7% 일본은 8.5%에 그쳤습니다.이렇다 보니 올해 코스피 3천 이상을 전망하는 증권사들도 많아졌는데요. 몇몇 외국계 증권사들과 KB증권, 한국투자증권 등은 올해 코스피 지수가 3천 포인트를 돌파할 것으로 전망하고 있습니다.저희 신한금융투자 역시 연초 증시 전망을 밝게 보고 있습니다. 주가가 빠르게 오르긴 했지만 낮은 금리로 시중 유동성이 향할 투자처가 많지 않은 점을 감안하면, 여전히 주식에 대한 수요가 있을 것으로 보기 때문입니다.게다가 코로나 백신이 1분기부터 대량 보급되면서, 경기 회복과 이에 따른 기업들의 이익 전망 상향 가능성도 주가 상승을 기대하는 이유입니다.◀ 앵커 ▶증시에 대한 장밋빛 전망이 많지만, 올 상반기에 증시가 조정국면을 맞을 것이라는 우려도 있는데요. 어떤 점을 잘 살펴야 할까요?◀ 강송철/신한금융투자 연구원 ▶증시 상황이 좋다 보니 주가가 빠르게 오르면서 과열 양상을 띠게 될 가능성이 있습니다. 글로벌 증시가 동반해서 오르는 원인 중 하나는 저금리로 돈이 갈 곳이 없다는 점인데요. 미국의 경우 2023년까지 기준 금리는 제로 수준이 유지될 것으로 전망되지만, 시장 금리는 이것보다 빨리 오를 수 있다는 점이 경계해야 할 요인입니다.당장은 아니지만 올해 3월 이후로는 인플레 상승에 대한 전망도 나올 수 있는데요. 유가 같은 상품 가격이 작년 3월 이후 급락했던 기저효과 때문에, 올해 3월부터 전년대비 상승폭이 커질 수 있기 때문입니다. 금리 상승 우려를 자극할 수 있는 요인이지만, 당장 연초에는 걱정할 상황은 아닐 것으로 보입니다.◀ 앵커 ▶이제 조금 있으면 2021년 첫 증시가 열리는데요. 새해 첫 주 전망과 주요 변수 말씀해주시죠.◀ 강송철/신한금융투자 연구원 ▶연말 배당 때문에 지수 하락이 예견됐던 작년 마지막 이틀마저도, 코스피 지수는 큰 폭으로 상승 마감했습니다. 주식 오름세가 강한 만큼, 단기적으로 오름세가 지속될 것으로 예상합니다.당장 큰 변수는 이번 주에 나올 미국 상원의원 선거 결과입니다. 공화당이 상원에선 다수당을 유지할 것이라는 전망이 우세한 상황인데요. 예상외의 결과로 민주당이 상원에서도 다수를 차지하게 되는 상황이 될 경우, 일시적으로 시장 변동성이 커질 수 있습니다. 트럼프 정권의 법인세 인하 효과가 사라질 것이란 우려 때문입니다. 또 이번 주말 예정된 삼성전자 4분기 잠정실적 발표도 주요 변수입니다. 시장에서는 반도체를 중심으로 양호한 실적을 예상하고 있습니다.이번 주 코스피 전망은 의외의 미국 상원의원 선거 결과가 나오지 않는 한 2,800~2,950pt로, 긍정적 흐름이 이어질 것으로 전망합니다.◀ 앵커 ▶잠시 후 열릴 2021 첫 증시, 기대가 됩니다. 지금까지 신한금융투자 강송철 연구원이었습니다.MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210104,MBC,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090286&rankingType=RANKING,"[날씨] 한파, 갈수록 심해져…밤부터 눈",16846,"



동영상 뉴스




	
	[뉴스투데이]이번 주 한파와 눈, 두 가지 모두 대비를 잘해주셔야겠습니다.먼저 절기 소한이 들어 있는 이번 주 한파는 갈수록 더 극심해지겠는데요.현재 서울의 기온이 영하 8.3도로 어제 아침만큼이나 춥고요.내일도 영하 7도가 예상됩니다.특히 주 후반에는 더 강력한 한기가 밀려오면서 금요일 아침에는 영하 17도 선까지 곤두박질치겠습니다.눈은 오늘 밤 중부 지방을 시작으로 내일 새벽이면 남부 내륙에서도 내리겠습니다.예상되는 눈의 양은 1에서 3cm 안팎으로 그리 많지 않겠지만요.내린 눈이 얼어붙을 수 있기 때문에 조심하셔야겠고요.눈은 내일 아침 중에 그치겠지만 수요일인 모레는 또다시 눈이 내릴 것으로 보입니다.오늘 중부 지방의 하늘 낮부터 차츰 흐려지겠고요.눈이 내리기 전까지 대기가 계속해 건조하겠습니다.현재 춘천의 기온이 영하 12.5도, 대전도 영하 8.2도까지 뚝 떨어져서 춥습니다.낮 기온은 반짝 영상권으로 올라 서울이 2도, 대전 3도가 예상됩니다.남부 지방의 낮 기온은 광주 6도, 대구 5도가 예상됩니다.찬 바람이 점차 더 강해지면서 주 후반에 서해안 지방에는 또다시 폭설이 예보됐습니다.날씨였습니다.김가영 캐스터[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210104,MBC,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090471&rankingType=RANKING,日 마라톤대회에 18만 명…'긴급사태' 선언?,16739,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶일본은 코로나19 확진자가 잦아들 기미가 보이지 않자, 결국 다시 긴급사태를 선언하기로 했습니다. 방역 실패 등으로 지지율이 급락한 스가 정권은 조기 교체 가능성까지 거론되고 있습니다.도쿄 고현승 특파원입니다.◀ 리포트 ▶도쿄 시부야의 스크램블 교차로. 주변 보도를 가득 메운 수천 명의 젊은이들이 떠들썩한 분위기 속에 새해를 맞습니다. ""셋 둘 하나, 와! 해피 뉴 이어!""정부와 지자체가 자제를 요청하고, 경찰도 통제에 나섰지만 별 소용이 없었습니다.주요 신사에는 신년맞이 참배객들의 발길이 끊이지 않았고, 해마다 연초에 열리는 릴레이 마라톤 대회를 보기 위해 관람객 18만 명이 거리로 쏟아져 나왔습니다. 이러는 사이 연말연시 연휴동안 확진자는 연일 하루 3천 명을 넘어섰고, 주저하던 일본 정부는 결국 9개월 만에 다시 긴급사태를 선언하기로 했습니다. [스가 요시히데/일본 총리]""긴급사태 선언 검토에 들어갑니다. 보다 강한 메시지가 필요하다고 생각합니다.""대상은 도쿄도와 수도권 3개 현으로, 이르면 오는 7일부터 1달 정도로 조정 중입니다. 이에 따라 도쿄 등 4개 지역에선 저녁 8시 이후 외출 자제와 함께, 음식점은 10시에서 8시로 영업시간을 더 단축하도록 요청하기로 했습니다. 11일까지 일시 중단한 여행비 지원 캠페인도 계속 중지할 방침입니다. 백신 접종은 2월이 끝나기 전에 시작하고 스가 총리 자신도 백신을 맞겠다고 했습니다.하지만 스가 정부는 방역과 경제, 두 마리 토끼를 잡으려다 뒤늦게 긴급사태선언으로 내몰린 모양새입니다.방역 대책이 지지부진한 사이 70%에 육박하던 지지율은 30%대까지 곤두박질쳤습니다.이를 의식한 듯 스가 총리는 오늘 기자회견에서 코로나19 대응책을 설명하는데 상당 시간을 할애했습니다. 그러나 이미 정가에선 오는 3월 조기 퇴진해 6개월 단명 총리가 될 거란 전망까지 나오고 있습니다. 도쿄에서 MBC뉴스 고현승입니다.(영상취재 : 이장식 김진호(도쿄) / 영상편집 : 변서하)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보고현승 기자(countach22@hanmail.net)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210104,MBC,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090463&rankingType=RANKING,'인터콥' 열방센터가 시한폭탄…전국 370여 명 감염,16075,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶경북 상주에 있는 종교 시설, 인터콥의 열방센터에서 시작한 연쇄 감염이 전국으로 확산하고 있습니다.울산, 대전, 부산, 전남에 이어서 충북에서도 수십 명씩 확진자가 발생하고 있는 겁니다.허지희 기자입니다.◀ 리포트 ▶집합금지 행정명령이 내려진 충북 충주의 새노래교회. 이 교회 목사 부인과 만났던 일가족 4명에 이어, 새해 들어 목사 일가족과 교회 신도들까지 무더기로 확진됐습니다. 여기에 인근의 또 다른 교회와 청소년 시설 등에서도 확진자가 속출하고 있는데, 시작은 한 곳으로 추정됩니다.방역당국은 교회 2곳의 목사 등 6명이 지난해 11월부터 종교시설인 경북 상주의 BTJ 열방센터에 다닌 사실을 확인했습니다.특히 이들 교회가 운영하는 홈스쿨링과 방과 후 활동에 참여한 10대 청소년들의 감염도 심각한 수준입니다.[남광우/충청북도교육청 보건팀장]""9명이 발생했습니다, 학생들. 나머지 10대 학생들은 홈스쿨링 과정을 거치는, 학교를 다니지 않고 종교단체나 이런 곳에서 (공부하는)…""열방센터와 관련된 확진자는 지금까지 충주에서 확인된 사람만 48명. 울산과 대전, 광주 등 전국적으로는 관련 확진자가 벌써 370명을 넘어섰습니다.작년 말 열방센터 종교 행사에서 감염된 사람들이 해당 지역으로 돌아와 다시 바이러스를 전파하는 양상인데, 참석자들의 정확한 규모와 신원은 아직 파악되지 않고 있습니다. [조길형/충주시장]""경북 상주의 열방센터라는 종교시설과 연관이 있는 것으로 추정되고, 우리 시의 연결고리가 이어져 확산되고 있어서…""열방센터가 있는 경북 상주시는 물론, 감염자가 발생한 지자체마다 해당 방문자들에게 진단검사를 받으라는 행정명령을 내렸습니다. 전국에서 연쇄 감염이 속출하자, 열방센터를 운영하는 인터콥 선교회 측은 뒤늦게 방역당국과 국민들께 사과한다는 입장을 밝혔습니다. MBC뉴스 허지희입니다.(영상취재: 양태욱(충북))MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보허지희 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210104,MBC,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090496&rankingType=RANKING,"이란, 한국 선박 억류.. 외교부 ""선원 안전... 청해부대 이동중""",15626,"




이란 혁명수비대에 나포된 한국 유조선 '한국케미' [타스님 뉴스·AFP=연합뉴스]호르무즈 해협에서 항해 중이던 한국 상선이 이란 당국의 조사 요청에 따라 이란 해역으로 이동해 억류됐다고 외교부가 밝혔습니다.해당 선박은 부산이 소재지인 'DM쉬핑'사의 'MT-한국케미호'로, 에탄올 등의 화학제품을 싣고 사우디아라비아에서 아랍에미리트의 푸자이라를 향해 이동하던 중 현지시간 4일 오후 호르무즈해협의 오만 인근 해역에서 나포됐습니다.해당 선박에는 한국인 5명을 포함해 인도네시아, 베트남, 미얀마 인 등 선원 20명이 타고 있는 것으로 알려졌습니다.외교부는 현재 선원들의 안전을 확인하고, 이란 당국에 조기에 선박의 억류를 해제해줄 것을 요청했다고 밝혔습니다.또 국방부 등은 오만 무스카트항 남쪽 해역에서 작전수행중이던 청해부대 최영함이 사고 해역으로 이동해 5일 새벽쯤 도착할 예정이며, 인근 해역을 항해 중인 우리 선박에 대해서도 안전조치를 취했다고 밝혔습니다.한편, 이란 파르스 통신은 ""이란 혁명수비대가 걸프 해역에서 한국 선박을 나포해 항구로 이동시켰다""면서, ""기름 오염과 환경 위험을 이유로 나포했다""고 전했습니다.조효정 기자(hope03@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
