Date,Press,Rank,URL,Title,View,Content,Comment
20210102,MBC,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090081&rankingType=RANKING,모바일 상품권 유효기간 1년 이상…거리두기 3단계 시 위약금 없이 취소,29222,"




올해부터 모바일 상품권 유효기간이 최소 1년 이상으로 늘어납니다.공정거래위원회의 '2021년부터 달라지는 공정위 주요 제도'에 따르면, 모바일 상품권의 유효기간을 1년 이상으로 늘리고, 유효기간이 끝나기 한 달 전에 기한 연장 여부를 알리는 내용의 표준약관이 시행됩니다.또, 프랜차이즈 본부는 가맹점 창업 희망자에게 가맹점 평균 운영기간, 매출 부진 시 가맹본부의 지원 내용을 정보공개서에 적어 제공해야 합니다.도서·산간 지역에 붙는 추가 배송비도 결제 전에 알 수 있게 되고, 사회적 거리두기 3단계 인상시 위약금 없이 예약을 취소할 수 있는 소비자 분쟁해결안도 마련됐습니다.오늘 5월부터는 공정위 현장조사 대상 기업은 근무 시간 내에 조사를 받고, 사건처리 모든 단계에서 기업의 의견제출·진술권이 보장됩니다.한편 하도급업체의 협상력을 높이기 위해 부당하게 하도급 대금을 깍인 수급사업자는 새 표준하도급 계약서에 따라 대금을 청구할 수 있게 됩니다.이해인 기자(lowtone@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090054&rankingType=RANKING,대구 중부내륙고속도로서 3중 추돌…4명 부상,28300,"



동영상 뉴스




	
	[뉴스투데이]어제(1일) 저녁 6시50분쯤 대구 달성군 중부내륙고속도로 상행선 현풍 분기점 인근에서 1톤 화물차와 승용차 2대가 부딪히는 3중 추돌 사고가 발생했습니다. 이 사고로 승용차와 1톤 화물차 트럭에 타고 있던 운전자와 동승자 등 4명이 병원으로 옮겨졌지만 크게 다치지는 않은 것으로 전해졌습니다.  경찰은 승용차 한 대가 앞서가던 1톤 화몰차를 추돌하면서 화물차에 쌓여있던 물건들이 도로에 떨어져 피해가 발생했고, 이 상황에서 뒤이어 달려오던 또다른 승용차가 사고 차량을 다시 추돌하는 2차 사고가 발생한 것으로 보고 있습니다.경찰은 운전자 진술과 블랙박스 영상 등을 토대로 정확한 사고 경위를 조사중입니다. 서유정 기자(teenie0922@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090107&rankingType=RANKING,"학원·스키장은 문 여는데…헬스장 ""우리도 힘들어요""",26552,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶그동안 운영이 금지됐다가 이번에 다시 문을 열게 된 곳들도 있습니다.학원과 교습소, 그리고 스키장과 눈썰매장 같은 겨울 스포츠 시설이 인원과 시간을 제한하는 조건으로 다시 허용됐습니다.반면에 헬스장과 골프연습장 같은 실내 체육시설은 2주 더 문을 닫게 돼서 시름이 깊어졌습니다.신재웅 기자가 보도합니다.◀ 리포트 ▶오늘 오후 서울 목동 학원가. 지난달 8일 사회적 거리두기가 2.5단계로 격상된 이후 대부분 학원이 문을 닫았습니다. 한 달 가까이 이어진 학원 집합금지는 본격적인 겨울방학이 시작되는 오는 4일부터 제한적으로 풀립니다. 돌봄 공백을 고려한 조치인데, 시간대별로 최대 9명까지만 같은 학원 안에서 수업할 수 있습니다. [이상무/함께하는사교육연합 대표]""교습소라든지 소형 학원이나 이런 학원들은 어느 정도 괜찮을 수 있는데요. (중대형 학원은) 9명이라는 인원을 맞추기가 굉장히 힘들어져 버린 거죠.""눈만 뿌려놓고 폐쇄됐던 스키장과 눈썰매장, 빙상장 같은 겨울 스포츠 시설도 제한적 운영이 가능합니다. 최대 수용 인원의 3분의 1까지만 손님을 받을 수 있고, 밤 9시에는 문을 닫아야 합니다. [손영래/중앙사고수습본부 전략기획반장]""스키나 썰매 같은 활동의 특성은 야외의 개방적인 공간에서 활동이 이뤄지기 때문에 감염의 위험도가 높다고 할 수는 없습니다.""하지만 헬스장이나 골프연습장, 당구장 같은 실내 체육시설은 집합금지가 2주 더 연장됩니다. 헬스클럽 관련 단체 회원 10여 명은 정부 발표 이후 이곳 민주당사 앞에서 기습 시위를 진행하기도 했습니다. 마스크를 벗고 식사하는 음식점이나, 사람들이 더 모이는 업종도 제한적으로 영업이 가능한데, 실내 체육시설만 집합금지를 연장하는 것은 형평성에 어긋난다고 호소했습니다. [박서윤/필라테스센터 운영]""저희는 1대 1만 하게 된다면 동 시간에 선생님까지 4명밖에 상주하지 않는데, 5인 이하에도 걸리지 않는데, 왜 저희는 계속 금지인지…""한 달 가까이 이어진 집합금지 조치로 생업에 타격을 입은 실내체육업계는 정부를 상대로 손해배상소송까지 제기한 상태입니다.MBC뉴스 신재웅입니다. (영상취재: 김동세 / 영상편집: 이현선)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보신재웅 기자(voice@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090059&rankingType=RANKING,"""그래도 첫 해는 봐야""…비행기 타고 '해맞이'",24879,"



동영상 뉴스




	
	[뉴스투데이]◀ 앵커 ▶이른바 '해맞이 명소' 접근이 통제됐었지요. 땅에서 어려우면 하늘로 가자, 이런 생각으로 비행기를 타고 새해 첫 해를 맞는 이들도 있었습니다.코로나19로 어려움을 겪고 있는 항공업계가 하늘에서 해맞이를 하는 특별 비행편을 어제 띄운건데요, 박은지 기자가 함께 탑승해 지켜봤습니다. ◀ 리포트 ▶비행기 아래 구름 바다가 펼쳐지고하늘 너머에 붉은 기운이 넘실거립니다. 아침 7시 10분. 양양공항을 출발한 새해 첫 비행기가 동해바다를 박차고 날아올라 창공에서 움트는 태양을 마주합니다. [김기철/기장]""승객 여러분, 좌측 창문으로 현재 신축년 새해가 떠오르고 있습니다. 손님 여러분 가정에 좋은 일이 함께 하길 바라며 새해 복 많이 받으시기 바랍니다.""목적지 없이 동해상의 일출을 보고 돌아오는 1시간 남짓의 짧은 비행이지만 승객들은 하늘 위에서 맞이하는 새해 첫 해돋이에 기대와 설렘이 가득합니다.  [박세화/춘천시]""매년 새해마다 가족들이랑 일출 보러 다니는데 올해는 코로나 때문에 못 볼 것 같아서 아쉬웠는데 마침 (일출 비행이) 돼서 너무 좋아요."" 순식간에 어둠을 밀어낸 눈부신 태양처럼 근심 보단 희망이 넘치기를 바랍니다.코로나19로 모두가 힘들었던 2020년. 신생 항공사에게는 더 버거웠던 한해였습니다.당초 연말연시 나흘간 계획했던 해맞이 비행은 코로나19가 재확산하면서 하루만. 또, 좌석은 절반만 채운 채 진행됐습니다.승객들은 발열체크에 이어, 마스크와 장갑까지 빠짐없이 착용하고 방역수칙을 지켰습니다. 일출 비행으로 새해를 시작한 승객들. 그리고 항공, 특히 소규모 지역 항공사들은 이제 일상을 회복하고 힘차게 하늘길을 날아 오를 수 있기를 기대하고 있습니다. MBC뉴스 박은지입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보박은지 기자(sikcho@mbceg.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090112&rankingType=RANKING,개발은 '초고속' 접종은 '지지부진'…계획이 없어서?,23440,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶미국의 코로나19 백신 개발은 '초고속 작전'으로 이뤄져 결실을 봤지만, 백신 접종은 초고속과는 거리가 멀게 더디게 진행되고 있습니다.인구 10만 명당 백신 맞은 사람 수를 보면 미국보다 1주일 늦게 시작한 이스라엘 608명, 바레인이 263명인데, 미국은 49명에 그치고 있습니다.영토도 넓고 50개 주가 50개의 나라처럼 움직이는 연방국가라는 점이 다르긴 한데요.정말 느린 이유는 뭘까요?워싱턴에서 박성호 특파원이 전해드립니다.◀ 리포트 ▶미국처럼 큰 나라에서 백신 배포는 간단한 일이 아닙니다. 고속도로가 닿지 않는 알래스카의 외딴 곳엔 경비행기가 백신을 싣고 가야 합니다.[대니얼 헤이든/비행기 조종사]""환자에게 가는 퍼즐의 마지막 부분은 이 작은 비행기에 (백신을) 싣고 거기까지 날아가는 것입니다.""접종 장소 구하는 것도 일입니다.미시간주에서는 거리두기를 위해 미식축구 경기장을 빌렸습니다.[데이비드 밀러/의사(미시간주)]""분명한 것은 우선 공간이 넓은 장소가 필요하고요. 이 경기장은 그 요구를 충족합니다.""이 모든 게 일사천리로 진행되진 않습니다.플로리다주는 받아놓은 백신의 4분의 1, 애리조나주는 5분의 1밖에 접종하지 못했고 23개 주는 요양시설 접종을 시작도 못했습니다.실수와 혼란도 잇따르고 있습니다.웨스트버지니아주에선 백신 대신 항체 치료제를 40여 명에게 맞혔고, 테네시주에선 백신 보관에 필요한 드라이아이스 부족을 걱정합니다.이런 사태의 원인은 뭘까?트럼프 행정부가 백신 접종에 대해 현실성 없는 약속을 한 것부터 문제로 꼽힙니다.연말까지 2천만 회 분량이란 목표와 달리 1천2백만 회 분량만 배포됐고, 실제 접종은 3백만 회도 되지 않습니다.[리나 웬/의학 박사]""첫째로 너무 과도한 약속을 했습니다. 장미빛 전망을 내놨는데, 불행히도 이제 현실이 그렇지 않다는 것을 알게 됐죠.""접종 인프라에 관한 총체적인 전략도, 연방과 주 정부의 협업도 정교하지 않습니다.실제로 트럼프 대통령은 연방이 백신 배송까지만 맡을 테니, 접종은 각 주에서 책임지라고 했습니다.[존 페터맨/펜실베이니아주 부지사]""연방 차원의 조직도, 배치도 없습니다. 연방 정부와 주 정부 간의 조정이 없습니다.""안 그래도 코로나 검사로 과부하가 걸린 주 정부에 자금 지원도 모자라, 인력과 시설 확보에 차질이 생겼습니다.전문가들은 이런 문제점을 그대로 둔다면 2회차 백신 접종이 시작될 다음 주, 필수업종으로 대상이 확대될 앞으로가 더욱 문제라고 우려합니다.워싱턴에서 MBC뉴스 박성호입니다.(영상편집: 변서하)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보박성호 기자(shpark@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090028&rankingType=RANKING,"""난 확진자 아냐""…자가격리 거부 욕설·난동",23210,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶코로나19 확진 판정을 받은 한 70대 남성이 보건소에서 직원들에게 욕설을 하는 등 행패를 부리고 달아났다 경찰에 붙잡혔습니다. 방역당국은 감염병 예방법 위반 혐의로 고발을 검토하고 있는데, 이런 진상 환자들 때문에 새해에도 현장을 지키고 있는 의료진들의 고충이 커지고 있습니다.임상재 기자가 취재했습니다.◀ 리포트 ▶ 서울 동대문구의 한 도로.방호복를 입은 경찰관들이 순찰차에서 내립니다.뒤이어 마스크를 쓴 검은 옷 차림의 남성에게 다가가고 이들 사이에 승강이가 벌어집니다.결국 경찰관이 남성의 다리를 걸어 넘어뜨리고 몸을 눌러 제압합니다.[목격자]""많이 놀라서, 처음에는 저도 뭐 촬영하는 건 줄 알고 봤는데 이게 무슨 일인지도 모르겠고…""경찰에 붙잡힌 사람은 오늘 오전 코로나19 확진 통보를 받은 70대 남성이었습니다.앞서 이 남성은 집에서 나오지 말라는 방역당국의 지침을 무시하고 보건소로 찾아와 거칠게 항의한 것으로 조사됐습니다.검사 결과를 못 믿겠다는 거였습니다.[서울 동대문구청 관계자]""대화가 안되니까, 의사소통이라는 거 자체가 안되니까… '나는 확진자 아니다. 너네들 다 죽을 줄 알아라'(라고 항의했어요)…""그리고 다시 거리로 나갔습니다.코로나19에 확진된 이 남성은 보건소로부터 약 3킬로미터 떨어진 이곳까지 걸어왔습니다.결국 신고를 받은 경찰이 추격에 나섰습니다.이 남성은 경찰에겐 병상 배정이 안 됐다며, 혼자 병원에 가겠다며 떼를 썼다고 합니다.[경찰 관계자]""자기가 걸어서 (병원에) 가겠다고 (우겨서) 설득이 안 돼요. 우리한테 막 달려들고 욕하고, 설득이 안 되는 상황이었어요.""결국 보건소와 경찰은 급히 병원을 수소문해 이 남성을 이송시켰습니다.이 남성은 경찰 조사에서 ""보건소 직원이 자신의 말을 들어주지 않아 그랬다""는 취지로 진술한 것으로 확인됐습니다.방역당국은 양성 판정을 받아도 곧바로 병상 배정이 안되는 경우가 있을 수 있다면서, 이 남성을 감염병 예방법 위반 혐의로 고발할지 검토 중이라고 밝혔습니다.MBC뉴스 임상재입니다.(영상취재: 독고명 / 영상편집: 김하은 / 영상제공: 시청자(이재수))[연관기사]1. 해변 막고 드론으로 감시…그래도 해맞이 '강행'?2. ""그래도 첫 해는 봐야""…비행기 타고 '해맞이'3. 조마조마한 '1천 명대'…내일 거리두기 재연장?4. 모더나도 계약 완료…""9월까지 1차 접종 마무리""5. ""난 확진자 아냐""…자가격리 거부 욕설·난동6. 하루 확진 3천여 명…그래도 도쿄 올림픽 강행?MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보임상재 기자(limsj@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090052&rankingType=RANKING,미국 누적확진 2천만 명 넘어…백신 접종 지연,22164,"



동영상 뉴스




	
	[뉴스투데이]◀ 앵커 ▶미국은 오늘 새해를 맞았는데 첫날부터 코로나 누적확진자가 2천만 명을 돌파했다는 어두운 소식이 나왔습니다.백신 접종에는 속도가 좀처럼 나지 않고 있습니다.워싱턴 박성호 특파원이 보도합니다.◀ 리포트 ▶미국에서 지금까지 코로나19에 걸린 사람을 전부 합하면 이제 2천만 명을 넘어섰습니다.2천7만4천명입니다.미국 인구가 3억 2천8백만 명인 걸 감안하면 미국 사람 17명 중 1명은 코로나에 걸려본 적이 있는 것입니다.미국의 누적 확진자수는 2위인 인도의 거의 2배에 달할 정도로 단연 앞서 있고, 전세계 감염자 수의 대략 4분의 1을 차지합니다.문제는 지난 가을 이후 가팔라진 증가세가 꺾일 기미를 보이지 않고 있다는 점입니다.확진자가 1천만 명 되는데 열 달 걸렸는데, 거기서 또 1천만 명 늘어나기까지 두 달도 걸리지 않았습니다.성탄과 새해 연휴를 맞아 여행을 자제해 달라는 당국의 호소도 무시돼, 5일 연속 비행기로 매일 1백만 명 이상 이동한 것으로 집계됐습니다.미국내 코로나로 인한 사망자는 지금까지 34만 6천 명입니다.병원 입원 환자가 12만 5천명으로 계속 최고치를 기록하고 있어, 사망자 증가에 영향을 미칠 것으로 보입니다.유일한 희망인 백신의 접종이 진행 중이지만, 맞은 사람이 당초 목표인 2천만 명에 훨씬 못 미치는 270만명에 그치고 있습니다.인구 10만명 당 계산하면 49명인데, 미국보다 백신 접종을 늦게 시작한 이스라엘 608명, 바레인 263명에 크게 미치지 못한다고 미국 언론들은 전했습니다.MBC뉴스 박성호입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보박성호 기자(shpark@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090070&rankingType=RANKING,"영국발 변이 바이러스 감염 4명 추가 총 9명, 남아공발도 첫 확인",21807,"




코로나19 변이 바이러스에 감염된 확진자 5명이 추가로 확인됐습니다.새로 확인된 4명 중 3명은 지난해 12월 26일 사후 확진 판정을 받은 80대 남성의 가족들이고, 나머지 1명은 같은 달 18일 영국에서 입국해 자가격리 중 확진됐다가 변이 바이러스가 확인된 사례입니다.이로써, 지금까지 영국발 변이 바이러스에 감염 사례는 9건으로 늘었습니다.여기에, 지난해 12월 26일 남아프리카공화국에서 입국한 확진자 1명도 변이 바이러스에 감염된 것으로 확인되면서, 남아공발 변이 바이러스 감염 국내 첫 사례도 발생했습니다.김아영 기자(aykim@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090106&rankingType=RANKING,거리두기 2주 연장…'5인 이상 모임 금지' 전국으로,21486,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶여러분 안녕하십니까.새해 첫 주말, 뉴스데스크입니다.새해 첫 소식으로 조금 답답한 뉴스를 전해드리게 됐습니다.현재 수도권 2.5단계, 비수도권 2단계인 거리두기가 2주 더 연장됐습니다.좀 달라진 것도 있는데요.수도권에서 시행해온 5명 이상 사적 모임 금지 조치가 전국으로 확대됐습니다.업종별로는 규제가 좀 풀린 쪽도 있고, 더 강화된 쪽도 있습니다.먼저 전국적인 거리두기 연장 현황부터 살펴보고, 달라지는 점들을 하나하나 짚어보겠습니다.곽동건 기자가 보도합니다.◀ 리포트 ▶정부는 수도권 2.5단계, 비수도권 2단계인 사회적 거리두기 조치와 연말연시 방역대책을 오는 17일까지 2주 더 이어가기로 했습니다.현재 수도권에만 적용되는 '5인 이상 모임 금지'는 모레 0시부터 전국으로 확대 시행됩니다.5명이 넘는 동호회, 회식이나 신년회 등 사적인 친목 모임은 지역을 불문하고 전면 금지됩니다. 비수도권의 경우 식당에만 적용됐던 5인 이상 모임금지가 모든 사적 모임으로 확대 강화된 겁니다.반면, 일부 시설 규제는 다소 완화됩니다.수도권에서도 같은 시간대에 9명으로 인원을 제한하면 학원과 교습소 운영이 허용되고, 스키장과 눈썰매장 등 겨울 스포츠시설도 인원을 3분의 1로 줄이고 밤 9시 이후 문을 닫는 조건으로 문을 열 수 있습니다.[권덕철/보건복지부 장관] ""시설의 집단감염은 많이 줄어든 반면, 일상생활의 소규모 모임과 접촉을 통한 전파가 가장 많다는 점을 반영한 조치입니다.""커다란 경제적 피해가 예상되는 3단계 대신 기존 거리두기 연장을 택한 정부는 그동안의 거리두기의 효과가 천천히 나타나고 있다고 밝혔습니다. 주말 이동량이 3주 연속 역대 최저치를 기록하면서 지난 주말엔 11월 중순 대비 34%나 줄었습니다.정부는 ""지금이 확진자가 더 늘어날지 줄어들지를 판가름할 중대한 분기점""이라며 백신 접종이 시작되는 2월 전까지 상황을 안정화하는 게 목표라고 밝혔습니다.[권덕철/보건복지부 장관]""(3차 유행을) 감소세로 전환시켜 1월 한 달간을 보낼 수 있다면, 예방접종과 치료제를 활용하는 시기까지 안정적으로 상황을 통제할 수 있게 됩니다.""이런 가운데, 오늘 코로나19 신규 확진자는 824명.하루 사이 200명 이상 줄긴 했지만, 새해 연휴 첫날 검사 건수 자체가 평소보다 크게 적었던 영향으로 분석됩니다.MBC뉴스 곽동건입니다.(영상취재 : 이주영 / 영상편집 : 신재란)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보곽동건 기자(kwak@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090019&rankingType=RANKING,차기 대권 '3강'…이재명·윤석열·이낙연 초박빙,21353,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶여러분, 2021년 새해 복 많이 받으시길 기원합니다.MBC는 지난 화요일과 수요일 이틀 동안, 신년 여론 조사를 실시했습니다.올해 하반기에는 본격화할 내년 3월 대통령 선거 후보 중에 이재명 경기 지사, 윤석열 검찰총장, 이낙연 민주당 대표 세 명이 박빙의 경쟁을 벌이는 것으로 조사됐습니다.다음 대선에서 여당 후보를 뽑겠다는 답변과 야당 후보에 투표하겠다는 답변이 팽팽한 반면에 당장 석달 뒤에 있을 서울과 부산 시장 보궐 선거에서는 야당을 선택하겠다는 답이 우세했습니다.먼저, 김재경 기자입니다.◀ 리포트 ▶ 차기 대선에서 여야 중 어느 후보에게 투표하겠냐고 물었습니다.더불어민주당 즉 '여당 후보에 투표하겠다'가 37.3, 민주당을 제외한 '야당 후보에게 투표하겠다'가 41.7%로, 오차범위내에서 팽팽하게 맞섰습니다.이런 박빙 구도는 대선후보 선호도로도 이어졌습니다.이재명 경기지사가 20.8, 윤석열 검찰총장 18.2, 그리고 이낙연 민주당 대표가 17.5%로 선두권을 형성했습니다.이 세 후보간 차이는 오차범위 이내였고 홍준표, 유승민, 심상정 등 4위 이하의 후보와는 큰 차이를 보였습니다.  연령별로는 이 지사가 2,3,40대에서, 윤 총장은 5,60대에서 우세했고, 여당 지지층의 선호도가 이재명과 이낙연으로 갈린 반면, 야당 지지층에선 윤총장이 압도적 지지를 받았습니다.윤석열 현직 검찰총장이 야권의 대선 후보로 거론되는 데 대해선 '거론될 수 있다'가 46.9, '현직 총장이므로 안된다'가 45%로 팽팽하게 엇갈렸습니다. 석달 뒤 치러지는 서울·부산 보궐선거 여야 지지도에서는 야당후보에 힘을 실어줘야 한다가 49, 여당에 힘을 실어줘야 한다가 40.9%로 정부여당 심판론이 국정 안정론을 앞지른 것으로 나타났습니다. 지역별로도 서울 47.1 대 39.4 부산·울산·경남 57.7 대 31.6 %로 야당 지지 여론이 강했습니다.대통령 국정지지도는 매우 잘하고 있다 또는 잘하는 편이라는 긍정 평가가 43.4%인 반면, 잘못하고 있다는 부정 평가는 52.5%로 집계됐습니다. 취임 이후 3년 8개월만에 가장 낮은 지지율입니다. 정당 지지도에선 더불어민주당이 33%로 국민의힘 21.8% 를 앞섰고, 국민의당과 정의당, 열린민주당이 5에서 6% 대를 기록했습니다. 석달 전 추석 여론조사와 비교하면 민주당은 6%p 하락한 반면, 국민의힘은 2.1%p 상승해 두 당의 격차는 19.3에서 11.2%p로 줄었습니다.MBC뉴스 김재경입니다. ==============================조사의뢰 : MBC 조사기관 : (주)코리아리서치인터내셔널 대상 : 전국에 거주하는 만 18세 이상 남녀 1,007명 피조사자 선정 방법 : 성·연령·지역별 할당 / 3개 통신사 무선전화 가상번호 조사방법 : 무선 전화면접(100%) 기간 : 2020년 12월 29일 ~ 30일(2일간) 응답률 : 28.5%(3,537명 중 1,007명 응답) 가중값 산출 및 적용방법 : 지역별/성별/연령별 가중치 부여(셀가중, 2020년 11월 말 행정안전부 주민등록인구통계 기준)표본오차 : 95% 신뢰수준, ±3.1%p 질문내용 : 중앙선거여론조사심의위원회 홈페이지 참조 [연관기사]1. 차기 대권 '3강'…이재명·윤석열·이낙연 초박빙2. '백신 대응' 팽팽한 민심…공수처 ""검찰 개혁에 도움""MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김재경 기자(samana80@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210102,MBC,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090086&rankingType=RANKING,"문 대통령 ""국민 일상 되찾고, 선도 국가로 도약""",,"



동영상 뉴스




	
	[정오뉴스]문재인 대통령은 '국민의 일상을 되찾고 선도국가로 도약하겠다'며 새해 각오를 다졌습니다.문 대통령은 오늘 국립서울현충원을 찾아 순국선열과 호국영령의 넋을 기리고 헌화와 분향을 마친 뒤 방명록에 이같은 내용을 적었습니다. 오늘 현충원 참배엔 정세균 국무총리와 홍남기 경제부총리와 유은혜 사회부총리, 추미애 법무부 장관, 전해철 행정안전부 장관, 변창흠 국토교통부 장관 등 국무위원들과 유영민 신임 대통령 비서실장 등 청와대 보좌진이 동행했습니다.최경재 기자(economy@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",1656
