Date,Press,Rank,URL,Title,View,Content,Comment
20210121,MBC,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094610&rankingType=RANKING,차 막았다고 아파트 경비원 폭행…30대 중국인 남성 구속,22740,"




아파트 출입구에서 지인의 차량을 막았다는 이유로 경비원들을 폭행했던 입주민이 구속됐습니다.인천지방법원 부천지원은 오늘 중국 국적의 35살 남성에 대해 상해와 폭행 등 혐의로 구속영장을 발부했습니다.재판부는 ""범죄 혐의가 소명되고 범행이 중대하며 동종 전과가 있는데다 출국금지 조치된 상황 등을 고려했다""고 설명했습니다.이 남성은 영장실질 심사에 출석하면서 ""잘못을 인정하느냐, 사과할 생각이 있느냐""는 취재진의 질문에 ""반성한다, 죄송하다""고 답했습니다.남성은 지난 11일 밤 경기 김포시 한 아파트의 출입구에서, 등록되지 않은 지인의 차량을 경비원들이 막았다는 이유로 50대 경비원 2명을 때려 갈비뼈와 코뼈를 다치게 한 혐의를 받고 있습니다.손하늘 기자(sonar@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094707&rankingType=RANKING,수도권 한 달 새 1억 '껑충'…9년 만에 최고 상승률,20709,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶연초부터 집값 상승세가 심상치 않습니다. 정부가 특단의 공급대책을 예고했는데도 이번 주 수도권 아파트값 상승률이 통계 작성 이래 최고치를 기록했습니다.이준희 기자가 취재했습니다.◀ 리포트 ▶경기도 고양시의 한 아파트.지난달 7억 1천500만 원에 거래된 35평, 전용 84㎡형이 지난주 9억 원에 팔렸습니다.치솟는 집값을 보며, 계약을 파기하는 집주인도 잇따르고 있습니다.[이훈희/경기 고양시 공인중개사]""(매도인들이) 보험회사에서 대출받으시거나 이렇게 해서 (계약)해지를 많이 하시고요. 급격하게 오른 건 12월 들어서…이렇게 빨리 올라간 건 저도 처음 봤고요."" 경기도 의왕의 이 아파트 단지도 29평, 전용면적 74㎡ 형이 지난주 9억 7천만 원에 거래돼 한 달 만에 1억이 뛰었습니다.이번 주 수도권 아파트값 상승률은 0.31%로, 2012년 한국부동산원 통계 작성 이래 가장 높았습니다.지난달 대규모 지방 규제로 다시 수도권 집을 사려는 수요가 증가한 데다, 전세난에 떠밀린 매입도 계속됐기 때문입니다.[경기 의왕시 중개업자]""전세 살다가 전셋값이 원체 많이 오르니까 이 기회에 사자 해서 그냥 사시는 분들이 많고, 서울에서도 많이 와요.""서울도 재건축·재개발 단지 위주로 상승세가 이어지고 있습니다.[서울 흑석2구역 중개업자]""전화 오는 것 같더라고. 물건들 있는지 시세 파악하고 막 그런 전화 같은데, 물건이 별로 없어요. 몇 가구 안 돼요.""대통령이 특단의 대책을 주문하면서 공급 확대를 위한 도심 개발이 예상되는데다, 서울시장 선거를 앞두고 정치권의 주택 관련 공약도 쏟아지고 있기 때문입니다.[김진유/경기대 도시교통공학과 교수]""공급이 완료가 됐을 때에는 효과가 나타나서 주택가격이 안정화되지만, 공급하는 과정에서는 아무리 개발이익을 환수한다고 해도 전체를 환수할 수는 없기 때문에…""국토부가 다음 달 초 공급대책 발표를 예고한 가운데, 이번 공급의 규모가 작년 8·4 대책 당시의 13만 2천 호를 크게 웃돌 거란 전망이 나오고 있습니다.MBC뉴스 이준희입니다.(영상취재: 김우람 / 영상편집: 변서하)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보이준희 기자(letswin@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094476&rankingType=RANKING,오늘 400명 안팎 예상…'5인 이상' 해제는 미뤄,18850,"



동영상 뉴스




	
	[뉴스투데이]◀ 앵커 ▶지난주 5백 명대였던 코로나19 확진자 수는 일요일을 기점으로 4백 명대 안팎으로 감소한 모습입니다.0시 기준으로 발표될 오늘 확진자 수도 400명 안팎일 것으로 예상돼, 확산세는 진정돼 가고 있어 보입니다.하지만 산발적 감염 때문에 5인 이상 모임금지 조치 해제 여부를 놓고 방역당국이 고민 중입니다.박진주 기자가 보도합니다.◀ 리포트 ▶어제 저녁 9시 기준으로 집계된 신규 확진자는 368명.전날 같은 시각보다 9명 적어, 오늘 0시 기준, 확진자 수는 어제 404명과 비슷한, 400명 안팎이 될 전망입니다. 전국 곳곳에서 크고 작은 집단감염이 이어져, 경기 김포시 주간보호센터에서 지난 18일 첫 환자가 나온 뒤 15명이 추가로 양성 판정을 받았고, 서울 동대문구 사우나 관련 확진자는 28명으로 늘었습니다.경북 상주시 'BTJ열방센터' 관련 확진자는 787명으로 늘어났습니다.정부는 3차 대유행의 추세를 살펴본 뒤 '5인 이상 모임금지' 조치 해제 여부를 검토하겠다고 밝혔습니다.[윤태호/중앙사고수습본부 방역총괄반장]""확진자 수에 연동이 되어서 취해질 조치라기보다는, 3차 유행을 얼마만큼 지속을 하고, 그리고 현재 어느 정도의 위험 요인이 있는지에 대한 전반적인 판단을 통해서… (결정하겠습니다)""한편 서울구치소에서 코로나19 확진 판정을 받은 직원과 밀접 접촉한 박근혜 전 대통령은 음성 판정을 받았습니다.교정 당국은 예방적 차원에서 박 전 대통령을 외부 병원으로 옮겨 당분간 격리 조치할 예정입니다.MBC 뉴스 박진주입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보박진주 기자(jinjoo@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094702&rankingType=RANKING,"""분류작업 시키지 마라""…밤 9시 이후 배송도 제한",17788,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶택배 상자들이 가득 쌓여있는 트럭 한켠에서 겨우 끼니를 때우고 있는 택배 노동자들의 모습입니다. 코로나에 설 연휴까지 겹치면서 밥 먹을 시간은 물론 숨 돌릴 틈 없이 일하는 택배 노동자들의 과로 문제를 해결하기 위한 대책이 한 달 여간의 긴 협상 끝에 나왔습니다. 앞으로는 과로의 주 원인으로 지목된 택배 분류 작업을 택배 기사들이 하지 않아도 되고, 심야 배송도 제한하기로 했습니다. 조영익 기자가 취재했습니다.◀ 리포트 ▶ 더불어민주당 우원식 의원과 박석운 택배 과로사 대책위 대표가 서로 얼싸안았습니다.노사정이 참여한 사회적 합의기구가 한 달여의 협상 끝에 택배노동자의 과로를 막기 위한 1차 합의에 서명했습니다.핵심 쟁점은 배송할 물건을 '집하장에서 분류하는 작업'을 누가 맡느냐였습니다.분류작업은 택배 노동자 과로사의 원인으로 지목돼왔기 때문입니다. 택배 노동자들이 공짜로 분류작업까지 떠맡아 과로를 할 수밖에 없다는 노조 측 주장에 대해 이번 합의는 분류작업은 택배회사 책임이라는 점을 명확히 했습니다.[진경호/택배연대노조 수석부위원장]""감격스럽게도 택배가 도입된 지 28년 동안 공짜 노동으로 일해왔던 분류작업으로부터 택배노동자들이 완전히 해방되고…""앞으로는 택배 노동자들이 분류업무를 안해도 되고, 택배사는 분류작업 전담인력을 따로 고용해야 합니다.만약 택배 노동자가 분류작업을 해야만 할 때는 대가를 반드시 지급하도록 했습니다.택배 노동자의 최대 작업시간도 일주일에 60시간, 하루 12시간으로 제한하기로 했고, 물량이 크게 늘어난 예외적 상황이 아니라면 밤 9시 이후 배송은 금지하고, 배송지연에 대한 책임도 최대 2일까지는 묻지 않기로 합의했습니다.[이낙연/더불어민주당 대표]""오늘 합의로 모든 것이 끝나지는 않을 것입니다. 이제 시작이라고 생각합니다. 오늘 합의를 토대로 해서 살을 붙이고 현실에 뿌리내리도록…""다만 택배요금 현실화 없이 작업시간만 줄어들면 택배 노동자의 소득이 줄어드는 점을 고려해, 택배 수수료가 인상되는 시점에 작업시간도 줄이기로 했습니다.노사정은 다음 달 17일부터 2차 사회적 논의를 시작해 택배요금 현실화 문제를 다룹니다.노동계는 이번 합의를 즉각 환영하며 설을 앞둔 택배 총파업 계획도 철회하기로 했습니다.MBC뉴스 조영익입니다.(영상편집: 이지영)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보조영익 기자(cyi@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094485&rankingType=RANKING,퇴근길 순찰차 앞 펼쳐진 '모세의 기적',17162,"



동영상 뉴스




	
	[뉴스투데이]◀ 앵커 ▶구급차나 소방차가 지나갈 때 길을 터주는 이른바 모세의 기적은 우리 사회의 성숙한 시민의식을 보여주죠.대전에서 길이 꽉 막힌 퇴근 시간,  위급한 아이를 태운 순찰차에게 길을 터준 시민들의 모습이 블랙박스에  담겼습니다.김광연 기자입니다.◀ 리포트 ▶순찰차 뒤로 SUV 한 대가 비상등을 깜빡이며 다가옵니다.이내 순찰차 옆에 서더니 잠시 뒤 여자아이를 안은 한 여성이 경찰차 뒷자석에 탑니다.위급한 아이를 데리고 병원에 가던 중 차가 많이 막히자 도움을 요청한 겁니다.[황동우/대전동부경찰서 교통안전계 경장]""아버님이 옆으로 차를 대면서 오시더니 아기가 경기를 일으키면서 위험한 상황인 것 같다고, 병원까지 빨리 좀 옮겨 달라고…""순찰차는 즉시 경광등을 켜고 인근 대학병원으로 향했습니다.하지만 퇴근길 꽉 막힌 도로.비상상황임을 눈치챈 앞서가던 차량들이 하나둘 옆 차로로 비켜서고, 순찰차도 점차 속도를 낼 수 있었습니다. 차량들이 꼬리를 문 병원 인근 교차로에서 고비를 만났지만, 반대 차로를 통해 무사히 병원에 도착했습니다.  [황동우/대전동부경찰서 교통안전계 경장]""아무래도 퇴근 시간이다 보니 차가 많아서…다행히 비상등 켜면서 사이렌 소리를 울리니까 차량 앞에 가시던 시민들이 고맙게도 비켜주시고.""시민들의 배려와 경찰관의 기지로 빠르게 병원에 도착한 아이는 무사히 집으로 돌아간 것으로 알려졌습니다.지난 12일부터 시행중인 개정된 도로교통법은 경찰이나 소방 등 긴급자동차의 경우 중앙선 침범과 신호 위반 등 9가지 통행 특례를 확대했는데, 앞으로 골든타임 확보에도 도움이 될 것으로 보입니다. MBC뉴스 김광연입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김광연 기자(kky27@tjmbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094466&rankingType=RANKING,"트럼프, 퇴임 3시간전 고별연설서 ""어떤 식으로든 돌아오겠다""",16756,"




도널드 트럼프 대통령은 퇴임일인 현지시간 20일 차기 행정부의 성공을 기원한다면서도 항상 싸워나가겠다며 어떤 방식으로든 돌아올 것이라고 말했습니다.트럼프 대통령은 백악관을 떠나 메릴랜드주에 위치한 앤드루스 공군기지 활주로에서 가진 환송행사 연설에서 ""여러분은 정말 대단하며, 이 나라는 위대하다, 여러분의 대통령이 된 것은 가장 큰 영광이자 특권""이라고 말했다고 CNN방송 등 현지 언론이 보도했습니다.트럼프 대통령은 또 ""항상 여러분을 위해 싸우겠다. 지켜보겠다""며 ""어떤 방식으로든 되돌아올 것""이고 ""우린 곧 보게 될 것""이라고 말했습니다.구체적인 언급은 없었지만 대선 불복의 연장선에서 4년 뒤 재도전 가능성이 거론돼 온 만큼 정계 복귀 의지를 피력한 것으로 해석됩니다.박영일 기자(parkyi75@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094589&rankingType=RANKING,'천정부지' 달걀 값…4년 만에 다시 수입,16703,"



동영상 뉴스




	
	[정오뉴스]◀ 앵커 ▶최근 식탁물가 급등으로 비상이 걸린 가운데, 특히 많이 오른 계란값 안정을 위해 4년만에 다시 계란을 수입하기로 했습니다.사과나 소고기 같은 설 성수품 공급 대책도 나왔습니다. 김세진 기자입니다.◀ 리포트 ▶정부가 수입 계란 카드를 꺼내들었습니다.최근 계란 30개 들이 한판 값은 평균 6천5백원대.1년 전에 비해 1천원 넘게 올랐습니다.정부는 신선란을 포함해 8종류의 달걀 가공품 5만톤의 관세를 없애, 급등하는 계란값을 잡겠다는 계획입니다.[박병홍/ 농식품부 식품산업정책실장]""과거 2017년의 경우에는 할당관세(0%) 이후에 가격안정 효과가 있었다고 판단되고요. 금번의 경우에도 급격한 계란 가격 상승을 방지하는 효과는 있을 것으로…""정부는 또 계란 수입 전까지 급한 불을 끄기 위해, 대형마트 계란에 농축산물 쿠폰을 적용해 20% 할인된 가격에 판매하도록 했습니다.설 성수품 공급 대책도 나왔습니다.정부는 ""사과와 배, 소고기와 돼지고기 값이 크게 올랐지만, 공급은 안정적""이라며, 10가지 설 성수품목의 공급을 1.4배 늘리겠다고 밝혔습니다. 또 가격이 60% 넘게 오른 양파의 경우, 지난달 작년보다 10배 많은 양파를 수입해 이번주부터 풀기 시작했다며, 가격 추이를 본 뒤 추가 대책을 마련하겠다고 설명했습니다. MBC뉴스 김세진입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김세진 기자(blue32@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094607&rankingType=RANKING,"신규 확진 401명…""경계심 풀리고 있어 우려""",16039,"



동영상 뉴스




	
	[뉴스외전]◀ 앵커 ▶오늘 코로나19 확진자는 4백1명, 이번주 들어 계속 4백명 선을 오르내리고 있습니다.확산세는 잡았지만, 확실한 감소세로는 이어지지 않고 있어, 방역 당국이 조금만 더 경계심을 이어가 달라고 당부했습니다.전동혁 기자입니다.◀ 리포트 ▶ 중앙방역대책본부는 오늘 0시 기준 코로나19 신규 확진자는 401명으로 누적 확진자는 73,918명을 기록했다고 밝혔습니다.신규 확진자 수는 지난 18일 389명을 기록한 뒤 나흘 연속 4백명 선을 오르내리고 있습니다.신규 확진자 가운데 국내 발생 사례는 380명, 해외 유입 사례는 21명입니다.국내 사례는 지역별로 서울 122명, 경기 113명, 인천 22명 등 수도권에서 257명이 발생했고, 부산 19명, 경남 15명, 전남 14명, 충남 10명 등 지역에서도 1백명이 넘는 신규 확진 사례가 나왔습니다.수도권은 기존 요양시설과 직장의 집단감염 규모가 계속 커지는 가운데, 충남 서천군의 한 교회에선 지난 15일 첫 확진자 발생 이후 6명이 추가 확진돼 7명의 집단감염이 새로 발생했고, 세종시의 한 음악학원에서도 지난 14일 첫 확진자 발생 이후 10명이 추가 확진돼 모두 11명의 새로운 집단감염이 추가됐습니다.방역 당국은 이달 들어 신규 확진자 수가 완만한 감소세를 보이고 있지만, 지난해 11월부터 꾸준히 감소하던 사람들의 이동량이 지난 주말 수도권은 13%, 비수도권은 20% 증가하는 등 경계심이 풀리고 있다며 우려했습니다.방역 당국은 최근 2주간 확진자와 개별적으로 접촉해 전염된 사례가 43.8%로 가장 많았다며 방심할 경우 언제든 다시 증가세로 돌아갈 수 있다고 경고했습니다.MBC뉴스 전동혁입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보전동혁 기자(dhj@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094491&rankingType=RANKING,"'바이든 랠리' 뉴욕증시, 취임 날 3대 지수 모두 신기록",15805,"




미국 뉴욕증시가 조 바이든 대통령 취임식날 일제히 역대최고치를 기록하며 상승 마감했습니다.다우존스30 산업평균지수는 전장보다 0.83% 오른 31,188.38에 거래를 마쳤습니다.S&P 500 지수는 1.39% 오른 3,851.85에, 기술주 중심의 나스닥 지수는 1.97% 상승한 13,457.25에 각각 장을 마감했습니다.박영일 기자(parkyi75@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094513&rankingType=RANKING,[스마트 리빙] 현금 영수증 미발급 신고하면 포상금 나와요,15356,"



동영상 뉴스




	
	[뉴스투데이]원래 77개였던 현금 영수증 의무 발행 업종이 올해부터 87개 업종으로 늘어났죠. 애견용품점이나 미용실, 옷 가게 등에서 10만 원 이상 현금 거래를 했다면 소비자는 현금 영수증을 받아야 합니다. 미용실이나 옷·신발 가게, 이동통신 대리점, 독서실, 고시원 등 현금 영수증 의무 발행 업종에서 1건당 10만 원 이상 현금 거래가 이뤄지면 사업자는 소비자가 요구하지 않더라도 현금 영수증을 발급해줘야 합니다. 사업자는 부가가치세 신고할 때 현금 영수증 발행 금액의 1.3%를 세액 공제받을 수 있고요.소비자는 연말 정산할 때 현금 영수증 사용 금액에 대해 30% 소득 공제 혜택을 누릴 수 있습니다. 현금 영수증 의무 발행 업종에 속하는 사업자가 세금을 줄이려고 현금 영수증을 발급해주지 않거나, 발급 요청을 거부하는 것은 불법인데요. 위반 사실이 확인되면 사업자에게 거래 대금의 20%가 가산세로 부과 되고요. 소비자에게는 포상금으로 한 건당 50만 원 한도로 미발급액의 20%가 지급됩니다. 현금 영수증 의무 발행 업종에서 10만 원 이상 거래했다면 현금 영수증을 꼭 받으시고요. 사업자가 발급을 거부했다면 홈택스 홈페이지나 스마트폰 앱 손택스, 상담·제보, 현금영수증 민원 신고 항목에서 신고하시기 바랍니다. 안주희 아나운서[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210121,MBC,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094596&rankingType=RANKING,"검찰, '김학의 출국금지' 관련 법무부 압수수색",,"




김학의 전 법무부 차관의 '불법 출국금지' 의혹을 수사 중인 검찰이 강제수사에 나섰습니다.수원지방검찰청은 오늘 오전부터 법무부 출입국외국인정책본부 등을 상대로 압수수색을 진행하고 있다고 밝혔습니다.검찰은 확보한 자료를 토대로, 당시 어떤 의사결정을 거쳐 김 전 차관의 긴급출국금지 결정이 내려졌는지 확인할 방침으로 알려졌습니다.윤상문 기자(sangmoon@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",484
20210121,MBC,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094695&rankingType=RANKING,검찰 '김학의 출국 금지' 법무부 압수수색,,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶이른바 별장 성 접대 사건의 당사자인 김학의 전 법무 차관이 심야에 비행기를 타려다 출국 금지 때문에 제지 당하는 일이 2년 전, 발생했습니다.그런데 당시 법무부와 검찰이 출국 금지를 하는 과정에 불법 행위가 있었다는 공익 제보가 접수됐고 검찰이 오늘 법무부를 압수 수색하는 것으로 강제 수사에 착수했습니다.먼저, 임현주 기자가 보도합니다.◀ 리포트 ▶지난 2019년 3월 23일 새벽.태국행 비행기에 오르려던 김학의 전 법무부 차관이 탑승 5분 전 출입국당국에 의해 제지당했습니다.[김학의/전 법무차관(2019년 3월 23일 새벽)]""(성접대 의혹 인정하십니까?)…(소환조사는 왜 불응하시나요?)…""2013년 이른바 별장 성 접대 의혹이 불거졌지만, 전혀 처벌받지 않은 김학의 전 차관.6년 뒤 재조사에 나선 검찰 과거사진상조사단이 출석을 요청하자, 차명폰을 든 채 현금으로 항공권을 사 한밤중 출국을 시도했던 겁니다.석 달 뒤 김 전 차관은 재판에 넘겨졌고, 뇌물을 받은 혐의가 작년 10월 항소심에서 유죄로 인정된 상태입니다.하지만 2년 전 출국금지 조치가 부당했다는 공익신고가 최근 접수됐고, 검찰이 오늘 관련 기관들을 동시 압수수색했습니다.법무부 출입국본부와 대검찰청 정책기획과, 또, 당시 과거사진상조사단 파견 검사의 사무실과 집 등이 수색 대상입니다.공익신고 내용에 따르면, 과거사진상조사단 파견 검사는, 대검찰청의 반대에도 불구하고 출국금지를 강행하면서, 허위 사건번호를 적은 출국금지 요청서를, 기관장 서명도 없이 법무부에 보냈고, 이에 따라 출국금지가 이뤄졌습니다.실제로 김 전 차관은 당시 과거사조사단의 재조사 대상이었을 뿐, 정식입건된 피의자 신분은 아니었습니다.따라서 과거사조사단이 무리하게 출국금지 조치를 하려다 출입국관리법 등을 위반했다는 겁니다.검찰은 확보한 전산기록 등을 분석한 뒤, 조만간 출국금지에 관여한 파견 검사 등 당사자들을 불러 조사할 예정입니다.MBC뉴스 임현주입니다. (영상편집: 유다혜)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보[연관기사]1. 검찰 '김학의 출국 금지' 법무부 압수수색2. ""출국 금지 안 했다면 오히려 직무유기""…2년 만에 왜?임현주 기자(mosqueen@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",452
20210121,MBC,3,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001094610&rankingType=RANKING,차 막았다고 아파트 경비원 폭행…30대 중국인 남성 구속,,"




아파트 출입구에서 지인의 차량을 막았다는 이유로 경비원들을 폭행했던 입주민이 구속됐습니다.인천지방법원 부천지원은 오늘 중국 국적의 35살 남성에 대해 상해와 폭행 등 혐의로 구속영장을 발부했습니다.재판부는 ""범죄 혐의가 소명되고 범행이 중대하며 동종 전과가 있는데다 출국금지 조치된 상황 등을 고려했다""고 설명했습니다.이 남성은 영장실질 심사에 출석하면서 ""잘못을 인정하느냐, 사과할 생각이 있느냐""는 취재진의 질문에 ""반성한다, 죄송하다""고 답했습니다.남성은 지난 11일 밤 경기 김포시 한 아파트의 출입구에서, 등록되지 않은 지인의 차량을 경비원들이 막았다는 이유로 50대 경비원 2명을 때려 갈비뼈와 코뼈를 다치게 한 혐의를 받고 있습니다.손하늘 기자(sonar@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",333
