Date,Press,Rank,URL,Title,View,Content,Comment
20210105,SBS,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865640&rankingType=RANKING,"""악마들 처벌을""…직장 상사에 폭행당하고 방치돼 숨진 유족 청원",49758,"




지난달 24일 경남 김해 사설 응급이송단 단장 A(42) 씨가 직장 동료를 폭행 후 장시간 방치해 숨지게 한 사건과 관련해 살인 혐의를 적용해달라는 청와대 국민청원이 올라왔습니다.어제(4일) 게시된 이 청원은 오늘 오후 2시 기준 3천824명 넘게 동의했습니다.숨진 B(42) 씨의 친동생이라고 밝힌 청원인은 ""크리스마스이브에 하나뿐인 형님이 하늘나라로 떠났다""며 ""A 씨는 형님 숨이 멈추는 순간까지 고문과 같은 구타를 수 시간 동안 반복적으로 했다""고 적었습니다.청원인은 ""형이 기절하면 '연기한다'며 일으켜 세워 구타하고 조롱하며 형의 고통을 즐긴 악마 같은 A 씨와 조력자를 가만두고 볼 수 없어 청원한다""고 설명했습니다.그는 숨진 형이 4년간 구타와 협박 그리고 금품 갈취를 당하면서 무임금 각서와 부당한 채무이행 각서 등으로 그만두지 못하고 고통 속에서 비참한 삶을 살았다고 말했습니다.경찰 조사 결과 A 씨는 지난달 24일 오후 1시부터 10여 시간 넘게 B 씨를 지속해서 폭행하고 방치한 것으로 확인됐습니다.이후 A 씨는 폭행 이튿날 B 씨를 옮길 때 자신의 아내, 직장 동료, 아내 지인 등과 함께 이동했습니다.경찰은 A 씨가 5년간 함께 일한 B 씨에 대해 최근 2년간 상습적으로 폭행·학대·강요 등 심리 지배(가스라이팅)와 임금 체불을 한 점을 토대로 B 씨가 저항하지 못하고 일방적인 폭행을 당한 후 숨진 것으로 보고 수사중입니다.숨진 B 씨 얼굴과 가슴 등에서는 피멍 등 다수 폭행 흔적이 발견됐고, 국립과학수사연구원 1차 감식에서 폭행과 사망의 인과관계가 확인됐습니다.이와 관련해 사건을 수사 중인 경남경찰청과 김해서부경찰서는 A 씨에 대한 살인 혐의 적용을 검토하고 있다고 설명했습니다.현재는 상해치사만 적용된 상태입니다.또 노동 착취와 추가 피해자, A 씨 아내 등 관련자 가담 여부 등에 대해서도 적극적으로 수사하고 있다고 밝혔습니다.(사진=청와대 국민청원 홈페이지 캡처, 연합뉴스) 유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865533&rankingType=RANKING,'이란으로 방향 틀어라'…위성전화 · CCTV로 본 당시,45429,"




UAE행 한국 유조선, 이란 혁명수비대에 억류""이란 혁명수비대가 배를 조사하겠다고 합니다.""4일 오후 3시 20분쯤(한국 시간) 아랍에미리트(UAE)를 향하던 한국 국적 유조선 한국케미(1만 7천426톤)가 이란 혁명수비대에 나포되기 직전 부산에 있는 선박 관리회사에 위성전화가 왔습니다.한국인 선장은 만일의 사태에 대비해 선박 관리회사 임원에게 전화로 실시간 선박 운항 상황을 보고 했습니다.이란 혁명수비대는 무선 교신으로 ""선박 검사를 해야 한다. 배 속도를 낮춰라""며 고속정을 타고 유조선으로 접근했습니다.디엠쉽핑 관계자가 한국케미호 나포 지점을 설명하는 모습선사와 선박 관리회사가 파악한 바로는 당시 선박의 위치는 아랍에미리트와 이란 사이 중간에 있는 공해상이었습니다.유조선 한국케미에 올라온 이란 군인들은 갑판 위에 선원 전원을 집결시켰습니다.군인들은 한국인 선장에게 ""항구에 가서 조사해야 한다""며 선박 운항 방향을 이란 쪽으로 바꾸도록 지시했습니다.선장은 ""여기는 공해상이고 무슨 문제냐""며 항의했지만 소용없었습니다.이어 선장이 실시간으로 상황을 알려주던 위성전화는 끊어졌습니다.선박 관리회사 관계자는 ""사우디아라비아에서 화물을 싣고 정상적인 항로를 따라 운항하던 선박에서 근무하던 선원들과 카카오톡 등으로 연락을 주고받았지만 이란 혁명수비대에서 갑자기 조사하겠다는 연락을 받고 1시간도 안 돼 모든 선원과 연락이 두절됐다""고 긴박했던 순간을 전했습니다.선원들이 가지고 있던 휴대전화도 모두 이란 군인의 손에 넘어간 것으로 추정됐습니다.이란 혁명수비대 고속정이 한국케미호에 접근해 승선하는 장면(오른쪽 빨간 원)한국케미 선박 관리회사 직원들은 배에 설치된 폐쇄회로(CC)TV로 이란 혁명수비대가 고속정을 타고 유조선으로 접근하는 장면과 나포 이후 이란 항구에 도착할 때까지 장면을 모두 볼 수 있었습니다.선박 관리회사 측은 4일 오후 9시(한국 시간) 유조선 상황을 CCTV로 볼 수 있었지만, 갑자기 모든 화면이 꺼져버렸습니다.한국케미 선사 관계자는 ""위성 위치추적 시스템으로 실시간으로 배 위치를 확인한 결과 영해 침범은 없는 것으로 확인됐고 현재 배는 이란 항구에 있는 것으로 파악됐다""며 ""배는 이중 선체 구조로 화물이나 연료가 해상으로 유출돼 오염시킬 수 없다""고 강조했습니다.이 관계자는 ""이란 측 대행사를 통해 현지 상황을 파악하고 해양수산부, 외교부, 이란 대사관 등 정부 관계부처와 향후 대응 방안 등을 긴밀히 협의하고 있다""고 말했습니다.(사진=디엠쉽핑(DM Shipping) 홈페이지 캡처, 연합뉴스)유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865614&rankingType=RANKING,'코로나 영업제한' 저항 확산…헌법소원 내고 오픈 시위도,44838,"




오늘(5일) 오후 서울 영등포구 민주당 당사 앞에서 기자회견 연 대한민국기능성피트니스협회 관계자들 (사진=연합뉴스)코로나19 확산 방지를 위해 음식점·실내 체육시설 등을 대상으로 영업제한 조치가 연장된 가운데 업주들의 반발이 시위나 소송 등의 형태로 구체화하며 확산하고 있습니다.핵심 구호는 '왜 우리만'입니다.방역으로 인한 부담이 소상공인·자영업자 전반에, 그 가운데도 특정 업종에 집중되고 있지만 정부 차원의 지원 대책이 없거나 별 도움이 되지 않는다는 것입니다.필라테스·피트니스사업자연맹은 오늘(5일) 서울 여의도 더불어민주당사 앞에서 기자회견을 열고 ""정부는 유독 실내 체육시설에만 엄격한 잣대를 적용하고 일방적인 희생을 요구하고 있다""며 ""형평성과 실효성을 갖춘 방역대책을 마련하라""고 촉구했습니다.수도권의 헬스장 등 실내체육시설은 지난달 8일 사회적 거리두기 단계가 2.5단계로 올라간 이후 집합금지 대상이 돼 한 달가량 영업을 못하고 있습니다.여러 사람이 이용하는 실내체육시설은 유흥시설 등과 함께 사회적 거리두기 단계가 올라갈 때 `핀셋' 조치가 이뤄진 곳입니다.업종별로 영업 허용 여부를 세세히 구분한 것은 멈춤으로 인한 사회적 타격을 최소화하자는 취지이긴 하지만 특정 업종에 피해가 누적되면서 '형평성에 맞지 않는다'는 반발도 불러일으킨 셈입니다.2.5단계가 적용 중인 수도권의 경우 헬스장 등의 운영은 계속 금지하면서 태권도·발레 등 학원으로 등록된 소규모 체육시설은 동시간 교습 인원 9명 이하를 조건으로 영업을 허용해 기준이 제각각이라는 지적이 그 예입니다.불만에 그쳤던 반발은 이달 초부터 곳곳에서 모임 결성과 시위 등의 형태로 나타나고 있습니다.최근 만들어진 '전국카페사장연합회'는 인터넷 커뮤니티 개설 사흘 만에 회원 1천800여 명을 모았습니다.이 모임의 고장수 회장은 ""시위나 언론을 통해 목소리를 낸 태권도협회 등에 규제를 풀어주는 모습을 보며 카페 사장들을 대변할 사람도 필요하다고 판단했다""고 말했습니다.이들은 보건복지부 릴레이 민원을 넣는 방식으로 온라인 시위를 벌인 데 이어 7일 정부세종청사 앞에서 피켓시위도 할 예정입니다.헬스장이 항의 차원에서 문을 여는 일명 '오픈 시위'도 확산하고 있습니다.전국헬스클럽관장협회는 수도권에서 300곳 이상이 참여한 것으로 추산했습니다.국민의힘 하태경 의원 등은 오늘 헬스장관장연합회와 '헬스장·필라테스장 등 실내체육시설 상생방역 공동행동 협약'을 맺으며 힘을 실어주기도 했습니다.영업이 전면 중단된 유흥시설도 단체행동에 나섰습니다.광주 지역 유흥업소 700여 곳은 오늘 오후 손님은 받지 않지만 간판을 켜고 가게 문을 여는 방식으로 의사를 표현하기로 했습니다.호프집·PC방 등 업주들은 오늘 참여연대 등과 ""감염병예방법과 지방자치단체 고시는 영업중단 손실 보상에 대한 근거조항이 없어 자영업자의 재산권·평등권을 침해했다""며 헌법소원을 냈습니다.이들은 ""연말연시 '대목'만큼은 특단의 대책이 필요했지만 실효성도 크지 않은 소상공인 새희망자금 증액에 그쳤다""며 ""정부·국회는 '임대료 멈춤법'과 손실보상 근거규정 마련 등 사회적 고통 분담에 시급히 나서야 한다""고 주장했습니다.참여연대 등은 ""학원·헬스장 업주들의 항의행동이 이어지고 있는 만큼 공개적으로 참여자를 모집해 영업제한조치에 대한 행정소송과 위헌법률심판을 추가로 진행할 수 있다""고 했습니다.이에 대해 손영래 중앙사고수습본부 전략기획반장은 오늘 ""운영 제한으로 큰 피해를 보는 자영업자 소상공인에게는 송구하다""며 ""다음 주 일요일까지 거리두기 노력이 어느 정도 성과가 나타나면 집합금지 조치를 부분 완화해야 할 필요성이 있다는데 공감한다""고 말했습니다.(사진=연합뉴스)유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865447&rankingType=RANKING,"""여성 아이돌에 성희롱 글""…'9급 합격' 논란",44418,"



동영상 뉴스




	
	<앵커>대전에서 9급 공무원 합격자가 과거 온라인에서 여성을 비하한 글을 지속적으로 올렸단 의혹이 불거졌습니다. 조사에 나선 해당 구청이 그 사람을 찾아서 그게 맞는지 물어봤는데, 그 당사자는 억울해하고 있습니다. 청와대 청원까지 올라왔고 결국 구청은 경찰에 수사를 의뢰하기로 했습니다.먼저 김상민 기자입니다.<기자>지난해 말, 대전시 소재 한 구청에 고발성 민원이 접수됐습니다.지방직 9급에 합격한 사람이 과거 여성을 비하하는 내용을 인터넷 커뮤니티에 지속적으로 올려 왔다는 내용입니다.이 커뮤니티엔 지난해 9월과 11월, 개인 신상을 가린 합격 문자와 공무원 임용장 사진이 올라왔습니다.그런데 같은 아이디 사용자가 지난여름부터 여자 아이돌 그룹을 성적으로 모욕하는 글을 수개월간 올렸다는 주장이 제기됐습니다.현재 이 게시물은 삭제돼 캡처본만 돌아다니고 있습니다.네티즌들은 가려진 소속 지자체와 부서 등을 추론해 구청에 민원을 넣었습니다.해당 구청은 네티즌이 제시한 단서를 토대로 인물을 특정하고 대면 조사를 벌였지만, 정작 당사자는 억울함을 호소했습니다.[구청 관계자 : 추정이 된다고 해도 그 사항만으로 그 직원이 특정 ID를 사용하는 유저라고 확정 지을 수 없었어요. 본인이 부인을 하니까….]결국 구청은 경찰에 수사를 의뢰하기로 했지만 이것도 쉽지 않습니다.피해 당사자의 고소가 있어야 '모욕'이나 명예훼손 혐의로 수사할 수 있는데, 성희롱 대상이 된 아이돌 그룹의 소속사 측이 아직 처벌을 요구하지 않고 있기 때문입니다.작성자를 고발한 청와대 국민청원에는 현재 2만여 명이 동의했습니다.경찰은 관련 자료를 수집하면서 이르면 내일(5일) 소속사 측에 고소 의사가 있는지 다시 확인하겠다고 밝혔습니다.(영상취재 : 김남성, 영상편집 : 박선수)  ▶ 공무원 자격 있나? ""임용 취소냐 징계냐""[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006155293 ]김상민 기자(msk@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865570&rankingType=RANKING,대검 앞 '윤석열 응원 화환'에 방화…검찰 개혁 주장,39316,"




오늘(5일) 오전 9시 52분쯤, 서울 서초구 대검찰청 앞에 늘어선 윤석열 검찰총장 응원 화환에 한 70대 남성이 인화물질을 뿌리고 불을 붙였습니다.대검 관계자들이 곧바로 진화에 나섰으나 화환 4개가 불에 탔습니다.이 남성은 방화 전후 '분신유언장'이라는 제목으로 자신이 과거 검찰로부터 피해를 봤다며 검찰 개혁을 주장하는 내용을 담은 문건도 살포했습니다.그는 2013년 4월에도 국회 앞에서 '부패한 검찰을 그대로 둬서는 안 된다'고 주장하며 분신했던 것으로 확인됐습니다.경찰은 현장에서 남성을 체포해 정확한 사건 경위를 조사하고 있습니다.(사진=연합뉴스)유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865712&rankingType=RANKING,"""막을 수 있었는데""…책임 떠넘기는 기관들",36176,"



동영상 뉴스




	
	<앵커>지금부터는 정인이 사건 속보 전해드립니다. 어린 정인이가 학대를 당하는 것 같다는 의심 신고는 그동안 세 차례 있었고, 경찰과 아동보호기관은 그 정황을 파악하고 있었습니다. 하지만 그때마다 제대로 된 대처는 이뤄지지 않았고 지금 각 기관은 서로 책임을 떠넘기는 듯한 모습입니다.먼저 홍영재 기자가 보도합니다.<기자>정인이가 세상을 떠난 지 40여 일 뒤, 경찰은 아이와 학대 의심 부모를 즉각 분리할 수 있는 제도가 마련돼야 한다고 주장합니다.[김창룡/경찰청장 : 자신감 가지고 적극적으로 법을 집행하기 위해서는 법률의 근거가 반드시 필요합니다. 법률 개정에 나서주시길….]정인이는 과연 제도 미비로 목숨을 잃은 것일까.Q. CCTV 왜 확보 못 했나?지난해 6월 정인이가 차량에 홀로 방치됐다는 신고가 아동보호전문기관에 들어옵니다.이 기관은 경찰에 사건을 접수했습니다.하지만 시간과 장소 등을 제대로 알려주지 않았다고 경찰은 주장합니다.경찰은 3주가 지나서야 정확한 장소를 찾았는데 이미 CCTV 영상은 보존 기한을 넘긴 뒤였습니다.유력한 아동학대 증거를 확보할 기회를 허무하게 놓친 것입니다.Q. 소아과 의사 신고, 왜 묻혔나?9월에는 정인이를 수개월간 진찰한 소아과 전문의가 '아동학대가 의심된다'며 신고했습니다.그런데 출동한 아동보호기관과 경찰은 전문가 의견이 더 필요하다며 다른 병원을 찾았고, ""아동학대로 보기 어려움이 있다""는 소견을 받습니다.최초 신고한 병원 전문의와 상반되는 소견인데도 추가 검증은 없었습니다.[경찰 관계자 : 병원 의사가 신고하면 끝까지 수사를 해야 해요. 수사해야 하는데 이렇든 저렇든 의심 못한 것 같아요.]Q. 입양 후에 관리 안 됐나?정인이의 입양을 허가하고 관리한 입양 기관의 사후 관리도 부실했습니다.가정방문에서 멍을 발견하고도 주의하라는 구두 안내만 한 것입니다.정인이 어깨에 실금이 생겼다는 소식에도 '어린이집에서 생겼다'는 부모의 변명을 그대로 믿었습니다.이처럼 결정적 순간마다 정인이는 도움을 손길을 받을 수 있는 기회를 잃었는데, 문제는 제도가 아니라 안일한 어른들의 대처였습니다.(영상편집 : 원형희, CG : 강유라)    ▶ '처벌 강화 · 즉시 분리' 외치지만…곳곳에 빈틈[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006157360 ]홍영재 기자(yj@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865433&rankingType=RANKING,"낮술 금지령…""감염 막아야"" vs ""너무한다""",36039,"



동영상 뉴스




	
	<앵커>전남 순천시가 전국에서는 처음으로 식당에서 낮시간에 술 파는 것을 금지하고, 그것을 위반하면 형사 고발하기로 했습니다. 코로나를 막기 위해서는 어쩔 수 없다는 것인데, 식당 주인들은 가뜩이나 힘든데 해도 너무한다면서 반발하고 있습니다.KBC 박승현 기자입니다.<기자>맛집으로 소문난 순천시내 한 음식점입니다.한창 바빠야 할 점심시간이지만 손님들의 발길이 끊기면서 썰렁하기만 합니다.이런 가운데 순천시가 코로나19 확산을 막겠다며, 전국에서 처음으로 낮술 금지령을 내렸습니다.일부 식당이 새벽시간에 문을 열고 낮술 장사 꼼수를 부리자 17일까지 오전 5시부터 오후 4시 사이 술 판매를 아예 금지한 것입니다.[이금남/전남 순천시 남정동 : 코로나를 빨리 잡기 위해서는 그런 조치도 필요하지 않나 그렇게 생각합니다.]자영업자들은 불만입니다.생존 절벽에 몰린 상황에서 과도한 규제라는 입장입니다.[정화자/식당 주인 : 그렇지 않아도 힘든데 이렇게 낮술까지 못 팔게 하면 너무너무 힘들고 숨통이 막혀서 어떻게 할 수가 없습니다.]하지만 순천시의 입장은 단호합니다.방역수칙 위반에 대해서는 무관용 원칙에 따라 엄정 대응하겠다고 강조했습니다.[허 석/순천시장 형사고발과 : 과태료처분은 물론, 민형사상 구상권 청구 등 무관용의 원칙에 따라 엄정하게 대응해 나가겠다는 것을 분명하게 말씀드립니다.]이와 함께 순천시는 대면 예배를 강행해 자가격리자 80여 명을 발생하게 한 교회 3곳에 대해서 고발조치와 함께 구상권을 청구하기로 했습니다. (영상취재 : 최복수 KBC)    KBC 박승현▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865625&rankingType=RANKING,'영국발 변이' 감염 2명 늘어…변이 감염자 총 12명,32465,"




영국발 감염자가 11명, 남아공발 감염자 1명코로나19 영국발 변이 바이러스에 감염된 사례가 국내에서 추가로 확인됐습니다.특히 추가 감염자 가운데 1명은 앞서 변이 바이러스에 감염된 것으로 확인된 경기 고양시 일가족과 같은 비행기를 타고 입국한 것으로 파악됐습니다.오늘(5일) 중앙방역대책본부(방대본)에 따르면 지난해 12월 13일과 20일 영국에서 각각 입국한 확진자 2명의 검체에서 영국발 변이 바이러스가 검출됐습니다.추가로 확인된 2명은 입국한 뒤 자가격리 중 확진 판정을 받았고, 이후 전장유전체 분석(NGS·Next Generation Sequencing) 검사에서 변이 바이러스에 감염된 사실이 확인됐습니다.먼저 지난달 13일 영국에서 국내로 입국한 확진자는 30대입니다.이 확진자는 입국한 뒤 자택으로 이동해 지방자치단체 보건당국을 통해 실시한 진단검사 결과 14일 확진됐습니다.입국 당시 동반했던 사람은 없는 것으로 조사됐습니다.곽진 방대본 환자관리팀장은 ""정상적인 치료 과정을 거쳐서 현재 격리해제된 상태""라면서 ""지난달 21일 과거 입국자 가운데 영국이나 남아공발 확진자의 검체를 확보해 검사를 진행해 어제 결과를 확인했다""고 설명했습니다.같은 달 20일에 입국했다가 변이 바이러스 감염 사실이 확인된 확진자는 20대입니다.입국 단계에서는 코로나19 음성 판정을 받았으나 자가격리 과정에서 코로나19 의심 증상이 나타났으며, 이후 실시한 검사를 통해 29일에 확진됐습니다.이 환자와 관련해 곽 팀장은 ""가족 가운데 접촉자가 있어 검사한 결과 음성으로 확인됐다""고 말했습니다.이로써 국내에서 영국과 남아프리카공화국(남아공)에서 유행 중인 변이 바이러스에 감염된 사례는 총 12명입니다.이 가운데 영국발 감염자가 11명, 남아공발 감염자가 1명입니다.현재 영국에서 급속도로 유행 중인 변이 바이러스는 기존 바이러스보다 전파력이 70%가량 센 것으로 알려져 있습니다.남아공발 변이 바이러스 역시 전파력이 상당할 것으로 추정됩니다.방역당국은 변이 바이러스 추가 감염자 2명 모두 검역 과정에서 확인된 사례로, 지역사회 내 전파 가능성이 작다고 강조했습니다.이상원 방대본 역학조사분석단장은 오늘 정례 브리핑에서 ""이들 2명 모두 검역 단계 또는 검역 후에 격리단계를 거치신 분들이기 때문에 지역사회 추가 전파 위험은 없다고 보고 있다""고 말했습니다.그러나 방역당국의 조사 결과, 지난달 13일 입국한 감염자는 앞서 변이 바이러스 감염 사실이 확인된 고양시 일가족 3명과 같은 비행기를 타고 온 것으로 파악됐습니다.이 단장은 ""(고양시 가족과) 동일한 비행기였다""면서 ""기내 전파의 가능성을 완전히 배제할 수는 없지만 일반적으로 기내 전파는 다른 공간보다 적게 일어나는 편""이라며 가능성을 낮게 봤습니다.세계보건기구(WHO)는 코로나19 바이러스를 S, L, V, G, GH, GR, GV, 기타(O) 등 크게 8개 그룹으로 구분하고 있습니다.이 가운데 G그룹과 관련해서는 변이 바이러스 4종이 보고된 바 있습니다.국내에서는 초기에는 S·V그룹이 유행했으나, 지난해 5월 이후로는 GH 그룹이 주로 나타나고 있습니다.현재 영국과 남아공에서 각각 유행하는 변이 바이러스는 서로 다른 유래이지만 501번 아미노산이 아스파라긴(N)에서 타이로신(Y)으로 바뀌는 공통점(N501Y)이 있다는 게 방역당국 설명입니다.이 단장은 ""변이는 바이러스의 생활사에서 발생하는 자연스러운 현상이며 전파가 계속되는 한 지속해서 발생할 것으로 예상된다""면서 ""변이와 관련한 전파력, 병원성, 백신 영향 등을 확인하기 위해서는 다양한 연구가 필요하다""고 밝혔습니다.유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865718&rankingType=RANKING,"차에 개 매달고 5km 주행…""깜빡했다""",32226,"



동영상 뉴스




	
	<앵커>자신이 키우던 개를 차에 매단 채로 달려 결국 죽게 한 남성이 경찰 조사를 받았습니다.남성은 차 범퍼에 개 목줄이 묶여있던 걸 깜빡 잊었다고 해명했는데, 자세한 내용 CJB 이태현 기자가 보도합니다.<기자>검은색 SUV 차량 앞 범퍼에 흰색 개 한 마리가 묶인 채 누워있습니다.숨이 끊어져 어떠한 미동도 없습니다.발 4개는 모두 뭉개진 듯한 모습입니다.이를 발견한 다른 운전자가 경적을 울린 뒤에야, 견주는 차량에서 내려 개의 사체를 옮겼습니다.[목격자 : 지나갈 수 없으니까 어떻게 좀 해달라고 경적을 울렸는데 아저씨가 내려서 바퀴 옆에 갖다 놓은 거예요. 개를….]경찰 조사 결과 견주는 집에서부터 5km가량을 개를 매단 채 주행한 것으로 확인됐습니다.하지만 견주는 개를 자신의 차량에 묶어놓은 건 다른 주민으로, 본인도 인지는 하고 있었지만 주행 전 이 사실을 깜빡했다고 해명했습니다.또 주행 중 한 번의 덜컹거림이 있었지만 방지턱인 줄만 알았다며 누구보다 현재 힘든 시간을 보내고 있다고 말했습니다.경찰 조사에서도 이 같은 진술을 한 것으로 알려진 가운데, 경찰은 고의성 입증 여부에 따라 형사처벌이 가능하다고 밝혔습니다.[경찰 관계자 : 묶어놓은 걸 깜빡하고 갔다고 하기 때문에 과실 부분이… 본인 재물이라 처벌하기 곤란하다는 얘기죠. 이제 그(진술의) 진위여부를 따져봐야죠.]동물단체는 이번 사건이 의도적 행위로 의심된다며 목격자 제보와 함께 경찰에 정식 수사를 의뢰했습니다.(영상취재 : 김유찬 CJB)  CJB 이태현▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865719&rankingType=RANKING,"""진짜 주식 거래인 줄""…고수익 유혹에 700억 날려",29896,"



동영상 뉴스




	
	<앵커>최근 코스피가 연일 신기록을 갈아치우자 지금이라도 주식을 해야 하나 싶은 분들 아마 있을 것입니다. 그런 분위기를 틈타서 주식으로 큰돈 벌 수 있다며, 7백억 원을 받아서 가로챈 일당이 경찰에 붙잡혔습니다. 가짜 주식 매매 프로그램을 쓴 것인데 피해자만 4천 명 가까이 됩니다.KNN 최한솔 기자입니다.<기자>한 주식거래 애플리케이션입니다.실시간으로 매도와 매수가 이뤄집니다.[가짜 주식거래 주문 : 매수 주문이 체결됐습니다. 매수 주문 접수 완료되었습니다.]하지만 다 가짜입니다.실제로 거래가 진행되는 것처럼 보이게 만든 프로그램입니다.그 사이 투자자들이 입금한 돈은 진작에 빠져나갔습니다.[피해자 : 저 같은 경우에도 증권사 프로그램과 비교했더니 똑같이 올라갔다 내려갔다 호가창이 같이 가더라고요. 그래서 전혀 의심을 안 했죠.]이처럼 가짜 주식 매매 프로그램을 만들어 투자금을 챙겨 온 일당 51명이 검거됐습니다.수익금 출금을 못해 피해자가 항의하면 이름을 바꾸고 다른 프로그램으로 또다시 투자자를 모집했습니다.이런 방법으로 지난 2017년부터 최근까지 피해자가 4천 명 가까이 됩니다.한 사람당 피해액이 수백만 원에서 최대 19억 원까지, 무려 7백 억이 넘습니다.[홍승우/경남경찰청 지능범죄수사대장 : 적은 투자금으로 10배 가량의 많은 투자금을 운영할 수 있는 이른바 레버리지 상품을 가장해서 투자자들을 유인했습니다.]경찰은 법인계좌로 입금을 요청하거나 전화 등으로 주식투자를 권유하는 행위는 투자사기일 가능성이 높다며 주의를 당부했습니다.경찰은 피해금액을 계속해서 추적하는 한편, 현재까지 확보된 18억 원 상당의 불법수익에 대해서는 재판 이후 피해자들에게 돌려줄 예정이라 밝혔습니다.(영상취재 : 정창욱 KNN) KNN 최한솔▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210105,SBS,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865570&rankingType=RANKING,대검 앞 '윤석열 응원 화환'에 방화…검찰 개혁 주장,,"




오늘(5일) 오전 9시 52분쯤, 서울 서초구 대검찰청 앞에 늘어선 윤석열 검찰총장 응원 화환에 한 70대 남성이 인화물질을 뿌리고 불을 붙였습니다.대검 관계자들이 곧바로 진화에 나섰으나 화환 4개가 불에 탔습니다.이 남성은 방화 전후 '분신유언장'이라는 제목으로 자신이 과거 검찰로부터 피해를 봤다며 검찰 개혁을 주장하는 내용을 담은 문건도 살포했습니다.그는 2013년 4월에도 국회 앞에서 '부패한 검찰을 그대로 둬서는 안 된다'고 주장하며 분신했던 것으로 확인됐습니다.경찰은 현장에서 남성을 체포해 정확한 사건 경위를 조사하고 있습니다.(사진=연합뉴스)유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",549
