Date,Press,Rank,URL,Title,View,Content,Comment
20210122,SBS,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869680&rankingType=RANKING,"물 맞고 머리채 잡힌 아이…학대 수사, 이대로 괜찮나",54806,"



동영상 뉴스




""어린이집 CCTV 열람 상시화 요구"" 청원도 등장[주영진의 뉴스브리핑]인터뷰를 인용보도할 때는 프로그램명 'SBS <주영진의 뉴스브리핑>'을 정확히 밝혀주시기 바랍니다. 저작권은 SBS에 있습니다.■ 방송 : SBS <주영진의 뉴스브리핑> 월~금 (14:00~16:00)■ 진행 : 주영진 앵커■ 대담 : 양만희 SBS 논설위원, 공혜정 대한아동학대방지협회 대표--------------------------------------------● 끊임없는 아동학대…CCTV 보려면 1억?양만희 / SBS 논설위원""불필요한 신체접촉 200여건 확인..보육교사 6명 학대 가담""""생후 3개월 아기, 온몸 곳곳 골절..영양실조 심각""""생후 3개월 학대, 형사처벌 처리했어야..경찰 처분 납득 안가""공혜정 / 대한아동학대방지협회 대표""장애아동 학대, 지자체 관리 감독 소홀 책임 피할 수 없어""""생후 3개월 아기 부모 살인미수 적용해야""""학대 습성은 단기간에 교화되지 않아""※ 자세한 내용은 동영상으로 확인하실 수 있습니다.(SBS 뉴미디어부)    ▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869600&rankingType=RANKING,[친절한 경제] 나도 모르는 '자투리 돈' 찾는 법,42852,"



동영상 뉴스




	
	<앵커>친절한 경제 시간입니다. 오늘(22일)도 김혜민 기자와 함께하겠습니다. 김 기자, 오늘은 나도 모르게 숨어 있는 자투리 돈을 찾을 수 있는 방법 알려주시겠다고요?<기자>네, 얼마 전에 시작한 카드 현금화 서비스 포인트 한번 해보셨나요?<앵커>저도 솔직히 지인이 알려줘서 해봤는데, 해봤더니 한 2만 얼마인가 돌려받을 수 있더라고요. 저희 정미선 앵커도 한 5천 원 돌려받았다고 하셨는데요.<기자>그렇구나. 이렇게 알려줘서 해보신 분들도 계시지만요, 아직도 포인트 돌려받는 방법 모르시는 분들이 계셔서 오늘은 이것을 좀 소개해 드리려고 합니다.신용카드나 체크카드 쓰면 카드사에서 포인트 주잖아요. 이것은 현금처럼 쓸 수 있는데 귀찮기도 하고, 잊어버리고 안 쓰게 되죠. 5년이 지나서 소멸되는 경우도 많았습니다.그럼 그냥 카드사의 수익이 돼버리는 거죠. 그래서 정부가 이번에 이 흩어져 있는 카드 포인트를 한 번에 조회해서 입금받을 수 있는 서비스를 만들었습니다.PC나 휴대폰으로 아래에 나와 있는 주소나 앱으로 들어가셔서요, 간단한 정보 몇 개만 입력하면 내 카드 포인트 얼마나 남아 있는지 한꺼번에 확인할 수가 있습니다.원하면 계좌로 입금도 받을 수 있고요. 저도 한번 들어가서 신청해봤더니 몇만 원이 남아 있어서 돌려받을 수 있었습니다. 회원 가입을 따로 할 필요도 없고요, 절차가 정말 간편하게 잘 돼 있더라고요.다만 한 가지 알아두셔야 할 부분은요, 다른 카드사와 달리 현대카드 M포인트는 1포인트가 1원이 아닙니다. 1.5포인트가 1원이라서, 현금화되는 돈은 다른 카드사에 비해서 좀 줄어들게 됩니다.<앵커>진짜 해보니까 편하기는 편하기는 편하더라고요. 그런데 이것이 포인트라는 게 카드사에서 공짜로 서비스로 주는 게 아니잖아요. 우리가 카드를 사용하면 연회비도 내고, 솔직히 우리가 내는 돈만큼 정당한 서비스를 받는 것인데 이거를 못 챙기시는 분들이 꽤 많다고요?<기자>사실 이것이 카드사에서도 이 현금화해주는 거 2018년부터 가능했지만요, 하지만 일일이 카드사 앱에 들어가서 복잡한 경로 거쳐가지고 신청을 해야 했습니다.그렇기 때문에 그동안 남아 있는 이 카드사 포인트 2조 4천 억 원이었는데요, 사용할 수 있는 기간 5년을 넘겨서 소멸되는 포인트도 매년 1천억 원을 넘었습니다.이번에 정부가 '카드사 포인트 전환' 서비스를 시작하고 나서는요, 우리 국민들이 하루에 평균 100억 원 정도를 환급해 갔다고 합니다.서비스 시작한 지 이제 17일 정도 됐으니까, 한 1천700억 원 정도 환급이 된 것인데요, 그래도 아직 2조 원이나 넘게 남았습니다. 카드 포인트가 소멸되기 전에 서둘러서 환급받으시기를 바랍니다.그리고 한 가지 팁을 좀 더 드리자면요, 신용카드를 해지하실 때 카드 포인트도 같이 사라지거든요. 남은 포인트를 먼저 현금으로 바꾼 다음에 해지하는 것을 권해드립니다.<앵커>2조 원. 정말 많이 남았네요. 그만큼 안 찾아간 분들이 많다는 얘기니까 주변에 좀 많이 알려서 많이 좀 찾을 수 있게 하고, 특히 부모님들 알려주시면 참 좋을 것 같습니다. 오늘 이제 숨어 있는 돈 찾는 얘기 좀 하고 있는데 다른 서비스도 있습니까?<기자>이렇게 카드 포인트 찾는 것 말고도요, 내가 모르는 잠자는 돈이 더 있을 수 있습니다. 통장에 넣어뒀지만 오래전에 잊은 휴면 예금이나 보험금 찾으시려면요, 포털사이트에 '휴면예금 찾아줌'으로 검색하시면 됩니다.휴대폰으론 간편 조회도 가능한데요, 먼저 이렇게 한번 해보시고 받을 수 있는 돈이 있다, 이렇게 나오면 그때 PC로 공인인증서 로그인해서 지급 신청을 하시는 게 편합니다.여기에도 잠자는 돈이 1조 8천억 원 정도나 있다고 하네요. 또 금융감독원 홈페이지 가시면 '잠자는 내 돈 찾기'로 들어가실 수 있고요, 여기에 미환급 공과금 이렇게 조회할 수 있는데요.많이 내거나 잘 못 냈었던 국세, 지방세, 건강보험까지 한 번에 모두 조회가 가능하니까요, 여기도 꼭 한번 들어가 보시고요.또 휴대폰 통신서비스를 해지하거나 번호 이동을 하고 난 뒤에 요금을 더 지불한 사실이 뒤늦게 발견될 때도 있다고 합니다.그런데 사용자 연락처가 바뀌니까 이것을 통신사가 돌려줄 방법이 없는 거죠, 포털 사이트에 '스마트 초이스' 이렇게 검색을 하시면 통신 미환급액이 얼마나 있는지 쉽게 확인할 수가 있습니다.한 가지 아쉬운 것은요, 항공사 마일리지 모았지만 지금 당장 못 쓰시는 분들 많잖아요. 아직은 다른 곳에 쓰거나 환급받을 방법이 거의 없습니다. 여기에 대해서도 다양한 방법들이 앞으로 나오면 좋을 것 같습니다.   김혜민 기자(khm@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869733&rankingType=RANKING,"""구타 · 성추행에 극단적 선택""…'팀닥터' 징역 8년",42516,"



동영상 뉴스




	
	<앵커>소속팀 관계자들의 가혹행위를 견디다 못해 스스로 목숨을 끊은 철인 3종 고 최숙현 선수 기억하실 겁니다. 오늘(22일) 법원이 이른바 '팀닥터'로 불리며 최 선수와 동료들을 상습 폭행하고 추행한 운동처방사에게 징역 8년을 선고했습니다.TBC 이종웅 기자입니다.<기자>대구지방법원은 경주시청 철인3종팀 운동처방사 46살 안주현 씨에 대해 징역 8년에, 벌금 1천만 원을 선고했습니다.또 7년간 신상공개와 아동·청소년 관련 기관 취업제한, 그리고 80시간의 성폭력 치료 프로그램 이수를 명령했습니다.법원은 안 씨가 2019년 뉴질랜드 훈련 때 거짓말을 했다는 이유로 최 선수의 뺨을 20차례 때리고 발로 차는 등 폭행하고 동료 선수 3명도 수십 차례 때린 사실을 유죄로 인정했습니다.[안주현/경주시청 철인3종팀 운동처방사 : 왜 그래? 체중 는 걸 이야기하는 게 아니다. 야 이 XX야! 체중 는 게 문제가 아니라고, 응? 울지마라.][고 최숙현 선수 : 아닙니다.]또 2013년 1월부터 7년 동안 의사 면허 없이 선수들에게 물리치료 등을 해주고 2억 6천여만 원을 받아 가로챈 것을 비롯해 여자 선수 9명을 강제 추행하고 1명을 유사 강간한 공소 사실도 유죄로 판단했습니다.재판부는 안 씨가 지속적인 구타와 폭행, 성추행을 저질렀고 최 선수의 극단적 선택에 하나의 원인을 제공했다고 양형 이유를 밝혔습니다.[정○○/피해 선수 : 이번에 선고 공판은 너무 죗값이 적다고 생각합니다.][최영희/고 최숙현 선수 아버지 : 고통스럽게 구천을 헤매지 않나 그런 생각을 하면 가슴이 미어지고….]고 최숙현 선수 가혹행위 사망 사건의 핵심 가해자인 김규봉 전 감독 등 3명에 대한 선고는 오는 29일 내려집니다.(영상취재 : 최상보 TBC)    TBC 이종웅▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869688&rankingType=RANKING,"[영상] ""쳐봐 XX야"" 전철에서 노인에 욕설 뱉고 여성 목 조른 중학생들",40846,"



동영상 뉴스




	
	전철 안에서 여성과 노인을 대상으로 폭언과 폭행을 벌이는 10대 학생들의 영상이 온라인을 뜨겁게 달구고 있습니다.해당 영상은 21일 밤부터 페이스북 등 SNS와 온라인 커뮤니티를 통해 급속도로 확산하며 누리꾼들의 공분을 일으켰습니다.예비 중학교 2학년으로 알려진 영상 속 남학생들은 의정부 경전철과 지하철 1호선 노약자석 등에서 이 같은 만행을 저질렀습니다.영상에는 여성과 욕설을 주고받다 목을 조른 뒤 바닥에 넘어뜨리고, 노약자석에 나란히 앉아 노인과 실랑이를 벌이는 학생들의 모습이 담겼습니다.다수의 SNS에는 해당 학생들의 실명과 학교명 등이 올라왔고, 관련한 제보가 잇따르자 경찰도 수사에 착수했습니다.의정부 경찰서는 ""현재 사건을 수사팀에 배당해 영상 속 학생들과 촬영한 학생들을 파악 중""이라고 밝혔습니다. 영상 함께 보시죠.(구성 : 김휘란, 편집 : 박승연)               김휘란 에디터▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869685&rankingType=RANKING,"가수 휘성, 첫 재판서 '프로포폴 투약' 인정",40810,"




프로포폴 투약 혐의로 재판에 넘겨진 가수 휘성(본명 최휘성)이 첫 재판에서 혐의를 인정했습니다.대구지법 안동지원은 지난 19일 열린 휘성과 지인 A씨의 공판에서 휘성이 검찰의 공소 사실을 대부분 인정했다고 오늘(22일) 밝혔습니다.휘성은 지난 2019년 12월 수면 마취제인 프로포폴을 수차례 투약한 혐의를 받고 있습니다.휘성은 지난해 초에는 건물 화장실에서 쓰러진 채 발견됐으나 마약류가 아닌 수면 유도 약물을 복용한 것으로 밝혀져 처벌을 받지는 않았습니다.(사진=연합뉴스TV 제공, 연합뉴스) 김도식 기자(doskim@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869469&rankingType=RANKING,트럼프 정부 인사 28명 제재…바이든에 경고?,40117,"



동영상 뉴스




	
	<앵커>트럼프 전 대통령은 지난 4년 동안 국제사회에서 다른 나라들과 참 많이 부딪쳤습니다. 그 가운데서도 특히 중국과 사사건건 갈등을 빚었었는데 베이징 특파원을 연결해서 중국 분위기는 어떤지도 살펴보겠습니다.송욱 특파원, 취임식 직후에 중국 정부가 트럼프 행정부 인사들을 제재했는데 여기에는 바이든 행정부에 대한 경고의 의도도 있다고 봐야겠죠?<기자>네, 폼페이오 전 국무장관과 오브라이언 전 국가안보보좌관 등 대중국 압박을 주도했던 28명을 제재 대상에 올렸습니다.이들과 가족은 중국 본토와 홍콩, 마카오에 입국이 금지됩니다.중국 주권을 심각하게 침해한 인사들은 반드시 보복을 당한다는 건데 바이든 행정부는 전철을 밟지 말라는 경고로도 읽힙니다.그러는 한편으로는 중국 외교부는 취임을 축하한다, 함께 노력해 양국 관계를 정상궤도로 되돌리자고 인사는 건넸습니다.<앵커>중국이야 그러고 싶겠지만 바이든 행정부에서도 중국에 대한 압박은 계속될 거다, 이런 전망이 많아요.<기자>네, 바이든 정부의 참모들은 대중국 강경 기조를 분명히 하고 있습니다.블링컨 국무장관 지명자는요, 중국이 가장 큰 도전이고 트럼프 대중 강경책의 '기본 원칙은 옳았다'고 말했고, 헤인스 국가정보국장 지명자는 아예 정보와 무역 분야에서 중국은 '적국'이라고 규정했습니다.중국의 부상을 계속 견제하겠다는 것입니다.<앵커>그러면 트럼프 때와 마찬가지로 당분간은 긴장 국면이 계속될 수 있다는 뜻인데 두 나라 사이의 관계를 바꿀 만한, 계기가 될 만한 게 있을까요?<기자>시진핑 국가주석이 바이든 대통령에게 어떤 메시지를 내놓느냐가 관건입니다.시 주석은 최근 하워드 슐츠 스타벅스 명예회장에게 보낸 편지에서 미중 경제 협력을 우회적으로 강조했는데요, 무역 협상 재개에 대비해 중국 정부가 무역 협상팀을 새로 꾸렸다는 보도도 나오고 있습니다.오는 25일 시 주석이 참석하는 다보스포럼 사전 화상회의에서 미국 관련 발언이 나올지도 주목해봐야 합니다.(영상취재 : 최덕현, 영상편집 : 조무환)  ▶ 안으론 ""미국 통합""…밖으론 ""동맹 복원""[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006180329 ]▶ 군중 없는 취임식…'하나 된 미국' 강조[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006180330 ]송욱 기자(songxu@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869632&rankingType=RANKING,"英 매체 ""일본 정부, '도쿄올림픽 취소' 내부적 결론""",38630,"



동영상 뉴스




	
	<앵커>일본 정부가 도쿄 올림픽을 취소할 것으로 내부적 결론을 내렸다고 영국의 일간 더 타임스가 보도했습니다. 이에 앞서서 토마스 바흐 IOC 위원장은 오는 7월로 예정된 도쿄 올림픽을 강행하겠다고 밝혔습니다.김정기 기자의 보도입니다.<기자>일본 정부가 도쿄올림픽을 코로나19 때문에 취소해야 할 것으로 내부적으로 결론을 내렸다고 영국의 일간 더 타임스가 보도했습니다.더 타임스는 익명의 일본 집권당 연합 고위 관계자를 인용해 이같이 전하고, 일본 정부가 도쿄 올림픽을 2032년에 개최하는 방안을 집중하고 있다고 전했습니다.이 관계자는 올림픽을 개최하지 못할 것이라는 공감대가 있다면서 정부가 다음에 올림픽을 개최하는 가능성을 열어두고서 올해 대회의 취소를 발표하는 방안을 모색하고 있다고 말했습니다.일본은 지난해 세계적으로 코로나19가 확산하자 올림픽 개최를 넉 달 앞두고 개최를 1년 연기했습니다.바흐 위원장은 교도통신과 화상인터뷰에서 ""도쿄올림픽이 오는 7월 23일 개막하지 않을 이유가 없다""고 말했습니다.""대안을 마련하기 보단 안전하고 성공적인 올림픽 경기를 치르는 데 전념하겠다""고 강조했습니다.바흐 위원장은 지난해 11월 일본을 직접 방문해서도 도쿄올림픽 개최에 힘을 실었습니다.IOC는 3월 10일부터 그리스 아테네에서 총회를 여는데, 이 자리에서 도쿄올림픽 개최 여부를 결정할 예정입니다.NHK방송에 따르면 어제(21일) 하루 일본에서 새롭게 확인된 코로나19 확진자는 5천642명으로 사흘째 5천 명대를 이어갔습니다.사망자는 하루 새 84명 늘어 4천876명이 됐습니다.      김정기 기자(kimmy123@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869496&rankingType=RANKING,"조재범 징역 10년 6개월 선고…""죄책 무거워""",35136,"



동영상 뉴스




	
	<앵커>2년 전 저희는 쇼트트랙 심석희 선수가 큰 용기를 내어 전한 성폭력 피해에 대해 처음 전해드렸습니다. 오늘(21일) 그 가해자에 대한 판결이 나왔습니다. 심 선수를 수년간 성폭행한 혐의를 받는 조재범 전 국가대표 코치에게 징역 10년 6개월이 선고됐습니다.최선길 기자가 보도합니다.<기자>심석희 선수 등을 폭행한 혐의로 징역 1년 6개월을 선고받고 수감 중인 조재범 전 쇼트트랙 국가대표팀 코치는 성범죄에 대해서는 부인해 왔습니다.하지만 1심 재판부는 심 선수의 진술이 명확하고 구체적이어서 허위가 개입되기 어렵다고 밝혔습니다.반면 조 전 코치는 성범죄를 저지르고도 혐의를 부인하고 용서받기 위한 노력도 하지 않았다며 징역 10년 6개월을 선고했습니다.또 200시간의 성폭력 치료 프로그램 이수도 명령했습니다.[임상혁/심석희 선수 변호인 : 항소 여부는 검찰에서 결정하는 것이기 때문에… 구형이 20년인 것에 비해서 10년 6개월 나온 것은 너무 낮지 않나….]재판부는 심 선수가 용기를 내 폭로한 뒤에도 수사 과정에서 수치스러운 기억을 떠올리며 매우 고통스러운 시간을 보내야 했다고 덧붙였습니다.[심석희/지난 2018년 증인 출석 당시 : 앞으로 스포츠판에 더이상 저 같은 피해자가 나오지 않았으면 좋겠고, 어떤 이유에서든 폭행은 근절돼야 한다고 생각합니다.]국가대표 선발전을 앞두고 훈련에 매진하던 심석희 선수는 현재 접촉한 지인이 코로나 확진 판정을 받아 자가격리 중입니다.(영상취재 : 김명구, 영상편집 : 이소영, VJ : 김종갑)   최선길 기자(bestway@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869661&rankingType=RANKING,"유시민 ""'검찰 계좌 추적' 사실 아냐…정치 입 닫겠다""",34347,"



동영상 뉴스




[주영진의 뉴스브리핑]인터뷰를 인용보도할 때는 프로그램명 'SBS <주영진의 뉴스브리핑>'을 정확히 밝혀주시기 바랍니다. 저작권은 SBS에 있습니다.■ 방송 : SBS <주영진의 뉴스브리핑> 월~금 (14:00~16:00)■ 진행 : 주영진 앵커■ 대담 : 장경태 민주당 의원, 이준석 전 국민의힘 최고위원, 윤춘호 SBS 논설위원--------------------------------------------유시민 노무현재단 이사장이 과거 자신이 제기했던 '검찰의 재단 계좌 열람 의혹'에 대해 ""사실이 아니었다고 판단한다""며 공식 사과했습니다.유 이사장은 오늘(22일) 입장문을 배포해 ""사실이 아닌 의혹 제기로 검찰이 저를 사찰했을 것이라는 의심을 불러일으킨 점에 대해 검찰의 모든 관계자들께 정중하게 사과드린다""고 밝혔습니다. 유 이사장은 ""사과하는 것만으로 충분하리라 생각하지 않으며, 어떤 형태의 책임 추궁도 겸허히 받아들이겠다""고 덧붙였습니다. 이어 ""입증하지 못할 의혹을 제기함으로써 노무현재단을 정치적 대결의 소용돌이에 끌어들였다""며 ""노무현재단 후원회원 여러분께도 사과드린다""고 했습니다. 유 이사장은 ""저는 비평의 한계를 벗어나 정치적 다툼의 당사자처럼 행동했다""며 ""대립하는 상대방을 악마화했고, 공직자인 검사들의 말을 전적으로 불신했다. 과도한 정서적 적대감에 사로잡혔고 논리적 확증편향에 빠졌다""고 자성했습니다. 그는 ""누구와도 책임을 나눌 수 없고 어떤 변명도 할 수 없다. 많이 부끄럽다""며 ""저는 지난해 4월 정치비평을 그만두었다. 정치 현안에 대한 비평은 앞으로도 일절 하지 않겠다""고 밝혔습니다.유 이사장은 지난 2019년 12월 유튜브 방송 '유시민의 알릴레오'에서 ""어느 경로로 확인했는지 지금으로선 일부러 밝히지 않겠지만 노무현재단의 주거래은행 계좌를 검찰이 들여다본 사실을 확인했다""고 말해 검찰의 반발을 산 바 있습니다.● 유시민 사과-장경태 민주당 의원""검찰 수사 문제제기 있을 수 있어‥동조 인물들 발언 있을 것""-이준석 전 국민의힘 최고위원""허위사실 여당이 받아들인 것‥필터링 시스템 강화해야""-윤춘호 SBS 논설위원""유시민, 윤리적·법적 책임 져야""※ 자세한 내용은 동영상으로 확인하실 수 있습니다.(SBS 뉴미디어부)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869732&rankingType=RANKING,"전두환 별채 지키려 했지만…""압류 정당""",33537,"



동영상 뉴스




	
	<앵커>자신은 돈이 없다면서 전두환 씨가 아직도 내지 않고 있는 추징금이 지금 1천억 원 가까이 됩니다. 그래서 검찰은 전 씨가 살고 있는 서울 연희동 집을 압류했는데 그 집이 전두환 씨의 명의가 아니다 보니까 각각 명의가 다른 본채와 정원, 또 별채의 환수 문제를 놓고 소송이 이어지고 있습니다.오늘(22일) 나온 판결 내용을 안희재 기자가 전해드립니다.<기자>전두환 씨의 연희동 집은 본채와 정원, 별채가 있는데 명의자가 모두 다릅니다.본채는 부인 이순자 씨, 정원은 전 씨의 전 비서관, 별채는 셋째 며느리 이 모 씨 명의입니다.미납 추징금 환수 작업을 진행 중인 검찰은 지난 2013년 집 전체를 압류하고 공매 절차를 진행한 끝에 집이 51억 3천만 원에 낙찰됐습니다.이에 2018년 전 씨 측이 이것을 되돌려달라며 여러 소송을 제기한 상태입니다.그런데 지난해 11월 연희동 집 환수에 제동이 걸렸습니다.서울고등법원이 본채와 정원의 압류가 부당하다는 전 씨 측 청구를 받아들였기 때문입니다.본채와 정원은 전 씨 대통령 취임 전에 이순자 씨와 비서관이 매입했다는 것을 인정한 겁니다.별채에 대한 판단은 달랐습니다.서울고등법원에 이어 서울행정법원도 오늘 별채는 자기 소유라는 며느리 이 씨의 주장을 받아들이지 않았습니다.별채는 전 씨가 대통령 재직 시절 뇌물로 형성한 재산으로 보여 압류 대상이 맞다고 판단한 겁니다.이 씨 측이 항소할 것으로 보이는 가운데, 본채와 정원에 대한 환수에 제동이 걸린 검찰도 대법원에 다시 판단을 구한 상태입니다.과거 모든 재산을 자진 납부하겠다던 말이 무색하게 연희동 집을 지키겠다는 전두환 씨 측과 이를 꼭 환수하겠다는 검찰의 소송전은 대법원에 가야 최종 결론이 날 것으로 보입니다.(영상취재 : 서진호, 영상편집 : 황지영) 안희재 기자(an.heejae@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210122,SBS,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869483&rankingType=RANKING,"[단독] ""늦은 밤 차에서 주사를""…CCTV에 딱 걸렸다",,"



동영상 뉴스




	
	<앵커>인적이 드문 공원 주차장에서 마약 투약이 의심되는 장면이 통합관제센터 CCTV에 포착됐습니다. 경찰이 출동했지만 차 안에 있던 남성은 순찰차를 들이받고 달아나버렸고 아직 붙잡지 못한 상태입니다.TJB 김철진 기자가 단독 취재했습니다.<기자>충남 공주 금강공원에 주차된 차량 한 대.한 남성이 한쪽 팔에 무언가를 갖다 대더니 다른 쪽 팔에 주사를 놓습니다.20여 분 가량 혼자 앉아 수상한 물체를 만지던 남성 A 씨의 차량 뒤로 순찰차 세 대가 접근합니다.평소에는 차량이 거의 없는 늦은 밤 둔치 주차장에서 마약 투약으로 의심되는 움직임이 포착되자 경찰에 신고가 들어온 겁니다.경찰관 6명이 차량에 붙어 말을 걸지만 아무런 답이 없는 A 씨.긴장감 속에 경찰과 대치하던 A 씨는 잠시 후 갑자기 후진해 순찰차 두 대를 들이받고는 공간을 확보한 뒤 현장에서 황급히 달아났습니다.[경찰 관계자 : 차 안에서 뭐하시냐고 물으니깐 나한테 왜 그러냐면서 차량을 후진해서 두 대를 들이받았어요.]당황한 경찰관들은 부랴부랴 도주하는 차를 쫓아보지만 역부족입니다.자신을 둘러싸고 있던 경찰들을 뿌리치고 현장을 빠져나간 A 씨는 다리를 건너 현장을 유유히 벗어났습니다.경찰은 차량이 이미 관내를 벗어났을 것으로 보고 해당 차량을 전국에 수배하는 한편, A 씨의 인적사항이 확인됨에 따라 연고지에 형사대를 급파해 가족이나 주변 인물 등을 상대로 소재 파악에 주력하고 있습니다.(영상취재 : 윤상훈 TJB) TJB 김철진▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",642
20210122,SBS,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869661&rankingType=RANKING,"유시민 ""'검찰 계좌 추적' 사실 아냐…정치 입 닫겠다""",,"



동영상 뉴스




[주영진의 뉴스브리핑]인터뷰를 인용보도할 때는 프로그램명 'SBS <주영진의 뉴스브리핑>'을 정확히 밝혀주시기 바랍니다. 저작권은 SBS에 있습니다.■ 방송 : SBS <주영진의 뉴스브리핑> 월~금 (14:00~16:00)■ 진행 : 주영진 앵커■ 대담 : 장경태 민주당 의원, 이준석 전 국민의힘 최고위원, 윤춘호 SBS 논설위원--------------------------------------------유시민 노무현재단 이사장이 과거 자신이 제기했던 '검찰의 재단 계좌 열람 의혹'에 대해 ""사실이 아니었다고 판단한다""며 공식 사과했습니다.유 이사장은 오늘(22일) 입장문을 배포해 ""사실이 아닌 의혹 제기로 검찰이 저를 사찰했을 것이라는 의심을 불러일으킨 점에 대해 검찰의 모든 관계자들께 정중하게 사과드린다""고 밝혔습니다. 유 이사장은 ""사과하는 것만으로 충분하리라 생각하지 않으며, 어떤 형태의 책임 추궁도 겸허히 받아들이겠다""고 덧붙였습니다. 이어 ""입증하지 못할 의혹을 제기함으로써 노무현재단을 정치적 대결의 소용돌이에 끌어들였다""며 ""노무현재단 후원회원 여러분께도 사과드린다""고 했습니다. 유 이사장은 ""저는 비평의 한계를 벗어나 정치적 다툼의 당사자처럼 행동했다""며 ""대립하는 상대방을 악마화했고, 공직자인 검사들의 말을 전적으로 불신했다. 과도한 정서적 적대감에 사로잡혔고 논리적 확증편향에 빠졌다""고 자성했습니다. 그는 ""누구와도 책임을 나눌 수 없고 어떤 변명도 할 수 없다. 많이 부끄럽다""며 ""저는 지난해 4월 정치비평을 그만두었다. 정치 현안에 대한 비평은 앞으로도 일절 하지 않겠다""고 밝혔습니다.유 이사장은 지난 2019년 12월 유튜브 방송 '유시민의 알릴레오'에서 ""어느 경로로 확인했는지 지금으로선 일부러 밝히지 않겠지만 노무현재단의 주거래은행 계좌를 검찰이 들여다본 사실을 확인했다""고 말해 검찰의 반발을 산 바 있습니다.● 유시민 사과-장경태 민주당 의원""검찰 수사 문제제기 있을 수 있어‥동조 인물들 발언 있을 것""-이준석 전 국민의힘 최고위원""허위사실 여당이 받아들인 것‥필터링 시스템 강화해야""-윤춘호 SBS 논설위원""유시민, 윤리적·법적 책임 져야""※ 자세한 내용은 동영상으로 확인하실 수 있습니다.(SBS 뉴미디어부)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",602
