Date,Press,Rank,URL,Title,View,Content,Comment
20210103,SBS,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865193&rankingType=RANKING,"고양시에서 한파 속 발달장애인 실종…""제보 기다립니다""",55599,"




경기도 고양시에서 20대 중증 발달 장애인이 실종돼 실종자 가족과 경찰이 애타게 목격자의 제보를 기다리고 있습니다.실종자 장준호 씨는 지난달 28일 오후 4시반쯤 경기도 고양시 평화누리길 행주산성 둘레길에서 어머니와 함께 산책하던 중에 뛰어가 실종됐습니다.경찰이 며칠째 수색 중이지만, 아직 행방을 찾지 못하고 있습니다.장 씨 실종 추정 위치21살인 장준호 씨는 키 173센티미터에 중증 자폐성 장애인으로 의사 소통이 어렵습니다.실종 당시 짙은 남색의 얇은 점퍼에 회색 T셔츠, 검은색 바지, 진회색 운동화를 착용하고, 마스크를 쓰고 있었습니다.경찰은 장준호 씨를 목격하신 분은 112 또는 182, 고양경찰서 실종전담팀(010-2355-7183)으로 제보해달라고 전했습니다.(사진=경기도지적발달장애인복지협회 제공)     김수현 기자(shkim@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865148&rankingType=RANKING,"프랑스 시골 창고서 광란의 신년 파티…1,200여 명 과태료",52176,"




프랑스 정부의 방역 조치를 무시하고 한 시골 마을 대형 창고에 모여 신년 축하파티를 즐긴 이들에게 대거 과태료가 부과됐습니다.AP통신 등 외신에 따르면 프랑스 경찰은 지난달 31일 브르타뉴 지방 리외롱의 한 빈 창고에서 열린 신년 파티 주동자 2명을 포함해 7명을 구속하고 1천200여 명에게 과태료를 부과했습니다.과태료가 부과된 1천200명 중 800명은 마스크 미착용과 통행금지 위반, 나머지 400명은 금지약물 소지자 혐의였습니다.2020년 마지막 날 열린 이 비밀 파티에는 전국에서 2천5백여 명이 몰려들었는데, 대부분 마스크를 착용하지 않은 채 파티를 즐겼습니다.또 경찰이 현장에 출동하자 일부는 경찰을 향해 돌을 던지고, 순찰차에 불을 지르기도 했습니다.경찰은 파티가 시작한 지 36시간이 지난 2일 오전에야 겨우 이들을 해산시켰습니다.프랑스에서는 지난 12월 15일부터 저녁 8시부터 통행을 금지하고 있는데, 방역 조치나 통행금지를 위반하면 최소 135유로, 우리 돈 18만 원의 과태료가 부과됩니다.보건당국은 파티 참석자들이 코로나19 바이러스를 전파할 가능성이 크다면서 일주일간 자가격리를 한 뒤 코로나19 진단검사를 받으라고 당부했습니다.프랑스의 코로나19 누적 확진자는 26만 명이 넘고, 사망자는 6만 4천921명에 달합니다.   김경희 기자(kyung@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865195&rankingType=RANKING,[여론조사] 안철수 24.1% - 박영선 15.3% - 오세훈 9.5%,51816,"



동영상 뉴스




	
	<앵커>코로나19 신규 확진자가 600명대로 줄었습니다. 연휴가 끝나도 이런 감소세가 이어지길 바라면서 오늘(3일)은 SBS 신년 여론조사로 시작하겠습니다. 오는 4월 서울시장 보궐선거를 앞두고 서울 사는 유권자들만 따로 조사한 결과입니다. 서울시장 후보 선호도는 안철수 대표가 가장 높았고, 이어서 박영선 장관, 오세훈 전 시장 순이었습니다.먼저 김수영 기자입니다.<기자>4월 서울시장 보궐선거 후보로 거론되는 인물 가운데, 누가 가장 낫다고 생각하는지 물었습니다.안철수 국민의당 대표 24.1%, 박영선 중소벤처기업부 장관 15.3%, 오세훈 전 서울시장 9.5%, 추미애 법무장관 6.8%, 나경원 전 의원 6.3%로 나타났습니다.안철수 대표와 박영선 장관의 차이는 8.8%포인트, 오차범위 밖으로 벌어져 있습니다.이어 민주당 박주민, 우상호 의원 4.1%, 금태섭 전 의원 2.7%, 조은희 서초구청장 1.3%, 윤희숙 국민의힘 의원 1.2% 순이었습니다.안철수 대표는 특히 국민의힘 지지층의 43.9%가 선택했습니다.이번에는 범여권 인물 중 서울시장 후보로 가장 알맞은 사람이 누군지 물었습니다.박영선 18.4%, 추미애 7.7%, 우상호 5.8%, 박주민 5.1%로 나타났습니다.열린민주당 김진애 의원은 2.2%였습니다.가장 많은 응답은 '없다'로 55.2%나 됐습니다.여권 지지자들의 의견을 따로 살펴보기 위해서 여야 양자 대결이 벌어질 경우 여권 후보를 지지하겠다는 응답자만 놓고 따져보니, 박영선 장관을 선택한 비율이 34.1%, 이어 추미애 15.7%, 박주민 10.6%, 우상호 10%인 걸로 나타났습니다.범야권 후보 적합도는 안철수 26.9%, 오세훈 12.1%, 나경원 7.4%, 금태섭 3.7% 순이었습니다.이어 조은희 2.7%, 이혜훈 2.3%, 윤희숙 1.3%였고, '없음'은 36.8%로 조사됐습니다.여야 양자 대결 시 야권 후보를 지지할 거란 응답자 중에선 안 대표를 꼽은 비율이 42.5%를 기록했습니다.오 전 시장이 16%, 나 전 의원이 11.7%로 그 뒤를 이었습니다.(영상편집 : 이소영)  ▶ [서울시장 보궐선거 여론조사] 내려받기 [ http://asq.kr/1ocd6U6bdpMUOV ]▶ [여론조사] 서울시장 양자 대결? 여권 32.5% - 야권 43.7%[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006153355 ]김수영 기자(swim@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865105&rankingType=RANKING,'터치로 끝' 배달시장 무한 확장…작은 가게 한숨,50784,"



동영상 뉴스




	
	<앵커>코로나19로 우리 일상은 많이 바뀌었습니다. 그중 하나가 바로 온라인으로 장을 보고 쇼핑하는 사람이 많아졌다는 건데요. 이렇게 '비대면' 방식이 늘어나면서 대형마트 같은 유통업체들은 배달을 더 늘리고, 배달업체들은 유통업에 뛰어들면서 업종 간 경계가 희미해지고 있습니다.먼저 이성훈 기자입니다.<기자>주부 채경순 씨는 코로나 이후 온라인 장보기가 일상이 됐습니다.생필품부터 신선식품까지 거의 모든 상품을 배달받을 수 있습니다.[채경순/경기 구리시 : 장을 보러 나가는 시간, 들고 오는 시간 되게 힘들거든요. 앉아서 쓱쓱 되고 오히려 온라인으로 하는 게 싼 경우가 더 많더라고요. 신선도면에서도 요즘 정말 뒤떨어지지 않고….]비대면 소비문화가 확산하면서 배달 수요가 폭증했는데요.이렇다 보니 유통업과 배달업의 경계가 모호해지는 이른바 빅 블러 현상이 나타나고 있습니다.대형마트는 자체 물류센터와 배송 인력을 활용해 새벽 배송을 넘어 당일 배송 서비스에 뛰어들었습니다.반대의 경우도 있습니다.서울 강남의 한 건물 지하.선반에 각종 생필품이 빼곡히 차 있는 이곳은 마트가 아닌 배달 플랫폼 업체가 운영하는 도심 물류센터입니다.3천5백여 가지 상품을 갖추고 있는데, 소비자가 앱으로 주문하면 30분 만에 배송해줍니다.[엄상필/배달 장보기 플랫폼 점장 : 라이더의 동선을 자동으로 계산해주는 알고리즘 기술 또한 존재하기 때문에 특히 신선상품을 변질 없이 바로 고객에게 전해 드릴 수 있는….]이커머스 업체와 대형마트의 경쟁에 플랫폼 업체까지 뛰어들면서 동네 슈퍼마켓과 편의점은 타격이 불가피합니다.[슈퍼마켓 자영업자 : 퇴근하면서 두부 한 모, 진짜 콩나물 하나, 소시지 하나 이렇게 사갈 것도 편리함으로 (배달) 시키면 결국은 우리는 손님을 뺏기는 거니까.]국회에서는 대형 업체들이 골목 상권을 침해하지 않도록 배달 판매 품목을 조정하게 하는 법안 발의가 논의되고 있는데, 배달이 대세가 된 소비 트렌드를 되돌리기는 쉽지 않아 보입니다.(영상편집 : 황지영, VJ : 정민구)     ▶ 방문 너머로 '출근했습니다'…이젠 일터가 된 쉼터[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006152730 ]이성훈 기자(sunghoon@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865132&rankingType=RANKING,수도권 2.5단계 2주 연장…'5인 모임 금지' 전국 확대,46672,"



동영상 뉴스




	
	<앵커>정부가 사회적 거리 두기 단계를 현재 수준으로 2주 연장하기로 했습니다. 5인 이상 사적 모임을 금지하는 조치는 수도권뿐 아니라 전국으로 확대됩니다.보도에 전형우 기자입니다.<기자>정부는 현재 수도권 2.5단계, 비수도권 2단계인 사회적 거리 두기를 오는 17일까지 2주 더 연장하기로 했습니다.수도권 환자 증가세가 조금씩 둔화하는 가운데, 의료 대응 역량이 유지되고 있는 점, 또 서민경제의 충격을 고려해 3단계 격상은 이번에도 유예했습니다.[김금용/서울 양천구 식당 직원 : 3단계 올라가게 되면 가게 문을 닫아야 돼서 저희가 걱정을 했었는데. 이번에 3단계 안 올라간 건 감사했지만, 2.5단계가 유지되는 건 저희가 많이 힘들지 않나.]대신 수도권에만 적용되던 5인 이상 사적 모임 금지는 전국으로 확대했습니다.[권덕철/보건복지부 장관 : 특정 시설의 집단감염은 많이 줄어든 반면 확진자 접촉의 40%, 조사 중인 사례 26% 등 일상생활의 소규모 모임과 접촉을 통한 전파가 가장 많다는 점을 반영한 조치입니다.]4일부터는 지역에 상관없이 실내, 실외 모든 장소에서 사적 모임은 4명까지만 가능하고, 위반하면 과태료가 부과됩니다.다만, 결혼식과 장례식, 주요 시험 등은 예외적으로 허용되고, 가족 중에 돌봄이 필요한 경우, 임종을 앞둔 가족이 있는 경우 등은 5명 이상이라도 모일 수 있습니다.모임 인원 계산에서 다중이용시설 종사자는 제외됩니다.4일부터는 수도권의 야외 스크린골프장도 집합금지 대상에 포함되고, 생일파티나 신년회 등을 위해 별도의 장소를 파티룸으로 빌리는 것은 전국적으로 금지됩니다.비수도권에서도 아파트 내 편의시설 운영이 중단되고, 주민센터에서 문화, 교육 강좌도 열 수 없습니다.또 호텔, 리조트 등 전국의 모든 숙박시설은 객실 수의 3분의 2 이내로 예약이 제한됩니다.전형우 기자(dennoch@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865208&rankingType=RANKING,"""우리 가족은 접종 완료""…'백신 여권' 필수품 되나",46160,"



동영상 뉴스




	
	<앵커>해외에서 코로나 백신 접종이 시작되면서 면역력이 생긴 사람들을 어떻게 구분할지도 논의되고 있습니다. 접종 정보가 담긴 '백신 여권'을 활용하자는 건데, 앞으로 비행기 탈 때 필수품이 될 수도 있습니다.워싱턴에서 김수형 특파원입니다.<기자>가족 여행에 나선 카울 씨는 공항에서 자신 있게 코로나 백신 접종증을 보여줍니다.자신을 비롯한 부모, 형제자매가 모두 의사여서 코로나 백신을 접종했기 때문에 앞으로 부담 없이 만날 수 있게 된 겁니다.[주지트 카울/코로나 백신 접종(의사) : 우리 가족에는 의사가 많아요. 운이 좋았습니다. 아마 모두 코로나 백신을 맞은 첫 번째 가족이지 않을까 싶어요.]앞으로는 코로나 백신 접종 정보를 스마트폰 앱으로도 손쉽게 증명할 수 있을 것으로 보입니다.백신 여권 업체가 의료기관에서 전달받은 접종 정보를 QR 코드에 담아 항공사가 바로 판독할 수 있게 하는 겁니다.[톰 프리든/전 질병통제예방센터(CDC) 국장 : 이런 증명서를 통해 사람들이 더 자유롭게 여행을 다니거나 특정 장소에 들어갈 수 있게 될 것입니다. 백신 여권은 우리가 새로운 표준에 가장 빨리 도달할 수 있게 할 것입니다.]보관이 편리하고 위변조가 어렵다는 것이 백신 여권의 큰 장점입니다.하지만 민감한 의료 정보를 수집해 접종 여부를 확인해주는 것에 대한 불안감도 큽니다.[테이/여행객 : 사생활을 침범한다는 느낌이 들어요. 백신을 맞았는지 보여줘야 하는 건 공평하지 않다고 생각합니다.]백신 여권 제작을 위해 비영리단체는 물론 거대 IT기업까지 가세했는데 올해부터 공항은 물론 콘서트장, 경기장에 입장할 때 백신 접종 증명을 위해 사용할 수 있을 것으로 전망됩니다.(영상취재 : 박은하, 영상편집 : 김준희)  김수형 기자(sean@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865152&rankingType=RANKING,"여론조사서 윤석열 첫 30% 선…이재명 20.3%, 이낙연 15.0%",44664,"




윤석열 검찰총장의 대권 선호도가 처음으로 30%를 넘긴 여론조사 결과가 3일 나왔습니다.리얼미터가 YTN 의뢰로 지난 1∼2일 전국 18세 이상 1천명에게 차기 대선주자 선호도를 물은 결과 윤 총장이 30.4%였습니다.지금까지 여론조사에서 윤 총장 지지율이 30%를 넘긴 건 이번이 처음입니다.이재명 경기지사가 20.3%로 오차 범위(95% 신뢰수준에 ±3.1%포인트) 밖에서 2위였습니다.더불어민주당 이낙연 대표는 15.0%로 나타났습니다.이념별로는 보수 성향 응답자의 46.2%, 중도 성향 응답자의 33.6%가 윤 총장을 꼽았습니다.진보 성향 응답자 중에서는 38.1%가 이 지사를 선택했습니다.지지 정당별로는 국민의힘 지지층 중 54.8%가 윤 총장을 꼽았고, 민주당 지지층 중에서는 이재명 지사가 45.3%, 이낙연 대표가 34.8%의 지지를 각각 받았습니다.이 밖에 국민의당 안철수 대표 6.1%, 무소속 홍준표 의원 5.5%, 오세훈 전 서울시장 2.6%, 추미애 법무부 장관 2.4%, 정세균 총리 2.2%, 국민의힘 유승민 전 의원 2.0% 등이었습니다.입소스가 SBS 의뢰로 지난달 28∼30일 전국 만 18세 이상 1천1명을 대상으로 한 대권 주자 선호도 조사에서 이 지사가 23.6%였고 윤 총장 18.5%, 이 대표 16.7%였습니다.이 지사와 윤 총장의 격차는 오차 범위(95% 신뢰수준에 ±3.1%포인트) 안입니다.코리아리서치인터내셔널이 MBC 의뢰로 지난달 29∼30일 전국 1천7명을 상대로 한 조사에서도 이 지사가 20.8%, 윤 총장 18.2%, 이 대표 17.5%로 나타났습니다.자세한 내용은 각 여론조사기관 홈페이지나 중앙선거여론조사심의위원회의 홈페이지에서 확인할 수 있습니다.권태훈 기자(rhorse@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865205&rankingType=RANKING,'코호트 격리' 당시 무슨 일이…요양병원장의 고백,36317,"



동영상 뉴스




	
	<앵커>당국이 이렇게 대책을 내놨지만, 요양병원 집단감염은 이미 심각한 상황입니다. 부천의 한 요양병원 상황 보시면 지난달 간호사와 간병인 7명, 그다음 날 입원 환자 61명이 잇따라 확진 판정을 받았습니다. 방역 당국은 즉시 이동을 제한하는 '코호트' 격리에 들어갔는데 당시 101명은 음성이었습니다. 3주가 지나서 코호트 격리가 해제되자 그 결과는 충격적이었습니다. 확진자는 일부 주변 사람을 포함해 모두 169명까지 늘었고 46명은 사망했습니다. 코호트 격리가 오히려 상황을 악화시킨 겁니다. 같은 일이 반복돼서는 안 된다며 침묵하던 병원장이 말문을 열었습니다.조동찬 의학전문기자가 만나봤습니다. <기자>확진자가 60명 이상 나오자 보건 당국은 매우 단호했다고 합니다.[요양병원장 : 현 상태 그대로 모두 멈춤, 절대로 이동하지 마라. 한 방에 여섯 분이 계시는데 네 분이 확진자면 두 분이 음성인데 같이 계실 수밖에 (없었습니다.)]촌각을 다투는 중증 환자의 큰 병원 이송이 결정된 건 사흘 후, 시기도 늦었지만 중등도 등으로 따지는 의학적 우선 순서도 지켜지지 않았습니다.[요양병원장 : 환자의 손녀가 (정부에) 민원 넣고 뭐 관련 내용이 방송에 나가면 그분 먼저 전원시키라고….]음성인 환자들을 다른 병원으로 옮기는 과정도 비의학적이었습니다.음성이라도 2주 잠복기에 양성이 될 수 있어 격리 병동이 필요한데도 방역 당국은 환자를 이송받는 요양병원에 이를 알리지 않았습니다.격리 병동이 없어 잠복기 가능성이 있는 환자들을 이송받을 수 없는 병원 측은 보건 당국이 아닌 해당 요양병원으로부터 이 사실을 듣고, 뒤늦게 이송을 취소하기도 했습니다.[요양병원장 : 보건당국의 뉘앙스는 왜 밥상 차려놨는데 걷어찼느냐? 우리 도와준다고 우리 환자 받아준다고 그 원장님 병원을 초토화 시킬 수 없지 않느냐?]직원들은 별도 숙소는 물론 제대로 된 음식도 공급받지 못했습니다.[요양병원장 : 간호부장이 밥을 직접 해서 반찬이나 어떻게든 만들어서 환자 분들 제공하고 남은 건 직원들 먹고….]그 사이 부족한 간병인을 대신해 환자를 돌보던 행정 직원이 감염돼 목숨을 잃었고 간호사 한 명은 중태입니다.방역 당국 관계자는 요양병원의 특성상 간병인이 많이 필요한데 병상은 있었지만 간병인이 부족해 전원 조치가 늦어졌다고 밝혔습니다.(영상취재 : 김흥식, 영상편집 : 박진훈)    ▶ 요양병원 동시다발적 집단 감염…이제야 '긴급 대책' [ https://news.sbs.co.kr/news/endPage.do?news_id=N1006153579 ]조동찬 기자(dongcharn@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865097&rankingType=RANKING,"수도권 학원, 9명 수업 허용…스키장은 밤 9시까지",33607,"



동영상 뉴스




	
	<앵커>현행 거리두기가 연장되고 모임도 4명까지만 허용했지만, 일부 시설은 제한적이나마 다시 문을 열 수 있도록 했습니다. 수도권 학원은 같은 시간대 9명까지만 허용하고, 스키장과 눈썰매장에서는 인원과 시간을 제한하는 방식입니다.보도에 정성진 기자입니다.<기자>수도권 학원은 거리두기 2.5단계에서는 입시 관련 수업을 제외하고는 문을 열 수 없었습니다.정부는 겨울 방학이 시작되는 점을 고려해 학원에 대한 영업제한을 일부 풀기로 했습니다.방학 기간 돌봄 공백이 발생할 수 있기 때문입니다.[손영래/중앙사고수습본부 전략기획반장 : 겨울방학을 맞아 돌봄 기능들의 역할들을 하고 있던 학원들의 기능들이 소진됨에 따라서 가정의 부담이 너무 커지는 점을 고려해서….]일반 학원, 교습소는 같은 시간대에 학생 수가 9명 이하라면 운영을 허용하되, 8제곱미터당 1명 등 2.5단계 방역 수칙을 철저히 따라야 합니다.[이유원/한국학원총연합회 회장 : 소형(학원)은 조금 괜찮습니다. 그런 곳은 그래도 조금 숨통이 트입니다. (하지만) 소형을 제외하고 나머지는 그냥 여전히 집합금지입니다.]다만, 학원에서 기숙사처럼 숙박시설 형태로 운영하는 건 안 됩니다.영업이 중단됐던 스키장, 눈썰매장, 빙상장 등 겨울스포츠 시설은 4일부터 문을 열 수 있습니다.방역 당국은 대부분 야외활동인 만큼 감염 위험이 크지 않다는 점을 감안했다고 설명했습니다.다만, 수용 인원을 3분의 1 이내로 제한하고, 밤 9시 이후에는 문을 닫아야 합니다.장비 대여와 탈의실을 제외한 식당 등 모든 부대시설은 운영을 중단하는 조건입니다.다른 지역과 스키장 간 셔틀버스 운행은 금지됩니다.(영상취재 : 정성화, 영상편집 : 황지영)    ▶ 2.5단계 2주 더 연장한다…전국 5인 이상 모임 금지 [ https://news.sbs.co.kr/news/endPage.do?news_id=N1006152720 ]정성진 기자(captain@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865133&rankingType=RANKING,신규 확진 증가세 둔화…'영국·남아공 변이' 추가 확인,32091,"



동영상 뉴스




	
	<앵커>새해 첫날인 그제(1일) 코로나19 신규 확진자는 824명으로, 지난달 28일 이후 닷새 만에 800명대로 떨어졌습니다. 다만, 의심 환자의 진단검사 건수가 평일보다 2만 건 이상 줄어든 영향도 있어 아직 확산세가 꺾였다고 보기에는 이릅니다. 영국과 남아프리카발 변이 바이러스 감염 사례도 추가로 5건이 확인됐습니다.박찬범 기자입니다.<기자>정부는 수도권 환자 증가세가 다소 둔화한 점에 의미를 뒀습니다.최근 일주일 수도권 하루 평균 확진자는 652명으로, 한 주 전 707명보다 조금 줄었습니다.[권덕철/보건복지부 장관 : 환자 증가율이 둔화하고 있으며, 감염재생산지수도 1에 근접하고 있습니다.]확진자 발생은 여전히 수도권에 몰려 있습니다.서울 동부구치소에서는 수용자 13명이 추가 확진 판정을 받아 누적 확진자가 958명으로 늘었습니다.이밖에 요양원 등 감염 취약시설의 추가 감염이 이어졌습니다.코로나 변이 바이러스에 감염된 확진자는 5명 늘었습니다.추가로 확인된 영국발 변이 바이러스 감염자 4명 중 3명은 지난달 26일 '사후 확진' 판정을 받은 80대 남성의 가족입니다.이 중 1명은 지난해 11월 다른 가족보다 먼저 입국한 뒤, 확진 판정을 받기 전에 경기도 고양시 거주지 인근의 미용실과 마트 등을 방문한 것으로 확인됐습니다.방역당국은 다만, 이 사람의 접촉자 중에는 아직 확진자가 없다고 밝혔습니다.지난달 26일 남아공에서 아랍에미리트를 경유해 입국한 사람도 남아공 변이 바이러스에 감염된 것으로 드러났습니다.정부는 해외 변이 바이러스의 지역 사회 전파를 막기 위해, 외국인 입국자의 '음성확인서' 제출을 의무화하기로 했습니다.[임숙영/중앙방역대책본부 상황총괄단장 : 출발일 기준으로 72시간 이내에 발급받은 PCR(유전자증폭검사) 음성 확인서를 제출, 의무화할 예정입니다.]공항은 8일부터, 항만은 15일부터 적용됩니다.박찬범 기자(cbcb@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210103,SBS,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865189&rankingType=RANKING,"정부 ""코로나 3차 유행 정점 완만히 지나가는 것으로 판단""",,"




'3차 대유행' 수준으로 커졌던 국내 코로나19 확산세는 점차 억제되며 정점을 완만하게 지나가고 있다고 정부가 3일 진단했습니다.'사회적 거리두기'(수도권 2.5단계, 비수도권 2단계)와 '연말연시 특별방역' 대책을 도입하면서 방역 상황 전반에 서서히 감염 억제 효과가 나타나고 있다는 판단에서입니다.손영래 중앙사고수습본부 전략기획반장은 3일 정부서울청사에서 열린 정례 브리핑에서 ""코로나19 선제적 검사를 확대하고 거리두기를 계속 강화한 결과, 이번 3차 유행의 확산이 저지되고 있다""고 밝혔습니다.그는 최근 확진자 발생 현황을 언급하면서 ""현재는 일시적인 정점 상태에서 분기점에 위치해 있거나 혹은 정점을 완만하게 지나가고 있는 중으로 판단하고 있다""고 설명했습니다.중앙재난안전대책본부에 따르면 최근 1주일(2020.12.27∼2021.1.2)간 지역발생 확진자는 하루 평균 931.3명꼴이었습니다.직전 1주(12.20∼12.26) 1천17명과 비교하면 85.7명 감소한 것입니다.특히 이 가운데 '고위험군'으로 분류되는 60세 이상 고령 환자는 하루 평균 284.1명으로, 일주일 전(318.1명)보다 34명 감소한 것으로 나타났습니다.정부는 집단감염 사례 건수가 줄고 감염 전파력을 나타내는 지표가 낮아진 점 또한 긍정적으로 평가했습니다.최근 1주일간 새롭게 발생한 집단발병 사례는 총 21건으로, 직전 1주(53건)의 절반 아래로 낮아졌습니다.확진자 1명이 주변의 몇 명을 감염시키는지 나타내는 '감염 재생산지수'는 1.11에서 1.0으로 떨어졌습니다.감염 재생산 지수가 1을 넘으면 유행 확산, 1 아래로 떨어지면 확산 억제 상황이 됩니다.다만 손 반장은 ""휴일과 주말의 검사량 감소 효과를 감안할 때 확실하게 감소세로 전환됐다고 판단하기는 아직 이르다고 보고 있다""며 ""지역사회 감염 저변이 넓은 이번 유행의 특성상 그 감소 속도는 매우 완만할 것이라고 예상한다""고 말했습니다.그러면서 ""1월 한 달간 최대한 유행 규모를 줄일 수 있다면 2월부터는 치료제와 코로나19 백신 예방접종을 통한 보다 공격적인 방역 대응이 가능해질 것으로 보고 있다""며 국민 개개인의 방역 협조를 당부했습니다.(사진=연합뉴스)권태훈 기자(rhorse@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",1449
20210103,SBS,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865203&rankingType=RANKING,"CCTV 속 힘겨운 마지막 발걸음…""정인아 미안해"" 공분",,"



동영상 뉴스




	
	<앵커>세 번이나 살릴 기회가 있었는데도, 끝내 구하지 못하고 결국 학대받아 숨진 16개월 아기, 정인이 입니다. 어제(2일) SBS '그것이 알고싶다'에서 다룬 정인이 이야기에 많은 이들이 함께 슬퍼하고 분노했습니다. 저희 8시 뉴스도 아동학대의 실상을 정확히 알려 경각심을 높이고, 비슷한 범죄를 막기 위해, 피해자 정인이 얼굴을 공개하기로 했습니다.이현정 기자입니다.<기자>어린이집 교사 품에 힘없이 안겨 있는 여자아이.지난해 10월 13일 양모 장 모 씨에게 학대받아 숨진 16개월 아기 정인이의 숨지기 하루 전 모습입니다.음식 먹길 거부하던 아기는 우유 한 모금 마시고는 힘이 드는지 숨을 헐떡입니다.종일 한 걸음도 떼지 못하다가 오후 늦게 양부가 찾아오자 그제야 힘겹게 발걸음을 옮깁니다.정인이의 마지막 모습이었습니다.사망 직전 찍은 CT와 부검 감정서를 본 전문의들은 정인이가 극도의 고통을 겪었을 거라고 말합니다.[남궁인/이대목동병원 응급의학과 전문의 : 다 배 안에 염증이니까 먹으면 먹을수록 엄청 메스꺼워요. 배가 계속 아프고.][배기수/아주대병원 소아청소년과 교수 : 지금 장이 터져서 장 안에 있던 공기가 바깥으로 샌 거죠. 공기가 새 나가고 이러면 정말 통증 중에서는 최고의 통증입니다.]지난해 5월 정인이의 양쪽 허벅지 안쪽 멍을 의심하고 경찰에 신고했던 어린이집 교사들은 경찰 대응을 지금도 이해할 수 없습니다.구속 기소된 양모 장 씨는 사망 당일 아침 아이가 밥을 먹지 않아 들어 올려 흔들다가 떨어트려 의자에 부딪혔다고 주장하고 있습니다.[정인이 외할머니 : 내가 보기엔 우리 딸이 약간 정신적으로 감정통제가 안 되는 부분이 있었던 것 같아요. (구속된 이후) 심리검사를 받아보니까.]정인이가 묻힌 양평 공원묘지에는 추모 발길이 이어졌습니다.[이로아/경기 하남시 : 미안하다고 썼어요. 지켜주지 못해서, 계속 이런 일들이 반복이잖아요. 그게 어른으로서 너무 미안해서.]사건을 수사한 양천경찰서 홈페이지는 종일 항의 글이 폭주해 마비됐습니다.(영상취재 : 김태훈·유동혁·김용우, 영상편집 : 이승희, 화면출처 : 그것이 알고 싶다)     이현정 기자(aa@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",1086
