Date,Press,Rank,URL,Title,View,Content,Comment
20210120,SBS,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869211&rankingType=RANKING,"""뼈 손상 시기 다 달라""…분리 치료받자 '방긋'",63348,"



동영상 뉴스




	
	<앵커>태어난 지 석 달 된 아기가 온몸 곳곳에 뼈가 부러질 정도로 부모에게 학대를 받았다는 소식 어제(19일) 이 시간에 전해 드렸습니다. 당시 신고를 했었던 의사는, 아기의 뼈가 손상된 시기가 다 다르다며 오랜 시간에 걸쳐 학대가 이뤄졌을 가능성이 매우 크다고 말했습니다.그때 아기 상태는 어땠는지, 또 지금은 건강이 어떤지, 정반석 기자가 취재했습니다.<기자>다급하게 병원에 도착한 생후 3개월 아기에게서는 무려 16가지 문제가 발견됐습니다.머리뼈와 갈비뼈, 어깨뼈 등 모두 11곳에 골절이 있었고 뇌출혈까지 일어난 상태였습니다.[배기수/아주대병원 소아청소년과 교수 : 이 정도면 전치 몇 주 정도가 아니라 죽을 뻔한 건데. 내원했을 당시에 보면 뭐 전신에 안 부러진 데가 거의 없고요.]주치의는 뼈마다 부러진 시기가 다르고 심각한 영양실조로 볼 때 장기간 학대가 이뤄졌을 것으로 추정했습니다.[배기수/아주대병원 소아청소년과 교수 : 간염 수치도 굉장히 높았거든요. 이런 거는 오래 굶어도 이렇게 돼요. 맞아도 이렇게 되고. 저혈당이 심했고 영양실조가 아주 심하게 있는 거죠. 아마 분리 안 했으면 100% 죽었을 거예요.]그런데도 아기 엄마는 경찰 조사에서 '아이가 뼈가 잘 부러지는 특이체질'이라며 학대 사실을 강하게 부인했습니다.결국 검찰이 유전자 검사까지 해 엄마의 주장이 거짓임을 밝혀냈는데, 의사는 최초 골절 상태만 봐도 알 수 있었다며 아쉬움을 나타냈습니다.[배기수/아주대병원 소아청소년과 교수 : 선천성으로 뼈가 약해서 부러지고 그런 말을 들었는데 저는 소아정형외과 전문가고 이렇게 본 결과 그건 아니다. 뼈 자체의 질환은 없는 거다, 이렇게 판단이 됐습니다.]한 달간 집중 치료를 받은 아이는 다행히 빠르게 회복했습니다.[배기수/아주대병원 소아청소년과 교수 : 처음에는 사람이 만져도 쳐다보지도 않아요. 한 일주일 되니까 살짝 눈을 맞췄다 말다 하다가 한 달 돌보니까 아주 방긋방긋 웃고 아주 정이 들더라고요.]19개월이 된 아이는 현재 양육시설에서 지내고 있고 건강 상태도 양호한 것으로 전해졌습니다.이번 사건에 대해서도 적극적인 대응을 하지 않았다는 비판을 받고 있는 경찰은 뒤늦게 전국 경찰청에 아동학대 전담 수사팀을 만들고 아동학대 사건은 경찰서장이 직접 모든 과정을 지휘 감독하도록 했습니다.(영상취재 : 양현철, 영상편집 : 하성원)  ▶ 분리 조치했지만…'방임' 아빠 친권 주장하면[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006179167 ]정반석 기자(jbs@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000868902&rankingType=RANKING,[단독] 학교도 병원도 못 간 '유령 형제'…8개월째 방치,61420,"



동영상 뉴스




	
	<앵커>어른들이 아이를 지켜줘야 한다면서 법과 제도를 바꿔야 한다는 목소리가 최근 쏟아지고 있지만, 우리 현실은 따라가지 못하고 있습니다. 얼마 전 한 40대가 출생신고를 하지 않고 키우던 딸을 숨지게 한 일이 있었는데, 대전에서도 10살도 안 된 형제가 출생신고도 하지 않은 채 지내는 게 확인됐습니다. 그런데도 경찰은 신고를 하겠다는 부모 말만 믿고 적극적으로 움직이지 않았습니다.이 내용은, TJB 조혜원 기자가 취재했습니다.<기자>지난해 5월 대전 서구에서 두 형제가 학교에 가지도, 병원 치료도 받지 못하고 있다는 신고가 경찰에 접수됐습니다.부모가 만 9살과 6살인 형제를 출생신고조차 안 한 겁니다.그런데도 경찰은 학대 징후가 없었고, 출생신고를 하겠다는 부모의 말만 믿고 적극적인 대응에 나서지 않았습니다.모텔을 전전하던 가족들은 돌연 연락을 끊고 사라졌고, 경찰은 지난해 11월 두 번째 신고를 받고서야 부모를 입건했습니다.[최은희/대전서부경찰서 여성청소년과장 : 경찰이 출생신고를 강제할 수 있는 권한이 없다 보니 출생신고 권고와 병행해서 아동복지법으로 입건하게 됐습니다.]관할 교육청도 이들 형제의 존재를 알았지만, 제도권 안에서 도와줄 수 있는 게 없다는 답변만 내놨습니다.[대전교육청 관계자 : 전체적으로 관리가 되어야 하는 것 같아요. 동 주민센터도 그렇고, 저희 (교육청)도 그렇고.]가족관계등록법에 따르면 기간 내 출생신고를 하지 않아 복리가 위태롭게 될 우려가 있는 경우, 검사 또는 지방자치단체장이 출생신고를 할 수 있지만, 어느 기관도 적극적으로 움직이지 않았습니다.세상에는 존재하지만 기록에는 존재하지 않는 아동들이 보호자에게 삶이 은폐되고, 학대 등 심각한 피해로부터 보호받지 못하고 있습니다.(영상취재 : 김경한 TJB)TJB 조혜원▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869209&rankingType=RANKING,취임식 대신 쓸쓸히 집으로…측근 무더기 사면,59217,"



동영상 뉴스




	
	<앵커>그럼 새로운 미국에 대한 기대와 긴장감이 함께 흐르고 있는 현지를 연결해보겠습니다.취임식이 열릴 워싱턴에 저희 특파원이 나가 있습니다.김종원 특파원, 군인도 보이고 도로도 통제된 거 같은데 지금 있는 곳이 행사장에서 멀리 떨어진 곳인가요?<기자>네, 제가 나와 있는 곳은 저희 취재진이 접근할 수 있는 워싱턴D.C 시내 최대한까지 접근을 해 있습니다. 뒤에 보시면 레드존이라고 해서 바리케이드가 쳐져 있고 군인들이 일렬로 쭉 서서 길을 막고 있는데, 역사상 가장 삼엄한 취임식이라는 말이 실감이 납니다. 지금부터 한 6시간쯤 후면 이 안쪽의 국회의사당, 한 10분 걸리는데요, 국회의사당에서 바이든 당선인의 취임식이 열리고 백악관의 주인이 바뀌게 됩니다. <앵커>그렇군요. 그런데 트럼프 대통령은 취임식을 하기 전에 그전에 먼저 백악관을 떠난다면서요? <기자>그렇습니다. 자신의 임기가 한 4시간쯤 남은 이곳 시간 아침 8시에 마지막으로 대통령 전용기를 타고 자택이 있는 플로리다로 떠날 예정입니다. 그에 앞서서 셀프 환송회를 하기 위해서 측근들에게 초대장을 돌렸는데요. 하지만 바이든 취임식에는 참석하기로 한 펜스 부통령이 불참을 하겠다, 이렇게 밝히는 등 말 그대로 쓸쓸한 퇴장이 될 것으로 보입니다. 트럼프는 어제(19일) 고별 메시지도 내놨습니다. 대부분 자화자찬이었습니다. 한번 들어보시죠.  [트럼프/미국 대통령 : 수요일 정오에 새로운 행정부에 권력을 이양하게 됩니다. 국민 여러분은 우리가 시작했던 운동이 이제 시작이라는 걸 기억하셨으면 합니다.]<앵커>그러면서도 트럼프 대통령은 임기 마지막 날 또 자기 측근을 비롯해서 수십 명을 사면했어요. <앵커>그렇습니다. 백악관 떠나는 마지막 날 73명을 무더기로 사면했습니다. 그런데 이 사면자 명단 중에 자신의 측근이자 미국의 멕시코 장벽 건설을 위한 모금액을 유용한 혐의로 기소된 스티븐 배넌 전 백악관 수선 전략가를 비롯해서 후원자 이런 사람들을 포함해서 뒷말이 무성히 나오고 있습니다. 다만 트럼프 자신 그리고 가족은 사면 대상에서 제외했습니다. <앵커>그런가 하면 트럼프의 소속 정당인 공화당 안에서도 얼마 전 의회 폭력사태의 책임이 트럼프 대통령에게 있다 이런 이야기가 나왔어요. <기자>그렇습니다. 맥코널 공화당 상원 원내대표가 어제 본회의 연설에서 트럼프가 의회 점거를 선동했다. 이렇게 콕 집어서 얘기를 한 겁니다. 트럼프 탄핵안이 상원을 통과하려면 공화당의 협조가 필요한 상황인데, 이 공화당 1인자가 이렇게 발언을 하다 보니 당연히 주목을 받고 있습니다.  ▶ 워싱턴 입성해 코로나 희생자 추모…최고 경계[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006178858 ]김종원 기자(terryable@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869208&rankingType=RANKING,"""도시락 11만 개 쌌다""…의료진 뒤엔 숨은 영웅들",47712,"



동영상 뉴스




	
	<앵커>국내에서 코로나19 첫 확진자가 발생한 게 꼭 1년 전 오늘(20일)입니다. 그동안 확진자 수가 가파르게 치솟던 시기가 세 번 이어졌고, 누적 환자가 7만 명을 넘겼지만, 모두의 노력으로 큰 위기를 잘 헤쳐나가고 있는데요. 코로나 1년을 맞아서 잘 보이지 않는 곳에서 각자의 방식으로 바이러스와 싸움을 이어가는 병원 사람들을 만나봤습니다.김형래 기자입니다.<기자>지난 한 해 2,445명의 코로나19 확진자를 치료한 서울의료원.방문자들이 가장 먼저 만나는 사람은 입구에서 체온을 재는 보안요원들입니다.[진료 보러오셨어요? 이 앞에 서주세요.]감염 우려가 있는 사람들의 동선을 분리하고 통제하는데, 그 과정에서 실랑이도 벌어집니다.[나진양/서울의료원 보안팀장 : (술에 취한 사람이) 마스크 착용을 안 하시고 입장하려 하다 저희 보안요원이 당시 입고 있던 보호구를 다 훼손시키면서 좀 격하게 (난동을 부린 적도 있습니다.)]지난해 2월, 코로나 전담병원으로 전환할 때 밤을 새워가며 음압 병상을 만든 건 시설관리팀 직원들입니다.지금도 음압기 점검과 수리를 위해 코로나 환자의 병실에 들어가고, 퇴근 중 병원으로 되돌아오기 일쑤입니다.[고훈석/서울의료원 시설관리팀 차장 : 여기서 진료하는 의사분들하고 간호사분들 안전성이 먼저 확보가 돼야 하기 때문에 거의 뭐 주말이고 밤이고 그런 것 없었어요.]점심시간을 앞둔 의료원 조리실은 흡사 전쟁터입니다.코로나 환자들의 식사는 모두 일회용 도시락에 따로 담아야 하기 때문입니다.지난해 이들의 손을 거친 도시락은 11만 개, 최근에는 잘 씹지 못하는 노인 환자들이 급증하면서 유동식을 만드느라 업무량이 크게 늘었습니다.하지만 격리된 환자와 의료진들에게는 하루 3번 식사가 큰 즐거움이기에, 반찬 가짓수를 늘리고 간식도 준비합니다.[엄주영/서울의료원 영양팀 영양사 : 저 같아도 식사 시간만 기다려질 것 같긴 하거든요? (그래서) 보람 느끼고 더 열심히 하게 된 것 같아요.]지난 1년간 환자들의 든든한 버팀목이었던 이들의 올해 소망은 이렇습니다.[엄주영/서울의료원 영양팀 영양사 : 공공병원이 또 많이 생겨서 사회 안전망이 구축될 수 있었으면 좋겠다는 생각을 합니다.][고훈석/서울의료원 시설관리팀 차장 : 같이 계신 분들하고 빨리 (코로나 상황이) 다 끝나고 나서 맥주 한잔했으면 좋겠습니다.][나진양/서울의료원 보안팀장 : 너무 길어진 시간이다 보니까, 더 이상 많은 (확진자)분들이 발생하지 않았으면 좋겠다….](영상취재 : 이승환, 영상편집 : 이승진)  ▶ ""2천만 명분 추가 확보""…""5만 명분 2월 초 도착""[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006179160 ]▶ 완만한 감소세에도 '5인 금지' 바로 안 푼다[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006179162 ]김형래 기자(mrae@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869114&rankingType=RANKING,'애플카 생산'에 기아 주식 술렁…기아가 밝힌 입장은?,46805,"




기아는 오늘(20일) '애플카 생산설'에 대해 아직 결정된 바가 없다고 공시를 통해 밝혔습니다.기아는 공시에서 ""자율주행 전기차 사업과 관련해 다수의 해외 기업들과 협업을 검토하고 있으나, 아직 결정된 바 없다""고 말했습니다.이에 앞서 현대차도 지난 8일 애플이 현대차에 자율주행 전기차 생산 협업을 제안했다는 소식에 ""다수의 기업으로부터 전기차 공동 개발 협력 요청을 받고 있으나, 초기 단계로 결정된 바 없다""며 기아와 거의 같은 입장을 내놨습니다.주식시장은 어제 현대차그룹 내에서 기아가 애플카 생산을 맡기로 가닥이 잡혔다는 보도에 크게 술렁이는 모습입니다.기아는 전날 시간 외 거래에서 상한가를 기록한 데 이어 오늘 장중 9만 9천500원까지 오르며 시가총액 10위권에 오르기도 했습니다.(사진=연합뉴스)김도식 기자(doskim@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869174&rankingType=RANKING,"""'눈오리' 못 만들게 해주세요""…무슨 일 있었기에?",46260,"



동영상 뉴스




	
	<오! 클릭> 마지막 검색어는 '눈오리' 피해 호소입니다.최근 폭설이 내리면서 올겨울은 '눈오리'가 큰 인기였죠.눈을 모아서 오리 모양 집게로 집으면 곧바로 오리 모양이 완성되는데요.그런데 이 눈오리 때문에 큰 피해를 입었다는 사연이 전해졌습니다.3일 전 한 인터넷 사이트에 올라온 글인데요.글을 쓴 사람은 '아이들에게 차 위의 눈으로 눈오리 못 만들게 하세요'라며 자신의 피해 사실을 전했습니다.자신의 차 위에 올려둔 눈오리를 치우는 것도 힘들었지만, 세차를 한 뒤 보닛과 앞 유리에 스크래치가 많이 난 것을 확인하고 깜짝 놀랐다고 합니다.블랙박스를 돌려보니 아이들이 눈오리를 만들고 있었는데 집게로 차가 긁히는 소리까지 녹화될 정도였다고 합니다.글을 쓴 사람은 ""앞으로는 이런 일 없게 아이 키우는 부모님들은 잘 지도해달라""고 말했는데요.누리꾼들은 ""즐겁게 노는 건 좋지만 피해를 주면 안 되죠."", ""보통 바닥에 쌓인 눈으로 만들지 않나? 부모의 지도가 부족했네요.""라는 반응을 보였습니다.(화면출처 : 유튜브 Kkuk TV , 네이트판)  ▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869178&rankingType=RANKING,"[녹취 공개] ""룰이 원래 그려"" 돈 요구한 경찰 고소",46251,"



동영상 뉴스




	
	<앵커>경찰 조사를 받던 2명의 시민이 현직 경찰로부터 돈을 요구받았다면서 해당 경찰을 검찰에 고소했습니다. 전주방송이 관련 녹취파일을 입수했는데 돈을 요구한 것으로 의심받는 경찰은 취재에 응하지 않았습니다.나금동 기자입니다.<기자>A 씨와 B 씨는 회사의 업무를 방해하거나 대부업법을 위반한 혐의 등으로 경찰 조사를 받아왔습니다.그런데 조사 과정에서 현직 경찰이 5천만 원을 요구했다고 주장합니다.A 씨가 경찰과 나눈 통화라며 취재진에게 제보한 녹취파일입니다.[A 씨 : 내가 오늘까지 그 5천(만 원)을 (B 씨에게) 챙기라고 그랬어.][경찰관 (추정) : 네.][A 씨 : (B 씨는) 일을 끝낸 뒤에 주는 거지 뭐 미리 다 주냐, 드려야 되냐. 그렇게 말하더라고. 그래서 내가 '그래야 할 걸? 하기 전에 해야 할 걸?' 내가 그랬어.][경찰관 (추정) : 그러지. 룰이 원래 그려. 하기 전에 다 하는 거여. 원래.]사건 처리 수위에 대한 대화도 이어집니다.[경찰관 (추정) : 100% 이것을 빼주네, 마네. 그건 내가 장담 못 하지. 그것은 내가 장담은 못 하고…그렇게 될 수가 없어. 긍게 내가 처음에 할 적에 그랬잖아. 응. 일단은 구속을 안… 영장을 안 만들고.][A 씨 : 응. 응.][경찰관 (추정) : 불구속으로 일단 먼저 시작하자고 그랬잖아. 내가 그래서.][A 씨 : 근데 100% 무혐의라는 것은 없다?][경찰관 (추정) : 없지. 안 되지. 100% 무혐의는 안 되는 거여.]A 씨와 B 씨는 해당 경찰에게 실제로 5천만 원을 건네지는 않았다고 말했습니다.그러나 경찰로부터 5천만 원을 요구받았고 직권남용과 비밀누설 등이 의심된다면서 지난해 말 해당 경찰을 검찰에 고소했습니다.취재진은 해당 경찰에게 돈을 요구한 사실이 있는지 등을 확인하기 위해 전화를 걸었지만, 취재를 거부했습니다.이후 취재할 내용을 문자로 남겼지만 답변이 오지 않았습니다.  JTV 나금동▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869172&rankingType=RANKING,[영상] 주인이 목발 짚고 절뚝거리자 반려견은?,40676,"



동영상 뉴스




	
	<오! 클릭> 두 번째 검색어는 '주인 따라 하는 반려견'입니다.영국 런던에 사는 러셀 존스 씨와 반려견 '빌'입니다.존스 씨는 얼마 전 다리를 다쳐서 깁스를 하고 목발로 걷고 있는데 옆에 있는 빌도 똑같이 다리를 절뚝거립니다.앞다리 한쪽을 든 게 빌도 다친 건가 싶은데요.그런데 존스 씨가 동물병원에 데려가서 검사한 결과 빌의 다리에는 아무런 이상이 없었습니다.알고 보니 빌은 실제로 다친 게 아니라 다리가 불편한 주인의 아픔에 공감해서 이런 행동을 한 거라고 합니다.아픈 주인에게 동정심을 느끼고 주인의 불편함도 공유했다는 건데요.검사 결과를 들은 존슨 씨는 빌의 진료비로 300파운드, 우리 돈 45만 원을 썼지만 ""다친 곳이 없다니 다행이다. 빌을 더 사랑하게 됐다""고 전했습니다.누리꾼들은 ""반려견은 정말 사랑입니다~ 마음이 따뜻해졌어요."", ""주인 아프니까 웃겨주려고 따라 한 거 같아요~ 너무 기특해^^""라는 반응을 보였습니다.(화면출처 : 페이스북 Russell Jones) ▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869062&rankingType=RANKING,"박근혜, 코로나 확진 직원과 밀접 접촉…오늘 PCR 검사",38164,"




서울구치소에 수감된 박근혜 전 대통령이 코로나19 밀접 접촉자로 분류됐습니다.법무부는 박 전 대통령이 코로나19 확진 직원과 밀접 접촉한 사실이 있다고 오늘(20일) 밝혔습니다.해당 직원은 어제 서울구치소 직원을 대상으로 진행된 코로나19 전수검사에서 확진 판정을 받았습니다.이 직원은 지난 18일 박 전 대통령이 외부 의료시설로 통원치료를 할 때 호송 차량에 동승하는 등 근접 계호했으며, 당시 마스크를 착용한 것으로 확인됐습니다.밀접 접촉자가 된 박 전 대통령은 오늘 오전 유전자증폭(PCR) 검사를 받기로 했습니다.교정당국은 박 전 대통령이 만 68세의 고령인 점을 고려해 검사 결과 양성이 나오면 의료진·방역당국 등과 협의해 음압실이 설치된 전담병원에 입원해 치료할 방침입니다.음성이 나오더라도 예방 차원에서 외부 병원에 입원해 일정 기간 격리할 계획입니다.유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000868959&rankingType=RANKING,수천억 체납하고…두 아들과 고급빌라 생활,37871,"



동영상 뉴스




	
	<앵커>여의도 랜드마크 63빌딩을 건설하며 80~90년대 큰 사세를 떨쳤던 신동아그룹 기억하실 것입니다. 이 그룹의 최순영 전 회장은 재산 국외도피 등 혐의로 징역형과 1천574억의 추징금을 확정받았고 지금까지 미납한 세금만도 1천억 원이 넘습니다. 하지만 최 전 회장은 추징금과 세금을 내지 않으면서 부부는 물론 특별한 직업이 없는 아들들도 강남 고급빌라에 살고 있는 것으로 확인됐습니다.보도에 김관진 기자입니다.<기자>2층에서 3층짜리 독채형 빌라가 모여 있는 서울 양재동의 빌라단지입니다.최순영 전 신동아그룹 회장이 사는 곳인데 전체면적 328제곱미터의 이 빌라, 재작년 말 실거래가는 31억 5천만 원입니다.[인근 공인중개사 : 여긴 한 30~40억(원) 정도 보시면 되고요. 1층부터 3층이 있으면 한 가구가 사는 집이고요. 마당도 있고.]이 빌라는 부인 이형자 씨가 이사장인 종교재단, 기독교 선교 횃불재단 소유입니다.횃불재단은 최 전 회장 부부가 거주하는 빌라뿐 아니라 바로 옆 빌라 두 채도 더 보유하고 있는데 이 두 빌라의 거주자는 최 전 회장의 첫째 아들과 둘째 아들이었습니다.[빌라 관계자 : 최 씨 댁이 지금 세 사람이 사는데 최순영 씨, 최○○ 씨, 전부 아마 방송국 분들 만나기 원치 않으시다고….]횃불 재단은 서울시에 신고한 재단 정관에 빌라 사용 목적을 목회자 교육 등을 위한 '훈련원'으로 밝혔는데 실제로는 최 전 회장 부부와 두 아들 가족이 무상으로 살고 있는 것입니다.선교사업 등을 목적으로 설립된 횃불 재단 소유 재산의 밑천을 댄 것은 최 전 회장 본인입니다.공시지가 기준 720억 원대로 평가되는 서울 서초구 재단 소유 토지도 사실상 최 전 회장이 증여했고, 200억 원이 넘는 대한생명 자금도 재단에 넘긴 것으로 파악됩니다.SBS는 이에 대해 여러 차례 해명을 요구했지만 최 전 회장 측은 아무런 답도 하지 않았습니다.  김관진 기자(spirit@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210120,SBS,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869079&rankingType=RANKING,"버스 내리던 20대 승객, 시내버스에 깔려 숨져",,"




시내버스에서 하차하던 승객이 뒷바퀴에 깔려 숨졌습니다.어제(19일) 저녁 8시 30분쯤, 경기 파주시 법원읍 한 도로에서 21살 여성 A 씨가 시내버스에 깔렸습니다.A 씨의 겉옷이 버스 문에 끼었는데, 이 사실을 알지 못한 운전기사가 그대로 출발해 A 씨가 뒷바퀴에 깔리는 사고를 당한 겁니다.신고를 받고 119 대원들이 출동했지만, 크게 다친 A 씨는 현장에서 숨졌습니다.경찰은 운전기사 62살 남성 B 씨를 입건해 정확한 사고 경위를 조사하고 있습니다.(사진=연합뉴스TV 제공, 연합뉴스)조윤하 기자(haha@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",1016
20210120,SBS,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000868958&rankingType=RANKING,"배우 박시연, 만취 운전 입건…소속사 ""숙취 운전""",,"



동영상 뉴스




	
	<앵커>배우 박시연 씨가 대낮에 서울시내 한복판에서 음주 교통사고를 냈습니다. 면허 취소 수준의 만취상태였는데, 소속사 측은 전날 마신 '숙취 운전'이었다고 해명했습니다.한성희 기자입니다.<기자>흰색 승용차가 갓길로 이동하고, 검정색 외제차가 뒤따릅니다.곧이어 출동한 경찰차가 두 차량 앞에 멈춰 섭니다.외제차가 낸 접촉사고를 수습하기 위해 출동한 것입니다.[목격자 : 삼거리 쪽에서 진입하면서 사고가 난 것 같은데요. 사고가 난 상태에서 깜빡이를 켜고 들어오는 것 같더라고요. 갓길에다가 주차하는….]사고가 벌어진 것은 주말 대낮이었던 지난 17일 오전 11시 반쯤, 이곳 삼거리에서 좌회전을 하려 신호를 기다리던 아반떼 승용차의 뒷 범퍼를 뒤에서 오던 벤츠가 들이받았습니다.마침 주변에 있던 교통경찰이 사고 현장을 목격해 출동했습니다.가해 차량의 운전자는 유명 배우 박시연 씨였습니다.음주 측정 결과 박 씨의 혈중알코올농도는 0.097%, 운전면허 취소에 해당하는 만취 상태였습니다.다행히 박 씨와 피해 차량 운전자 모두 크게 다치지는 않은 것으로 전해졌습니다.경찰은 박 씨를 음주운전 혐의로 입건하고 귀가시켰습니다.경찰 조사에서 박 씨는 혐의를 인정한 것으로 알려졌습니다.박 씨의 소속사는 ""전날 마신 술이 측정된 것으로 '숙취 운전'이었다""고 해명했습니다.한성희 기자(chef@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",905
20210120,SBS,3,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000869051&rankingType=RANKING,"'음주운전' 박시연 ""후회하고 반성""…직접 사과",,"




음주운전으로 적발된 배우 박시연이 ""후회하고 반성한다""며 사과문을 썼습니다.박시연은 오늘(20일) 인스타그램에 ""안일하게 생각한 자신에 대해 후회하고 깊이 반성한다""며 ""물의를 일으켜 진심으로 사과드린다. 이유를 불문하고 해서는 안 될 일이었다""고 심경을 적었습니다.박시연은 지난 17일 오전 11시 30분쯤 송파구 잠실동의 한 사거리에서 자신의 승용차로 신호대기 중이던 차량을 들이받았습니다.음주 측정 결과 박시연의 혈중알코올농도는 0.097%로 면허 취소 수준이었습니다.이 사실이 보도되자 박시연의 소속사 미스틱스토리는 ""박시연이 전날 집에서 지인과 술을 마셨고 숙취가 풀렸다고 판단해 운전을 했다""며 숙취 운전이었다고 설명했습니다.(사진=미스틱엔터테인먼트 제공, 연합뉴스)▶ (2021. 1. 19. SBS 8뉴스) [단독] 배우 박시연, 대낮 만취 운전…""사실 관계 파악 중""[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006177434 ]김도식 기자(doskim@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",653
