Date,Press,Rank,URL,Title,View,Content,Comment
20210114,SBS,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867643&rankingType=RANKING,백내장 수술했다 실명 위기…곰팡이균 감염 조사,65334,"



동영상 뉴스




	
	<앵커>우리나라 사람들이 가장 많이 받는 수술이 바로 백내장 수술입니다. 한해 동안 68만 건이 넘습니다. 그런데 백내장 수술을 받고 나서, 실명 위기에 처했다는 사람들이 늘고 있습니다. 최근 넉 달 사이에 안과학회에 보고된 것만 150건이 넘습니다.어떻게 된 일인지, 먼저 김형래 기자의 리포트 보시고 이야기 이어가겠습니다.<기자>54살 이 모 씨는 벌써 석 달 가까이 집 밖을 나가지 못하고 있습니다.두 달 전 백내장 수술을 받았는데 이후 수술받은 왼쪽 눈이 갑자기 곰팡이균에 감염된 것입니다.수차례 눈에 항생제 주사를 맞았지만 차도는 없었습니다.결국 인공 수정체를 제거하고 감염 부위를 전부 긁어내는 추가 수술을 받았습니다.[이모 씨/곰팡이균 감염 환자 : 마취를 하지만 바늘로 그냥 눈을 찌른다? 송곳으로 눈을 찌른다고 생각하시면 될 것 같아요. 3대를 맞을 때도 있고…. 정말 눈을 뽑고 싶을 정도로 고통스러웠어요.]한쪽 시력을 거의 잃어 앞이 크게 흐려졌고, 색도 구별하기 어려워졌습니다.61살 손 모 씨도 지난해 10월 백내장 수술 뒤 눈이 곰팡이균에 감염됐습니다.추가 치료 과정에서 거의 시력을 잃어 집 계단도 오르내리지 못합니다.[손모 씨/곰팡이균 감염 환자 : (거리) 감각이 안 와서 어느 때는 넘어지고, 그리고 또 오른쪽 눈이 안 보이니까 가다가 부딪히고….]이 같은 수술 부작용 사례는 지난해 9월 이후 안과학회에 보고된 것만 150여 건이 넘습니다.[최혁진/대한안과학회 부총무이사 (화상 인터뷰) : (곰팡이균 감염은) 세균성 안내염에 비해서 극히 빈도가 작습니다. 이번 안내염을 판단하는 데 있어서 (임상 정보들이) 활용이 돼야 한다고 생각합니다.]식품의약품안전처가 조사에 나섰는데, 수술 과정에서 눈을 보호하는 데 쓰이는 '점탄 물질' 의약품 1개 제품에서 이상이 발견됐습니다.식약처는 해당 제약사의 공장을 조사한 결과, 한 번 개봉한 원료를 재사용하는 등 제조 과정이 오염됐을 가능성이 있다며 판매 중지와 전량 회수를 명령했습니다.질병관리청도 집단감염의 원인이 해당 의약품 때문인지 규명하기 위해 역학조사를 벌이고 있습니다.제약사 측은 SBS의 취재에 현재 최종 조사 결과를 기다리고 있다며 결과에 따라 책임을 다하겠다고 밝혔습니다.(영상취재 : 조춘동, 영상편집 :박진훈)---이 내용 취재한 김형래 기자 나와 있습니다.Q : 피해자분들의 치료나 보상은 제대로 이루어지고 있습니까? [김형래 기자 : 저희가 취재하면서 만난 환자분들이 가장 분노하고 있는 부분이 어디서도 도움을 받지 못하고 있다는 것입니다. 수술을 한 일부 병원들은 자신들 책임이 아니라며 치료비 지급을 거부하고 있는 곳도 있고요. 식약처 조사에서 이상이 발견된 제품을 만든 제약사도 일단 질병청의 최종 역학조사 결과를 기다리고 있다, 이러면서 대응하지 않고 있습니다. 그러는 사이에 시력을 상당 부분 잃은 환자들은 생업도 제대로 이어가지 못한 채 한 달에 200만 원 넘는 치료비에 지금 힘들어하고 있습니다.]Q : 그런데 피해자가 한두 명도 아니고, 학회에 보고된 것만 지금 피해자가 150건이 넘는다고 했는데, 이 정도면 당국이 나서야 하는 것 아닌가요? [김형래 기자 : 그런데 제대로 되고 있지 않은 것이 제가 보건당국에 이번 사건 관련해서 피해 사례가 얼마나 접수했는지 직접 문의했는데, 아직 파악이 제대로 안 돼 있었습니다. 의약품 피해 구제제도가 없는 것은 아닌데요, 식약처에 관련 제도가 있기는 한데 이번 사건과 같은 경우에는 설사 원인이 이 특정 의약품으로 밝혀진다고 하더라도 적용을 받기 좀 힘들 수 있습니다.]Q : 의약품에 문제가 있다는 것이 확인이 돼도 도움받기 어렵다는 것은 왜 그런 것인가요? [김형래 기자 : 제가 방금 말씀드린 피해 구제제도는 식약처의 의약품 부작용 피해 구상 구제제도인데요, 이것은 정상적으로 사용된 의약품에서 부작용이 나타날 경우에 정부가 진료비 등을 지원하는 것입니다. 그런데 이 경우는 오염된 의약품, 결국 이것은 책임이 제약사에 있는 것이라서 정부 지원이 어려워지는 것입니다. 일단 피해자들이 이런 보상을 받으려면 제약사를 상대로 소송을 내야 하는데, 항상 그렇지만 소송이 길어지면 피해자들 고통은 커질 수밖에 없습니다. 이런 상황에서는 보건당국이 실태 파악과 함께 제도 보완을 고민할 필요가 있을 것 같습니다.]김형래 기자(mrae@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867742&rankingType=RANKING,"안철수 ""시민이 단일후보 결정""…국민의힘 입당 거부",63432,"




서울시장 보궐선거에 출마한 국민의당 안철수 대표는 오늘(14일) ""(야권의) 단일후보 결정은 이 정권에 분노하는 서울시민들이 하면 된다""고 밝혔습니다.안 대표는 오늘 최고위원회의에서 ""누가 단일후보가 되는지는 이차적인 문제다. 단일화를 이루는 것 자체가 중요하다""며 이같이 말했습니다.그는 ""저로 단일화하자고 주장하는 것이 아니다""라며 ""이 정권의 무능과 폭주를 비판하고 정권 교체를 간절히 원하는 국민의 뜻에 따르자는 것""이라고 강조했습니다.안 대표는 국민의당이 지난 총선에서 지역구 후보를 내지 않았고, 자신도 대권 출마를 포기하는 등 야권 승리를 위해 양보를 했다면서 ""그런데도 누군가는 제게 더 양보하고, 더 물러서기를 요구하고 있다""고 했습니다.이어 ""그분들의 요구가 정권 심판에 도움이 되고, 그 요구에 따르는 것이 정권 교체의 기폭제가 된다면 마다하지 않겠다. 그러나 대한민국보다 소속 정당을, 소속 정당보다 개인의 정치적 유불리를 우선하는 것이라면 시대의 요구와 시민의 뜻에 어긋난다""고 지적했습니다.결국 중립지대에서 '시민 후보'를 뽑는 방식으로 단일화해야지, 국민의힘에 합류해 경선을 치르지는 않겠다는 뜻으로 해석됩니다.안 대표는 ""누군가는 안철수가 끝까지 해낼 수 있을지 의문이라고 하지만, 단일화는 모든 야권이 힘을 합쳐 반드시 해내야 한다""며 ""피가 모자란다면 피를 뽑고, 눈물이 부족하다면 눈물도 짜내겠다""고 말했습니다.(사진=연합뉴스) 유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867635&rankingType=RANKING,"갑자기 중국산 납품 허용…""국내 업체 뭐가 되나""",55920,"



동영상 뉴스




	
	<앵커>한전이 내보내는 고압전류는 변압기를 거쳐서 가정에 공급되죠. 이 변압기 핵심 부품으로 '부싱'이라는 것이 있는데, 잘못하면 대형 화재를 일으킬 수 있는 만큼 품질 관리가 중요합니다. 그런데 엄격한 기준을 제시하던 한전이 지난해 갑자기 수입 부품도 납품받겠다고 지침을 바꿨습니다. 국내 생산업체들은 반발하고 있습니다.제보 내용, 한상우 기자가 취재했습니다.<기자>부산 해운대 일대 4천700여 가구의 전기가 끊겼습니다.고압 전류를 차단하는 부품인 '부싱'에 문제가 생기면서 변압기가 폭발한 것입니다.이런 대형사고의 위험 때문에 한전은 부싱을 핵심 부품으로 관리해왔습니다.도면 승인을 받고 시험을 통과해야만 납품할 수 있는데, 업체의 설비 규모, 생산 능력도 검증합니다.국내 생산설비를 점검하기 때문에 수입 제품은 아예 납품할 수 없었습니다.[업체 관계자 : 이건 한전하고 돈을 같이 투자해서 개발한 (부싱) 제품이에요. 우리가 투자해서 이거 공급할 때 책임감도 있었어요.]2019년에는 한 국내 업체가 전봇대용 중국산 절연체를 국산으로 속여 납품했다가 업주가 실형을 선고받기도 했습니다.하지만 지난해 한전은 갑자기 지침을 완화했습니다.수입 업체도 부싱을 납품할 수 있도록 한 것입니다.[업체 관계자 : 미국이든, 중국이든, 프랑스든 상관없이 아무 데서나 사다가 팔면 되는 거냐. 그거 아니냐?]한전 측은 기준을 바꾼 이유에 대해 명확한 설명을 하지 않고, 변압기에 문제가 생기면 변압기 생산 업체가 책임을 져야 한다는 입장을 내놨습니다.지난해 말부터 중국산 제품이 공급되기 시작하면서 이미 국내 부싱 업체들에는 가격을 낮춰 납품하라는 압박이 들어오고 있습니다.[업체 대표 : 작년부터 단가가 15% 정도 내려갔고요, 더이상 (가격이) 내려가게 되면 원칙을 지키는 회사들은 더는 생존하기 어려운 구조라고 보시면 됩니다.]중국산 부싱 납품을 허가하려면 국산과 동일하게 품질 검증을 의무화하는 절차를 마련해야 한다는 지적입니다.(영상취재 : 강동철, 영상편집 : 소지혜)한상우 기자(cacao@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867775&rankingType=RANKING,"대법원, 박근혜 전 대통령 상고 기각…징역 20년형 확정",55296,"




대법원이 국정농단과 국가정보원 특수활동비 상납 사건으로 재판을 받아온 박근혜 전 대통령에 대해 징역 20년형을 확정했습니다.대법원 3부는 오늘(14일) 오전 열린 박 전 대통령에 대한 재상고심 선고 공판에서 상고를 기각한다며 이렇게 판결했습니다.박 전 대통령은 지난해 7월 파기환송심에서 뇌물 혐의에 대해 징역 15년과 벌금 180억 원을, 국고 손실 등 나머지 혐의에는 징역 5년을 각각 선고받았습니다.박 대통령은 앞서 새누리당 공천 개입 혐의로 확정된 징역 2년을 합쳐 모두 22년의 형기를 최종 확정 받게 됐습니다.  정윤식 기자(jys@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867783&rankingType=RANKING,박근혜 전 대통령 '징역 20년' 확정…사면 논의 본격화?,51349,"



동영상 뉴스




	
	<앵커>국정농단과 국정원 특수활동비를 상납받은 혐의 등으로 재판을 받아온 박근혜 전 대통령이 오늘(14일) 대법원에서 최종적으로 형이 확정됐습니다. 현장 연결합니다.원종진 기자, (네 대법원에 나와 있습니다.) 먼저 선고 결과부터 전해주시죠.<기자>네, 조금 전 대법원 3부는 특정범죄가중처벌법상 뇌물 등 혐의로 기소된 박근혜 전 대통령에게 모두 징역 20년과 180억 원의 벌금을 선고했습니다.구체적으로 국정농단 관련 뇌물 혐의에 징역 15년과 벌금 180억 원을, 국정원 특수활동비 불법 수수 혐의 등 나머지 혐의에는 징역 5년과 추징금 35억 원이 선고됐습니다.지난해 7월 있었던 파기환송심 결과를 오늘 대법원이 그대로 인정한 겁니다.박 전 대통령의 형이 확정된 건 지난 2017년 4월 국정농단 특검에 의해 기소된 지 3년 9개월 만입니다.박 전 대통령은 오늘 형이 확정됨에 따라 새누리당 공천 개입 혐의로 이미 확정된 징역 2년을 합쳐 모두 22년의 형기를 살아야 하게 됐습니다.현재 서울 구치소에 수감돼 있는 박 전 대통령은 이전 재판들과 마찬가지로 오늘 선고 공판에도 출석하지 않았습니다.<앵커>사면 논의에 영향이 있겠군요?<기자>네, 그동안 박근혜 대통령 지지자들을 중심으로 사면 요구가 있어왔습니다.하지만 대법원의 파기환송과, 형량이 대폭 깎인 파기환송심, 이에 불복한 검찰의 재상고 등으로 지금까지 형이 확정되지 않은 상태였는데요.오늘로 박 전 대통령의 형이 최종 확정됐고 최근 여당 대표까지 나서서 사면 이야기를 꺼낸 상황이라 사면 논의가 더 활발히 이뤄질 것으로 보입니다.박 전 대통령 측은 이에 대해 오늘도 특별한 입장을 따로 밝히진 않았습니다.특검 측은 선고 결과에 대해 대법원 판단을 존중한다는 입장을 냈지만, 대법원 주변에선 박 전 대통령 지지자들이 선고 결과를 받아들일 수 없다며 시위를 벌였습니다. 원종진 기자(bell@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867736&rankingType=RANKING,[뉴스딱] '어머니의 기르심은…' 임신부 봉투 글귀 논란,33670,"



동영상 뉴스




[고현준의 뉴스딱]<고현준/시사평론가>며칠 전 중국 유명 블로거가 김장 동영상을 올리면서 중국음식이라고 해서 논란이 일었었는데요, 이번에는 유엔 주재 중국 대사가 한국식 김장 사진을 트위터에 올려서 또 한 번 그 저의가 의심되는 상황입니다.앞치마를 두르고 갓 담근 김치를 들어 올린 남성, 장쥔 유엔 주재 중국 대사인데요, 지난 3일 자신의 SNS에 '겨울을 즐기는 방법 가운데 하나는 손수 만든 김치를 먹어보는 것'이라는 글과 함께 올린 사진입니다.한국 누리꾼들은 '한국 김치를 사랑해줘서 고맙다'며 김치가 한국 음식이라는 사실을 강조하는 댓글을 계속 달고 있는데요, 한국의 김장이 중국 풍습으로 잘못 알려지면 안 되겠다는 생각의 발로였던 것 같습니다.앞서 지난 9일에는 구독자 1천400만 명을 보유한 중국의 유명 유튜버가 김치와 김치찌개 영상에 중국 음식이라는 해시태그를 달아 논란이 일었는데, 중국인들은 대수롭지 않은 일로 한국인들이 시비를 걸고 있다고 맞받아치고 있지만, 그동안 동북공정이라든지 역사와 문화를 왜곡해 왔던 중국의 전례에 비춰보면 결국 무시하고 넘어갈 수 있는 일은 아닌 듯해 보입니다.<앵커>동북공정이라는 게 2002년부터 중국이 추진하는 나름의 정책이잖아요. 그러니까 중국 주변에 있는 나라들의 모든 역사를 다 중국의 역사로 만들어버리겠다. 이런 중국의 비정상적인 하나의 방향인데, 적극적인 대응이 필요해 보이기도 합니다. 마지막 소식 전해주시죠.<고현준/시사평론가>오늘(14일) 마지막 소식입니다. 제가 지금 문장을 하나 소개해 드릴 텐데, 한번 들어보시고 어떤 기분이 드시는지 보시면 좋을 것 같아요.'스승님의 십 년 가르치심은 어머니의 열 달 기르심만 못하고, 어머니의 열 달 기르심은 아버지의 하루 낳아주심만 못하다' 왠지 듣기 거북한 느낌이 드는 것은 저만의 생각일까요?용인의 한 보건소가 최근 임신부들에게 쓰라고 나눠준 비닐봉투입니다.여기에 적힌 내용은 조선 시대 여성 실학자 이사주당이 쓴 태교책, 태교신기의 일부인데, 태교의 중요성을 강조하기 위해서 쓰인 것이지만, 요즘 정서와는 많이 차이가 있어 보입니다.논란이 확산되자 해당 보건소는 과거 태교 교실에서 만들었던 봉투가 소량이 남아 있어서 선물을 넣어갈 가방이 없는 임신부들에게만 몇 차례 제공한 것이다 해명을 했는데요, 이런 봉투는 재활용하는 게 아니라 폐기하는 것이 맞다는 목소리들도 커지고 있습니다.얼마 전 서울시에서도 출산을 앞둔 만삭 임신부에게 남편의 옷 정리와 밑반찬 챙기기 등을 조언해서 여론의 뭇매를 맞기도 했는데요, 요즘 지방자치단체들 시대 흐름을 못 읽는 것인지 정말 왜 이러는 것인지 모르겠다는 목소리도 커지고 있습니다.  ▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867673&rankingType=RANKING,"""67% 검사 안 받아""…BTJ열방센터에 30억 구상권 행사",33217,"



동영상 뉴스




	
	<앵커>신규 확진자는 이틀 연속 500명대를 유지했습니다. 그런데 경북 상주에 있는 BTJ 열방센터가 대규모 확산의 새 진원지가 되는 것 아니냐는 우려가 높습니다. 확진자는 660명을 넘어선 데다 시설에 있던 사람들이 진단 검사도 제대로 받지 않고 있는데, 건강보험공단은 30억 원 넘는 진료비를 청구할 예정입니다.김덕현 기자입니다.<기자>경북 상주시의 기독교 선교인 교육시설, BTJ열방센터와 관련해 그제(12일)도 확진자 86명이 나왔습니다.누적 확진자는 662명이 됐습니다.이 가운데 470명은 9개 시도로 퍼진 열방센터 신도를 통해 감염됐습니다.방역 당국은 BTJ열방센터와 관련해 3천13명의 명단을 확보하고, 이들에게 진단 검사에 응할 것을 요청하고 있지만, 검사를 받은 사람은 센터 방문자의 3분의 1에 불과합니다.서울시와 경기도 등 지자체들은 진단 검사를 받으라는 행정명령까지 내렸습니다.국민건강보험공단은 BTJ열방센터 측에 최소 30억 원 규모의 구상권을 행사할 예정입니다.정부도 구상권 행사를 검토하고 있습니다.[손영래/중앙사고수습본부 사회전략반장 : 의료비를 포함해서 다른 2차 접촉자들에 대한 검사비용이라든지 자가격리에 드는 비용 등을 구상권을 행사할지 계속 검토해 나갈 예정입니다.]한국교회총연합은 BTJ열방센터를 운영하는 인터콥 측에 ""반사회적 행동을 중단하고, 방역에 협조하라""고 성명을 냈습니다.하지만, 인터콥 측은 정부의 집합금지와 폐쇄명령이 과도하다며 법원에 효력을 정지해 달라는 행정소송과 가처분 신청을 냈습니다.김덕현 기자(dk@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867645&rankingType=RANKING,"[단독] ""검찰 외 기관 신설 바람직 안 해""…소신 바꿨나?",32053,"



동영상 뉴스




김진욱 공수처장 후보자 과거 발언 드러나<앵커>김진욱 공수처장 후보자가 과거 토론회에서 ""검찰 외 국가기관이 생기면 바람직하지 못하게 운영될 여지가 있다""고 발언한 적이 있습니다. 오래 전 발언이기는 해도 검찰을 견제할 '초대 공수처장 후보자'인 만큼 소신이 바뀐 것인지를 놓고 청문회에서 논란이 예상됩니다.김수영 기자가 단독 취재했습니다.<기자>지난 2000년 1월, 특별검사제 평가 및 개선방안에 대한 토론회 결과 보고서입니다.한해 전 조폐공사 파업 유도 사건 특검팀에서 수사관으로 일한 김진욱 현 공수처장 후보자도 토론회에 참석했습니다.당시 김 후보자는 개인적 의견임을 전제로 ""특검법이 상설화되면 검찰 이외에 제4의 국가기관이 생기게 되는 셈인데, 그럴 경우, 바람직하지 못하게 운영될 여지가 있다""고 말했습니다.이어 ""검찰을 신뢰하지 못하는 결과가 제도로서 정립되는 것이니 역시 바람직하지 않다""는 의견도 덧붙였습니다.김 후보자가 밝혔던 상설특검 논의는 검찰 개혁이라는 측면에서 현재의 공수처 출범과 맥이 닿아 있습니다.그런데 김 후보자는 지난달 언론 인터뷰에서는 수사 경험 부족에 대한 질문에, 자신이 특검 수사관으로 참여했던 점을 언급한 뒤 ""수사 결과를 내겠다며 잘못된 수사 관행을 답습할 수는 없다""고 강조했습니다.야당에서는 오는 19일 인사청문회에서 소신이 바뀌었는지를 추궁하겠다고 예고했습니다.[윤한홍/국민의힘 의원 : 본인의 소신이라는 게 하루아침에 바뀌는 건 아니기 때문에 사실은 자리에 대한 욕심이 아닌가.]SBS는 김 후보자 측에 설명을 요청했지만, ""인사청문회 때 자세히 소명하겠다""는 입장만 밝혔습니다.(영상취재 : 김흥기, 영상편집 : 김진원 }김수영 기자(swim@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867882&rankingType=RANKING,"""영장 갖고 와""…검사 불응에 막말까지",31477,"



동영상 뉴스




	
	<앵커>코로나가 잦아들기를 바라고 있는 방역 당국이 지금 가장 걱정하고 있는 곳은 바로 경북 상주에 있는 BTJ열방센터입니다. 선교인을 양성하는 시설인데 지난해 11월 이후에 3천 명 정도가 이곳을 다녀갔습니다. 지난달 3일 첫 환자가 나온 이후 약 40일 만에 전국에서 700명 넘는 확진자가 나왔습니다. 그런데 문제는 이 시설에 갔었던 사람의 절반 가까이가 아직 진단 검사를 받지 않았다는 것입니다. 또 거기서 제출한 명단이 엉터리라는 의혹까지 나오면서 각 지자체들이 방문자 찾기에 나섰습니다.TBC 박정 기자입니다.<기자>상주 BTJ열방센터 방문자 명단에 포함된 대구의 한 검사 대상자의 집입니다.공무원들이 직접 찾아가 코로나19 진단 검사를 요청하지만 문전박대당합니다.[BTJ열방센터 관련 검사 대상자 : 우리 집에 오려면 영장 가져오세요, 영장 가져오라고요.]상주 열방센터에 간 적이 없다는 또 다른 대상자는 확인서 작성을 요구하자 화를 냅니다.[BTJ열방센터 관련 검사 대상자 : ((열방센터에) 안 가셨으면 서명해주시는 건 크게 어렵지 않지 않습니까.) 어렵진 않은데 해주기가 싫은데요, 하기가 싫어요. 참 나 어이가 없네 진짜….]아예 코로나19 진단 검사를 받았다고 주장하면서 공무원과 실랑이를 벌입니다.[BTJ열방센터 관련 검사 대상자 : (검사를 받았다고 말씀하시는데 언제쯤 어디서 받으셨는지….) (공무원이) 참 할 일이 없는 모양이네요. 그거를 알아보세요, 본인이.]대구시에 통보된 상주 열방센터 방문자는 166명, 이 가운데 114명이 진단검사를 마쳤고 52명은 검사를 받지 않았습니다.또 이 가운데 18명은 연락이 닿지 않고 있습니다.대구시는 진단검사 행정 명령을 오는 21일까지 연장하고, 이를 어겨 추가 확진자가 나오면 형사 고발과 구상권을 청구할 방침입니다.여기에다 상주 BTJ열방센터가 제출한 방문자 명단을 믿기도 어려운 상황입니다.상주시는 날짜마다 적힌 방문자 명부가 한 사람이 옮겨 쓴 것처럼 필체가 똑같다며 수사 의뢰를 검토하고 있습니다.[이인수/경북 상주시 보건소장 : 출입자 명부를 자세히 살펴보니까요. 한 날짜에 똑같은 한 사람의 글씨로 보여서, 제출된 명부의 신뢰성이 떨어진다고 생각됩니다.]일부 방문자들의 비협조로 방역의 불안감이 커지고 있습니다.(영상취재 : 김덕래 TBC)     ▶ 사흘째 500명대…'거리두기 · 5인 금지' 연장할 듯[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006171982 ]▶ 이언주, 늑장검사→자가격리 대신 서울행…과태료 처분[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006171984 ]  TBC 박정▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867764&rankingType=RANKING,'동료 성폭행' 전 서울시 직원 징역 3년 6개월…법정구속,31457,"




동료 공무원을 성폭행한 혐의로 기소된 전직 서울시장 비서실 직원이 실형을 선고받고 법정구속됐습니다.서울중앙지법 형사합의31부(조성필 부장판사)는 오늘(14일) 준강간치상 혐의로 재판에 넘겨진 A씨에게 징역 3년 6개월을 선고하고 법정 구속했습니다.재판부는 ""피고인은 술에 취해 항거불능인 피해자를 간음해 피해자에게 외상후스트레스장애(PTSD)를 입히는 등 죄질이 좋지 않다""며 양형 이유를 밝혔습니다.이어 ""피고인과 피해자가 모두 서울시청 공무원인 점 등이 언론에 보도돼 2차 피해가 상당하다""고 지적했습니다.A씨는 지난해 4·15 총선 전날 만취한 피해자 B씨를 모텔로 데려가 성폭행한 혐의로 재판에 넘겨졌습니다.A씨는 수년 전부터 고 박원순 전 서울시장의 의전 업무를 해오다가 이 사건으로 직위해제된 것으로 알려졌습니다.피해자 B씨는 박 전 시장을 성추행 혐의로 고소한 인물입니다.이에 A씨 측은 법정에서 범행 당일 B씨를 추행한 사실은 대체로 인정했지만, B씨의 정신적 상해는 박 전 시장의 지속적인 성추행이 원인이라며 항변해왔습니다.재판부도 ""피해자가 박원순의 성추행으로 상당한 정신적 고통을 입은 점은 틀림없는 사실""이라며 박 전 시장의 추행을 인정했습니다.다만 재판부는 ""병원 상담 기록과 심리평가보고서 등을 종합해보면 이런 사정이 피해자 PTSD의 직접적인 원인으로 볼 수는 없다""며 A씨의 범행을 상해의 원인으로 지목했습니다.  유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210114,SBS,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000867707&rankingType=RANKING,"""정인이 살려내"" 분노…양부모 변호사 ""피고인 믿는다""",,"



동영상 뉴스




	
	<앵커>정인이 사건 재판이 열린 법원에는 많은 시민들이 몰렸습니다. 양 부모에게 분노를 쏟아냈고 정인이에게는 또 한 번 미안한 마음을 전했습니다.이어서 김상민 기자가 보도합니다.<기자>재판이 시작되기 한참 전부터 법원은 엄벌을 촉구하는 목소리로 가득 찼습니다.양어머니 장 씨를 태운 호송 차량이 법원에 들어서자 고성이 터져 나옵니다.재판이 끝나고 난 뒤엔 시민들의 분노가 더욱 격앙됐습니다.차량을 몸으로 막으며 창문을 두드리거나 눈 뭉치를 던졌습니다.주저앉아 울음을 터뜨리는 이들도 곳곳에서 발견됐습니다.양아버지 안 씨는 점퍼에 달린 모자로 얼굴을 가린 채 법원 밖에 대기하던 승용차를 향해 달려갔습니다.안 씨를 쫓아간 취재진과 시민들이 차량을 에워싸면서 큰 혼란이 빚어졌습니다.[정인이 살려내! 정인이 살려내!]변호인은 양부모가 일부 학대 사실은 인정하지만 고의적으로 사망에 이르게 한 건 아니라며 혐의를 부인했습니다.[정희원/양부모 측 변호사 : (피고인이) 알면서 일부러 때릴 것 같지는 않습니다. 저는 믿고 있습니다. '아동학대치사'를 부인하고 있는데 어떻게 (추가된) '살인'을 인정하겠습니까.]시민들은 정인이를 조금이나마 위로할 수 있는 건, 엄벌을 외치는 것뿐이라며 재판 때마다 법원을 찾겠다고 말했습니다.[정혜영/대한아동학대방지협회 부팀장 : 해줄 수 있는 게 이것밖에 없어서…. 능력도 없고 법을 바꿀 수도 없고 할 수 있는 거라고는 이것밖에 없어서 너무 미안하다고 (말해주고 싶습니다.)]   김상민 기자(msk@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",2143
