Date,Press,Rank,URL,Title,View,Content,Comment
20210102,SBS,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865008&rankingType=RANKING,하루 평균 확진 900명대…3단계 여부 오늘 오전 발표,56053,"



동영상 뉴스




	
	<앵커>코로나19 신규 확진자가 다시 1천 명대로 올라선 가운데 정부가 오늘(2일) 사회적 거리두기 단계를 올릴지 결정합니다. 3단계로 올리기보다는 지금 수준으로 연장하는 방안이 유력해 보입니다.먼저, 노동규 기자입니다.<기자> 사회적 거리두기의 핵심 기준인 하루 평균 국내 확진자 수는 여전히 900명대로 3단계 격상이 가능합니다.하지만, 교정시설 내 대규모 감염 등을 제외하면 감염 확산세가 조금씩 잡히고 있다는 것이 정부의 판단입니다.보건 당국은 오늘 오전 11시 사회적 거리두기 조정 여부를 발표할 예정인데, 일단 지금의 수도권 2.5단계, 비수도권 2단계를 연장하는 방안을 검토 중인 것으로 알려졌습니다.여전히 전국 곳곳에서 집단 감염이 이어지고 있는 점도 고려해 논의가 이뤄질 전망입니다.경기 군포시의 한 피혁공장에서는 지난달 28일 첫 확진자가 나온 뒤 나흘 만에 67명이 양성 판정을 받았습니다.부산 영도구의 노인건강센터에서는 입소자 23명을 포함해 지금까지 47명이 확진됐습니다.정부는 영국발 변이 바이러스 유입 확산도 경계하고 있습니다.앞으로 모든 입국 외국인들에게 코로나 PCR 검사 음성 확인서를 제출하도록 한다는 계획입니다.기존 영국과 남아프리카공화국에서 오는 외국인에게 적용했던 것을 모든 국가로 확대한 겁니다.이번 조치는 항공편의 경우 오는 8일 0시부터, 그리고 항만은 오는 15일 0시부터 적용됩니다. 노동규 기자(laborstar@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865097&rankingType=RANKING,"수도권 학원, 9명 수업 허용…스키장은 밤 9시까지",55619,"



동영상 뉴스




	
	<앵커>현행 거리두기가 연장되고 모임도 4명까지만 허용했지만, 일부 시설은 제한적이나마 다시 문을 열 수 있도록 했습니다. 수도권 학원은 같은 시간대 9명까지만 허용하고, 스키장과 눈썰매장에서는 인원과 시간을 제한하는 방식입니다.보도에 정성진 기자입니다.<기자>수도권 학원은 거리두기 2.5단계에서는 입시 관련 수업을 제외하고는 문을 열 수 없었습니다.정부는 겨울 방학이 시작되는 점을 고려해 학원에 대한 영업제한을 일부 풀기로 했습니다.방학 기간 돌봄 공백이 발생할 수 있기 때문입니다.[손영래/중앙사고수습본부 전략기획반장 : 겨울방학을 맞아 돌봄 기능들의 역할들을 하고 있던 학원들의 기능들이 소진됨에 따라서 가정의 부담이 너무 커지는 점을 고려해서….]일반 학원, 교습소는 같은 시간대에 학생 수가 9명 이하라면 운영을 허용하되, 8제곱미터당 1명 등 2.5단계 방역 수칙을 철저히 따라야 합니다.[이유원/한국학원총연합회 회장 : 소형(학원)은 조금 괜찮습니다. 그런 곳은 그래도 조금 숨통이 트입니다. (하지만) 소형을 제외하고 나머지는 그냥 여전히 집합금지입니다.]다만, 학원에서 기숙사처럼 숙박시설 형태로 운영하는 건 안 됩니다.영업이 중단됐던 스키장, 눈썰매장, 빙상장 등 겨울스포츠 시설은 4일부터 문을 열 수 있습니다.방역 당국은 대부분 야외활동인 만큼 감염 위험이 크지 않다는 점을 감안했다고 설명했습니다.다만, 수용 인원을 3분의 1 이내로 제한하고, 밤 9시 이후에는 문을 닫아야 합니다.장비 대여와 탈의실을 제외한 식당 등 모든 부대시설은 운영을 중단하는 조건입니다.다른 지역과 스키장 간 셔틀버스 운행은 금지됩니다.(영상취재 : 정성화, 영상편집 : 황지영)    ▶ 2.5단계 2주 더 연장한다…전국 5인 이상 모임 금지 [ https://news.sbs.co.kr/news/endPage.do?news_id=N1006152720 ]정성진 기자(captain@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000864966&rankingType=RANKING,"2021 집값 변수는 '세금'…""상반기가 변곡점""",53420,"



동영상 뉴스




	
	<앵커>지난해 잇따른 부동산 규제에도 집값은 큰 폭으로 올랐습니다.앞으로의 흐름은 어떨지, 올해 바뀌는 부동산 관련 제도와 시장 흐름을 한세현 기자가 전망해봤습니다.<기자>올해 부동산 시장의 가장 큰 변수는 세금입니다.공시가격 9억 원 이상 주택에 부과되는 종합부동산세 세율은 최대 2.8%p 인상됐습니다.또, 조정대상지역 2주택자의 세 부담 상한도 200%에서 300%로 높아졌습니다.가령, 시가로 서울 집 2채를 합한 값이 30억 원이라면, 지난해의 두 배가 넘는 3천7백여만 원을 종부세로 내야 합니다.집을 팔아 얻은 양도차익에 부과되는 최고 세율도 45%로 인상됐습니다.6월부터는 조정대상지역에 집을 2채 가지고 있을 경우 기본 세율에 20%p, 3주택 이상이면 30%p 양도세율이 추가됩니다.3주택자가 6월 이전에 집을 팔아 5억 원의 양도 차익을 거뒀다면 양도세가 5천만 원가량 적어지는 겁니다.세 부담을 덜려는 다주택자들이 상반기 중 집을 내놓을 수 있다는 전망이 나오는 이유입니다.[임경인/세무사 (하나은행 세무팀장) : 6월 1일 이후로 다주택자에 대한 벌칙 성격의 중과세율이 10% 더 인상되거든요. 5월까지, 6월 전에 (집을) 처분하는 게 세금을 고려하면 맞는 거죠.]저금리에 풍부한 시중 유동성이 여전하기 때문에 올해도 집값이 제한적이나마 오를 거라는 전망이 우세합니다.3기 신도시와 광역급행철도 사업과정에서 풀린 32조 원에 달하는 보상금이 부동산 시장을 자극할 수도 있습니다.[김규정/한국투자증권 자산승계연구소장 : 여전히 대기 수요가 많고, 유동성 저금리에 따른 가격상승 기대가 있어서 매물이 일부 출시되더라도 적체되지 않고 바로 거래될 가능성이 큽니다.]또 올해 아파트 입주 물량은 27만 3천여 가구로 지난해보다 25% 이상 줄어들 것으로 예상되는데, 전셋값 불안 요인으로 작용할 수 있습니다.(영상취재 : 유동혁, 영상편집 : 김선탁, VJ : 정민구)    한세현 기자(vetman@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865105&rankingType=RANKING,'터치로 끝' 배달시장 무한 확장…작은 가게 한숨,48616,"



동영상 뉴스




	
	<앵커>코로나19로 우리 일상은 많이 바뀌었습니다. 그중 하나가 바로 온라인으로 장을 보고 쇼핑하는 사람이 많아졌다는 건데요. 이렇게 '비대면' 방식이 늘어나면서 대형마트 같은 유통업체들은 배달을 더 늘리고, 배달업체들은 유통업에 뛰어들면서 업종 간 경계가 희미해지고 있습니다.먼저 이성훈 기자입니다.<기자>주부 채경순 씨는 코로나 이후 온라인 장보기가 일상이 됐습니다.생필품부터 신선식품까지 거의 모든 상품을 배달받을 수 있습니다.[채경순/경기 구리시 : 장을 보러 나가는 시간, 들고 오는 시간 되게 힘들거든요. 앉아서 쓱쓱 되고 오히려 온라인으로 하는 게 싼 경우가 더 많더라고요. 신선도면에서도 요즘 정말 뒤떨어지지 않고….]비대면 소비문화가 확산하면서 배달 수요가 폭증했는데요.이렇다 보니 유통업과 배달업의 경계가 모호해지는 이른바 빅 블러 현상이 나타나고 있습니다.대형마트는 자체 물류센터와 배송 인력을 활용해 새벽 배송을 넘어 당일 배송 서비스에 뛰어들었습니다.반대의 경우도 있습니다.서울 강남의 한 건물 지하.선반에 각종 생필품이 빼곡히 차 있는 이곳은 마트가 아닌 배달 플랫폼 업체가 운영하는 도심 물류센터입니다.3천5백여 가지 상품을 갖추고 있는데, 소비자가 앱으로 주문하면 30분 만에 배송해줍니다.[엄상필/배달 장보기 플랫폼 점장 : 라이더의 동선을 자동으로 계산해주는 알고리즘 기술 또한 존재하기 때문에 특히 신선상품을 변질 없이 바로 고객에게 전해 드릴 수 있는….]이커머스 업체와 대형마트의 경쟁에 플랫폼 업체까지 뛰어들면서 동네 슈퍼마켓과 편의점은 타격이 불가피합니다.[슈퍼마켓 자영업자 : 퇴근하면서 두부 한 모, 진짜 콩나물 하나, 소시지 하나 이렇게 사갈 것도 편리함으로 (배달) 시키면 결국은 우리는 손님을 뺏기는 거니까.]국회에서는 대형 업체들이 골목 상권을 침해하지 않도록 배달 판매 품목을 조정하게 하는 법안 발의가 논의되고 있는데, 배달이 대세가 된 소비 트렌드를 되돌리기는 쉽지 않아 보입니다.(영상편집 : 황지영, VJ : 정민구)     ▶ 방문 너머로 '출근했습니다'…이젠 일터가 된 쉼터[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006152730 ]이성훈 기자(sunghoon@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000864962&rankingType=RANKING,"""아동학대 신고했더니 위협, 무서워서 신고하겠나요?""",46864,"



동영상 뉴스




	
	<앵커>새해에는 우리 아이들이 다치지 않고, 또 어른들 때문에 아파하지 않도록 우리 사회가 돌아봐야 할 점들을 오늘(1일)과 내일 차례로 짚어보겠습니다. 먼저, 끊이지 않는 아동 학대 사건을 막으려면 어떻게 해야 할지부터 살펴보겠습니다.  정반석 기자가 취재했습니다.<기자>가방에 갇힌 채 어머니에게 학대당하다 숨진 천안의 소년.부모의 학대를 견디다 못해 맨발로 탈출한 창녕의 소녀.두 9살 어린이의 끔찍한 학대 피해 소식은 지난해 온 국민의 공분을 자아냈습니다.이후에도 입양 전에는 건강하던 16개월 아기가 어머니에게 맞아 멍투성이로 숨지는 등 비극은 계속됐습니다.[A씨/16개월 아기 입양 전 위탁모 : 정말 유쾌한 아이였어요. 그냥 조금만 놀아주고 반응해주면 까르르 까르르 넘어가고 웃는 아이인데. 얼마나 고통스럽고 아팠으면 아이 얼굴을 알아볼 수 없을 정도였어요. 우리 애기가 아닌 것 같더라고요.]부모도 문제였지만, 시스템도 제대로 작동하지 않았습니다.신고를 받고도 어머니와 전화 통화만 하거나[충남 천안 경찰 관계자 : 어떤 방문이라든가 이런 거는 다 지양해라. 다 미뤄놔라. 그런 지침을 계속 따르고 있었던 거에요.]위기 아동으로 지정됐는데도 방문 조사를 하지 않았습니다.[경남 창녕군청 관계자 : 코로나 때문에 이 사업 관련해서 가정 방문을 자제하라는 공문(을 받았습니다.)]심지어 3차례 신고에도 분리하지 않아 비극을 막지 못한 겁니다.[서울 양천 경찰 관계자 : 엄마 품에 안겨서 거부반응 없이 잘 안겨서 놀고… 그런 반응들을 봤을 때는 (아동학대로) 보기 어렵다고 판단했던 거죠, 전문가들이.]학대 부모들에게는 최고 징역 22년 선고까지 내려졌지만 처벌은 사후 약방문일 뿐, 갈수록 늘고 있는 아동 학대를 조기에 예방하는 게 중요합니다.하지만 코로나 사태로 만날 기회가 줄고 신고자 신상이 번번이 노출되면서 신고 의무자의 아동 학대 신고율은 갈수록 낮아지고 있습니다.[B씨/전북 순창 공보의 (아동학대 의심 신고자) : 진료받으러 온 아이가 눈 옆에 혹이 6cm 정도로 커서 아동학대 의심 신고를 했는데 아동 부모로부터 위협을 받았습니다. 경찰의 사과를 받긴 했지만, 이런 일이 있다면 누가 무서워서 신고를 할 수 있을까요?]지자체의 아동 학대 전담 인력을 늘리고 전문성도 높여야 한다는 지적이 나옵니다.올해에는 두 번 학대 신고되면 아동을 즉시 분리하는 등 보호 조치가 강화되는데, 무엇보다 주변 아이들을 향한 따스한 관심이 필요합니다.[송은정/창녕 아동학대 최초 신고자 : '아니에요, 괜찮아요, 저 괜찮아요.'라고 했거든요. 그런데 너 괜찮지 않아. 그래도 저는 어른이잖아요, 부모고. 한 번 가서 이야기를 들어보자.](영상편집 : 황지영, CG : 이종정)    정반석 기자(jbs@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865048&rankingType=RANKING,"유승민 ""文 정부, 세월호 선장과 뭐가 다른가""",42638,"




유승민 국민의힘 전 의원은 문재인 정부가 구치소와 요양원의 코로나 확산을 방치하고 있다며 ""세월호 선장과 무엇이 다른가""라고 비판했습니다.유 전 의원은 페이스북을 통해 ""구치소와 요양병원에서 생명과 인권에 대한 심각한 침해가 일어나고 있는데, 문재인 정부가 코호트 격리만 고집한다""며 ""이들의 생명과 안전을 방치한 것은 '구명조끼만 입고 기다리라'고 말한 세월호 선장과 무엇이 다른가""라고 했습니다.그러면서 ""구치소와 요양병원에서 국민의 생명과 인권을 위험에 빠트린 정부의 책임은 반드시 규명되어야 한다""고 강조했습니다.유 전 의원은 또 ""세월호 희생자들에게는 '고맙다'고 하면서 천안함 희생 장병에 대해서는 '북한의 폭침'을 인정하는 데만 5년이 걸렸고 추모식 참석에도 매우 인색했다""며 문 대통령을 비판했습니다.(사진=연합뉴스)정형택 기자(goodi@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865080&rankingType=RANKING,"황운하 3명만 따로 모여…""5인 이상 사적 모임 아니다""",39712,"




코로나19 확진자와 접촉해 자가격리 중인 황운하 더불어민주당 의원이 '5인 이상 사적 모임'을 금지한 방역 수칙을 위반하지 않은 것으로 확인됐습니다.대전시에 따르면 황 의원은 지난해 12월 26일 대전 중구 한 음식점 룸에서 염홍철 전 대전시장, 지역 경제계 인사와 함께 저녁 식사를 했습니다.이 중 지역 경제계 인사가 확진되자 방역 당국은 당시 같은 테이블에 앉았던 황 의원과 염 전 시장, 그리고 옆 테이블에 있던 3명 등 5명을 밀접 접촉자로 보고 코로나19 검사를 받도록 했습니다.그런데 일부에서 룸 안 2개 테이블에 3명씩 나눠 앉아 사적 모임을 한 것 아니냐는 의혹과 함께 황 의원이 '5인 이상 사적 모임 금지'를 위반한 게 아니냐는 주장이 제기됐습니다.하지만 현장 조사에 나선 중구청은 ""황 의원 일행은 금지 사항을 위반하지 않았고, 방역 절차상 큰 문제가 없었다""고 결론 내렸습니다.중구청 관계자는 ""현장에 나가서 확인해보니 황 의원 일행과 옆 테이블 일행들이 입장한 시간이 각기 다르고, 식대 결재도 따로 했다""며 ""룸 구조도 테이블 간 1ｍ 이상 떨어졌고, 사이에 칸막이가 설치되는 등 방역 절차상 문제가 없다""고 설명했습니다.이어 ""음식점 관계자도 황 의원 일행과 옆 테이블 일행은 따로 온 손님들이라고 얘기한다""며 ""6명이 사적 모임을 했다는 증거가 없다""고 덧붙였습니다.(사진=연합뉴스)정형택 기자(goodi@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865042&rankingType=RANKING,"영국, 백신 접종 간격 4주→12주 연장…의학계 반발",37183,"




영국에서 코로나19 백신의 접종 간격을 기존 4주에서 12주로 연장하기로 한 데 대해 찬반 논란이 일고 있습니다.1회차 접종자 수를 늘리기 위해 고안된 방책이지만, 2회차 접종이 늦어지면 백신 효능이 떨어질 수 있다는 지적이 나오고 있습니다.코로나19 백신은 통상 1회차 접종을 하고 3∼4주 뒤 효능을 더 높이기 위해 2회차 접종을 해야 합니다.영국의학협회 접종 일정을 갑작스럽게 바꾸는 건 곧 2회차 접종을 앞둔 이들에게 부당한 조처라고 비판했습니다.영국의학협회 리처드 바우트레이 지역보건의위원장은 ""현재까지 접종받은 노령 환자들은 감염 시 사망 위험이 가장 큰 집단""이라면서 ""이제 와서 이들 수만 명의 접종 일정을 바꾸는 건 불공정하다""고 지적했습니다.바우트레이 위원장은 또 ""다음 주 일정 전체를 바꾸라는 지침을 전날에야 전달받았다""라면서 ""임상 의료진들이 이토록 짧은 기간에 이런 일을 하는 건 현실성이 없다""라고 지적했습니다.현재 영국에서 접종이 진행 중인 백신을 만든 제약업체 화이자는 성명을 통해 ""화이자-바이오엔테크 백신의 임상 3상은 21일 간격으로 투여한 백신의 효능과 안전성을 평가하기 위해 고안됐었다""라면서 ""1회차 접종 후 21일이 넘어가도 바이러스 방어가 유지될 것을 입증하는 데이터가 없다""고 지적했습니다.하지만, 정부 보건 당국자들은 기대되는 위험과 이익을 따져봤을 때 접종 간격을 늘리는 게 최선이라며 정부 조처를 옹호했습니다.최고 의료책임자들은 의료종사자들에게 보내는 공개서한을 통해 ""단기적으론 2회차 접종에 따른 백신 효능 증가가 그다지 크진 않을 것""이라면서 ""코로나19에 대한 초기 방어의 대부분은 1차 접종 이후 이뤄진다""라고 설명했습니다.영국 규제 당국은 월요일인 오는 4일부터 접종을 시작하는 아스트레제네카 백신에 대해서도 접종 기간을 기존 4주에서 12주로 늘릴 것을 권고한 바 있습니다.한편, 영국 정부는 최근 공개한 백신 접종 지침에서 2회차에서 1회차와 다른 백신을 투여해도 된다고 밝혀 논란이 일고 있습니다.영국 정부는 해당 지침에서 ""2회차 접종 시기에 1회차 접종 백신을 얻을 수 없거나, 1회차 때 투여한 백신의 제조사를 알 수 없다면 주변에서 구할 수 있는 백신을 접종하는 게 합리적""이라고 밝혔습니다.하지만, 전문가들은 서로 다른 백신을 혼용해도 되는지에 대한 데이터가 전혀 없는 상황이라며 정부가 과학을 따르지 않고 있다고 비판했습니다.정형택 기자(goodi@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865016&rankingType=RANKING,뒤늦게 사과한 추미애…동부구치소 오늘 5차 전수조사,36556,"



동영상 뉴스




	
	<앵커>추미애 법무부 장관이 서울동부구치소 코로나19 집단감염 사태에 대해 처음으로 사과했습니다. 법무부는 오늘(2일) 동부구치소 수용자와 직원들에 대한 다섯 번째 전수조사를 실시합니다.보도에 강청완 기자입니다.<기자>추미애 법무부장관은 어제 자신의 소셜미디어에 글을 올려 서울동부구치소 코로나19 확산에 대한 입장을 밝혔습니다.'교정업무를 총괄하고 있는 법무부 장관으로서 국민께 심려를 끼쳐 드려 매우 송구하다'며 코로나 19로 법무행정에서 평소 취약한 부분이 드러나게 됐다고 밝혔습니다.추 장관이 서울동부구치소 등 교정시설 코로나 확산 사태와 관련해 사과 메시지를 낸 것은 이번이 처음입니다.추 장관은 동부구치소에서 첫 코로나 확진자가 나온 뒤 한 달이 지나서야 현장을 방문했고 정세균 국무총리가 먼저 사과한 뒤에도 법무부에서는 장관 대신 차관이 사과해 비판을 받았습니다.[이용구/법무부차관 (그제, 정부서울청사) : 다시 한번 국민 여러분께 송구하다는 말씀을 드립니다.]서울동부구치소에서는 수용자 13명과 직원 1명 등 확진자 14명이 추가로 나왔습니다.전국 교정시설 코로나 확진자는 어제를 기준으로 모두 982명으로 늘었습니다.법무부는 오늘 서울동부구치소 직원과 수용자를 대상으로 5차 전수조사를 실시할 예정입니다.광주교도소에서는 지난달 30일 입소했던 수용자 1명이 코로나 확진 판정을 받고 출소했습니다.수사기관이 코로나 확산 우려 등을 고려해 불구속 수사를 진행하기로 결정한 데 따른 조치입니다.    강청완 기자(blue@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865095&rankingType=RANKING,2.5단계 2주 더 연장한다…전국 5인 이상 모임 금지,35198,"



동영상 뉴스




	
	<앵커>2021년 둘째 날 어떻게 보내셨습니까? 거리를 둬야만 지켜지는 우리 일상은 해가 바뀌어도 쉽게 달라지지 않고 있습니다. 정부는 수도권 2.5단계, 비수도권 2단계 거리두기를 2주 더 연장했습니다. 5명 이상은 모이지 못하게 하는 조치도 전국으로 확대했습니다.먼저 전형우 기자입니다.<기자>정부는 현재 수도권 2.5단계, 비수도권 2단계인 사회적 거리두기를 오는 17일까지 2주 더 연장하기로 했습니다.수도권 환자 증가세가 조금씩 둔화하는 가운데, 의료 대응 역량이 유지되고 있는 점, 또 서민경제의 충격을 고려해 3단계 격상은 이번에도 유예했습니다.[김금용/서울 양천구 식당 직원 : 3단계 올라가게 되면 가게 문을 닫아야 돼서 저희가 걱정을 했었는데. 이번에 3단계 안 올라간 건 감사했지만, 2.5단계가 유지되는 건 저희가 많이 힘들지 않나.]대신 수도권에만 적용되던 5인 이상 사적 모임 금지는 전국으로 확대했습니다.[권덕철/보건복지부 장관 : 특정 시설의 집단감염은 많이 줄어든 반면 확진자 접촉의 40%, 조사 중인 사례 26% 등 일상생활의 소규모 모임과 접촉을 통한 전파가 가장 많다는 점을 반영한 조치입니다.]4일부터는 지역에 상관없이 실내, 실외 모든 장소에서 사적 모임은 4명까지만 가능하고, 위반하면 과태료가 부과됩니다.다만, 결혼식과 장례식, 주요 시험 등은 예외적으로 허용되고, 가족 중에 돌봄이 필요한 경우, 임종을 앞둔 가족이 있는 경우 등은 5명 이상이라도 모일 수 있습니다.모임 인원 계산에서 다중이용시설 종사자는 제외됩니다.4일부터는 수도권의 야외 스크린골프장도 집합금지 대상에 포함되고, 생일파티나 신년회 등을 위해 별도의 장소를 파티룸으로 빌리는 것은 전국적으로 금지됩니다.비수도권에서도 아파트 내 편의시설 운영이 중단되고, 주민센터에서 문화, 교육 강좌도 열 수 없습니다.또 호텔, 리조트 등 전국의 모든 숙박시설은 객실 수의 3분의 2 이내로 예약이 제한됩니다.(영상취재 : 김명구, 영상편집 : 김선수)▶ 수도권 학원, 9명 수업 허용…스키장은 밤 9시까지    [ https://news.sbs.co.kr/news/endPage.do?news_id=N1006152719 ]전형우 기자(dennoch@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",
20210102,SBS,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000864946&rankingType=RANKING,"[여론조사] ""文, 잘한다"" 41.3% - ""잘못한다"" 54%",,"



동영상 뉴스




	
	<앵커>문재인 대통령의 국정 운영에 대해서는 잘하고 있다는 응답이 41.3%였습니다. 현 정부 출범 이후 SBS가 실시한 여론조사 결과 가운데 가장 낮은 수치입니다. 또 법무부가 윤석열 검찰총장의 징계를 추진한 과정과 그 결과, 또 여당의 입법 독주에 대해서도 물어봤는데 절반 이상이 부정적인 답이었습니다.계속해서 박상진 기자입니다.<기자>문재인 대통령의 국정 운영에 대해 물었습니다.잘하고 있다 41.3%, 잘못하고 있다 54%로 부정 평가가 12.7%p 높았습니다.잘하고 있다 41.3%는 지난해 7월 SBS 여론조사 때보다 10.1%p 떨어진 수치인데 문재인 정부 출범 이후 SBS가 실시한 조사에서 가장 낮은 수치입니다.추미애 장관이 주도한 윤석열 검찰총장 징계 과정과 결과에 대해서는 총장 퇴진이라는 정치적 목적을 위해 무리하게 진행한 것으로 부당하다 53.4%, 총장 관련 여러 의혹을 규명하기 위해 법에 따라 대응한 것으로 정당하다 39.2%였습니다.문 대통령이 윤 총장 징계 과정에서 절차적 공정성 당부 외에는 별다른 언급을 하지 않다 그대로 재가하고 나중에 사과한 데 대해서는 대통령이 중요한 현안에 책임 있는 자세를 보이지 않다가 뒤늦게 사과해, 부적절하다는 답변이 54.6%였고 징계에 영향을 주지 않기 위해 개입하지 않은 것으로 법원의 결정도 존중한, 적절한 태도라는 답변은 41.6%였습니다.21대 국회 들어 민주당이 임대차 3법과 공수처법, 국정원법 개정안 등을 야당 반대에도 통과시킨 데 대해서는 여야 합의가 안 되면 절대다수인 여당이 주도하는 건 불가피하다는 응답이 35.9%인 반면 국회 다수라는 이유로 적절한 타협 없이 밀어붙이는 것 같아 우려스럽다는 응답이 60.4%로, 24.5%p나 많았습니다.공수처 출범에 대해서는 검찰 권한 분산과 권력형 비리 예방을 위해 찬성한다 53.6%, 막강한 권한이 정치적으로 악용될 수 있어 반대한다 42.3%였습니다.공수처 찬반 의견은 1년 전 여론조사와 거의 같았습니다.야당 추천위원이 반대해도 공수처장 후보를 선정할 수 있게 한 공수처법 개정에 대해서는 공수처의 원활한 출범을 위해 동의한다 46.9%, 야당의 거부권을 무력화해 반대한다 48.7%로 찬반이 팽팽하게 맞섰습니다.이번 조사는 SBS가 여론조사기관 입소스에 의뢰해 지난달 28~30일까지, 유무선 전화면접조사를 통해 전국 만 18세 이상 1,001명의 응답을 얻었으며 표본오차는 95% 신뢰수준에 ±3.1%p입니다.(영상편집 : 김선탁)    ▶ [2021 신년특집 여론조사 통계표] 내려받기[ http://asq.kr/mYXX5MJvTB0sJj ]  ▶ [여론조사] ""2~3월 접종, 잘된 일"" 56.1% - ""잘못한 일"" 41.7%[ https://news.sbs.co.kr/news/endPage.do?news_id=N1006152054 ]▶ [여론조사] ""보궐선거, 야권 승리"" 39.2% - ""여당 승리"" 24.3% [ https://news.sbs.co.kr/news/endPage.do?news_id=N1006152052 ]박상진 기자(njin@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",1519
20210102,SBS,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=055&aid=0000865038&rankingType=RANKING,"문 대통령, 새해 현충원 참배…""국민 일상 되찾겠다""",,"




문재인 대통령이 2일 오전 국무위원들과 서울 동작구 국립서울현충원 현충탑을 참배하기 위해 입장하다 국기에 경례하고 있다.문재인 대통령이 현충탑에서 헌화하고 있다.현충탑에서 묵념하는 문재인 대통령문재인 대통령이 ""국민의 일상을 되찾고 선도국가로 도약하겠다""는 새해 각오를 밝혔습니다.문 대통령은 오늘(2일) 오전 국립서울현충원을 찾아 현충탑 앞에서 헌화와 분향을 하며 순국선열과 호국영령의 넋을 기린 뒤 방명록에 이렇게 적었습니다.오늘 문 대통령의 현충원 참배에는 정세균 국무총리 등 국무위원들과 유영민 신임 대통령 비서실장 등 청와대 참모진이 동행했습니다.  (사진=연합뉴스)  정윤식 기자(jys@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지

",1152
