Date,Press,Rank,URL,Title,View,Content,Comment
20210118,JTBC,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256957&rankingType=RANKING,8살 딸 살해하고 극단적 선택 시도…40대 엄마 구속｜뉴스브리핑,47883,"



동영상 뉴스




1. 부산 유조선에서 불…선원 숨지고 기관장 의식불명배 안이 새빨갛게 타고 있습니다. 오늘(17일) 새벽 4시 반쯤 부산 남외항에 있는 1천6백 톤급 유조선에서 불이 났습니다. 배에 타고 있던 선원 6명 중 4명은 구조됐지만 미얀마 국적의 30대 선원이 숨졌고 기관장은 의식을 잃은 채 병원으로 옮겨졌습니다.2. 8살 딸 살해하고 극단적 선택…40대 엄마 '구속'한 여성이 휠체어를 타고 얼굴을 가린 채 법원으로 들어갑니다. 8살 딸을 살해하고 일주일 동안 방치했다가 자신도 극단적인 선택을 시도한 40대 여성이 구속됐습니다. 숨진 아동은 출생신고도 되어있지 않았고, 이 여성은 최근 아이의 친아버지와 헤어지면서 생활고를 겪었다고 경찰에 진술했습니다.3. 한국, G7 정상회의에 공식 초청…6월 영국서 개최오는 6월, 영국에서 열릴 예정인  주요 7개국 정상회의, G7에 우리나라가 공식 초청됐습니다. 지난해 코로나로 취소된 뒤 2년 만에 얼굴을 맞대고 모일 예정인데요. 우리나라 말고도 호주와 인도도 초청됐다고 합니다.4. 히말라야 K2 첫 겨울 등정…네팔 등반팀, 새 역사네팔인 셰르파 10명으로 구성된 등반팀이 현지시간 16일,산악 역사상 처음으로, 겨울철 히말라야 K2봉 등정에 성공했습니다. K2봉은 8천611미터로, 겨울철엔 기온이 영하 60도까지 내려간다고 합니다. 그래서 그동안 8천미터 넘는 14개 고봉 가운데 유일하게 겨울 등정이 이뤄지지 않았는데요. 이번에 그 기록이 깨진 겁니다.한민용 기자 (han.minyong@jtbc.co.kr)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000257040&rankingType=RANKING,남의 소설 통째 배껴 '문학상 5관왕'…피해 알리자 당선 취소,46333,"



동영상 뉴스




[앵커]다른 작가의 소설 속 거의 모든 문장을 베껴서, 자신의 작품인 것처럼 공모전에 출품한 사람이 있습니다. 그렇게 해서 다섯 개의 문학상을 받기까지 했습니다. 이 사실을 아무도 모르고 넘어갈 뻔했는데, 원작자가 직접 밝히고 나선 뒤에야, 세상에 알려졌습니다.최하은 기자가 취재했습니다.[기자]지난해 포천시가 연 문학 공모전에서 최우수상으로 뽑힌 단편 소설입니다.당선자 손모 씨는 ""매일 밤 틈틈이 써 내려가며 문학적 갈증을 해소했다""고, 소감도 남겼습니다.그런데 알고 보니, 이 글은 2년 전, 온라인에 공개된 소설을 통째 베낀 작품이었습니다.'뿌리'라는 제목부터 마지막 문장까지, 1만여 개의 글자 중 다른 건 몇몇 단어에 끼워 넣은 지역 이름뿐입니다.손 씨는 이렇게 훔친 글로 다섯 개의 문학상을 탔고, 상금 270만 원도 챙겼습니다.[김모 씨/소설 '뿌리' 작가 : 제 분신과도 같은 소설을…수상을 위한 어떤 수단으로 활용하는 것 같아서 정말 마음이 많이 아팠습니다.]제목만 바꾸거나, 아예 원작 그대로를 응모했는데도 상을 준 주최 단체들은 작가가 피해를 알린 뒤에야 부랴부랴 수상을 취소하겠다 밝혔습니다.남의 글을 통째 훔친 사람도 기막히지만 통째로 베낀 작품을 전혀 걸러내지 못한 엉성한 심사 과정도 작가는 믿기 힘들었다 말합니다.[김모 씨/소설 '뿌리' 작가 : 전문이 올라가 있음에도 불구하고, 정말 구글링만 해 봐도 바로 제 작품이 나옵니다.]한 해 열리는 크고 작은 공모전은 약 300개.문단 내에선 수상 작품을 모아 표절을 가려낼 방법을 찾아야 한다는 목소리가 나옵니다.[김성달/한국소설가협회 상임이사 : 거를 수 있는 장치가 약했습니다. 거의 없다고 봐야 해요. 데이터베이스를 만들어서 심사하면서 집어넣어 돌리는 방향을…]사건이 커지자, 글을 훔친 손씨는 ""도용을 인정하고 법적 책임을 다하겠다""고 말했습니다.(VJ : 김경찬 / 영상그래픽 : 한영주)최하은 기자 (choi.haeun@jtbc.co.kr) [영상편집: 김영석]▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000257022&rankingType=RANKING,"'뇌물 86억원' 이재용, 징역 2년6개월…3년 만에 재수감",44692,"



동영상 뉴스




[앵커]삼성전자 이재용 부회장이 오늘(18일) 법정 구속됐습니다. '국정농단 사건'의 파기 환송심에서 징역 2년 6개월의 실형을 선고받고 집행유예로 풀려난 지 3년 만에 다시 수감됐습니다. 대법원이 다시 심리하라며 내려보낸 사건을 고등법원이 판단한 것이기 때문에 대법원의 취지까지 반영된 결정입니다. 재판부는 이 부회장이 전직 대통령 박근혜 씨 측에게 준 뇌물은 모두 합해 86억여 원이라고 결론 내렸습니다.먼저 이지혜 기자입니다.[기자]이재용 삼성전자 부회장은 굳은 표정으로 법정으로 향했습니다.[(4년 만의 선고인데 심경 한 말씀 부탁드립니다.) …]파기환송심 선고는 20분 만에 끝났습니다.재판부는 이 부회장에게 징역 2년 6개월의 실형을 선고하고 법정에서 구속했습니다.이 부회장은 2018년 2월 집행유예를 받고 출소한 지 3년 만에 재수감됐습니다.재판부는 ""전직 대통령이 먼저 뇌물을 요구했고 피해액이 전부 회복됐다""면서도 ""(이 부회장은) 적극적으로 뇌물을 제공했고, 승계작업을 돕기 위해 대통령 권한을 사용해달라는 부정청탁을 했다""고 설명했습니다.또 ""우리나라 최고 기업이자 자랑스러운 글로벌 혁신기업 삼성이 정치권력이 바뀔 때마다 범죄에 연루되는 게 안타깝다""고 했습니다.뇌물 액수는 86억 8천만 원이라고 재판부는 밝혔습니다.최서원 씨 딸과 측근을 위한 승마지원 70억 원, 동계스포츠영재센터 16억 원 후원 등입니다.회사 자금을 횡령하고 범죄수익을 은닉한 혐의뿐 아니라 국회에서 위증한 혐의도 인정됐습니다.앞서 1심 판결 땐 뇌물액이 89억 원이었고, 항소심에서 36억 원으로 줄었다가, 대법원 전원합의체가 86억 원으로 결론을 내린 바 있습니다.삼성이 최씨 측에 제공한 말 3필과 영재스포츠센터 16억 원 등 50억 원도 뇌물로 봐야 한다는 취지였습니다.이 부회장 측은 유감을 표명했습니다.[이인재/이재용 부회장 변호인 : 전 대통령의 직권남용으로 기업이 자유와 재산권을 침해당한 것입니다. 재판부의 판단은 유감이라 생각합니다.]재판부는 선고 뒤 진술 기회를 줬지만, 이 부회장은 ""특별히 드릴 말씀이 없다""고 답했고, 재판부가 법정을 나서자 자리에 털썩 주저앉았습니다.(영상디자인 : 최석헌·최수진)이지혜 기자 (lee.jeehye@jtbc.co.kr) [영상취재: 김준택 / 영상편집: 김지훈]▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000257035&rankingType=RANKING,"'정인이 재감정' 이정빈 교수, 이번에도 '학대 증거' 찾아",44438,"



동영상 뉴스




[앵커]세 살 아이를 때려 숨지게 한 여성이 며칠 전 징역 10년을 선고받은 사건 관련해서 이 여성은 끝까지 학대하지 않았다고 주장했지만, 법원의 판단은 달랐습니다. 세상을 떠난 아이의 피해 증거가 부족한 상황에서 법원은 아이의 몸에 새겨진 폭력의 기록을 분석한 법의학자의 감정서에 주목했습니다.박태인 기자가 취재했습니다.[기자]2년 전 3살 A양이 숨졌습니다.머리 뒤 오른쪽 뼈가 여러 조각으로 부서져 있었습니다.아빠와 함께 산 동거녀, B씨가 의심 받았습니다.하지만 B씨는 ""미끄럼틀에서 떨어져 머리가 부딪쳤을 뿐""이라고 주장했습니다.그러면서 ""때린 적이 없다""며 무죄를 주장했습니다.하지만 1심 재판부의 판단은 달랐습니다.재판부는 ""1m 높이 미끄럼틀에서 떨어져 머리뼈가 여러 조각이 날 수 없다""고 밝혔습니다.아이의 몸을 감정한 전문가 의견을 근거로 삼았습니다.재판에 의견을 낸 건 이정빈 가천대 교수입니다.이 교수는 흉기를 ""단단한 막대와 같은 물건""으로 봤습니다.그러면서 ""빠르고 강하게 여러 차례 끊어쳤다""고 분석했습니다.넘어져서 머리뼈가 부서진 게 아니라는 걸 설명한 겁니다.재판부는 이 의견대로 ""둔기로 머리를 여러 차례 때렸다""며 징역 10년을 선고했습니다.[이정빈/가천대 법의학과 석좌교수 : 용인대학교 태권도 전공하는 교수도 만나 봤고, 어떻게 때리면 이렇게 될 수 있는지 검도 전공하는 교수도 물어봤고요.]이 교수는 양천 아동학대 사건에서도 재감정을 담당했습니다.최근 정인이 배를 발로 밟았을 것이란 의견을 냈습니다.[이정빈/가천대 법의학과 석좌교수 (지난 14일 / JTBC '뉴스룸') : 장기가 파열되고 그랬는데도 아무것(자국)도 안 남았어요. 그러면 어떻게 봐야 되느냐 밟았다고 봐야 돼요.]두 사건엔 공통점이 있습니다.어른과 아이가 단둘이 집에서 있었던 점, 가해자는 학대를 부인하고, 증거는 목숨을 잃은 아이의 몸뿐이란 겁니다.이 때문에 양천 아동학대 사건에서도 전문가들의 분석이 유무죄를 가르는 중요한 근거가 될 것으로 보입니다.(영상디자인 : 배윤주)박태인 기자 (park.taein@jtbc.co.kr ) [영상편집: 이지혜]▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000257009&rankingType=RANKING,노르웨이서 화이자 접종 후 29명 숨져…대부분 75세 이상,42727,"



동영상 뉴스




■ 인용보도 시 프로그램명 'JTBC 전용우의 뉴스ON'을 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다.■ 방송 : JTBC 전용우의 뉴스ON / 진행 : 전용우[앵커]문 대통령 신년 기자회견에서도 다음 달 말보다 더 빨리 백신 접종이 가능하게 하겠다고 했습니다. 관련해서 각 지자체별로도 준비 중이죠?· ""지자체별 '코로나 백신 접종 추진단 구성'""· 이달 말까지 접종인력·장소 등 준비· 노르웨이서 화이자 백신 맞고 29명 사망· 4만2000명 중 29명 사망…대부분 75세 이상· 13명 관련성 확인…16명은 조사 중· 노르웨이 의약청 ""모두 고령 기저질환자""· 질병청 ""노르웨이 백신 사망 조사 보고 대응 결정""(* 자세한 내용은 영상을 통해 확인하실 수 있습니다.)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256992&rankingType=RANKING,"[현장영상] 문 대통령 ""부동산 안정화 성공 못 해…설 전 특단대책 발표""",33686,"



동영상 뉴스




· 문 대통령 ""부동산 안정화 성공 못 해""· ""1인 가구 증가가 공급 부족 초래""· ""역세권 개발 등 통해 공급 확대 목표""(* 자세한 내용은 영상을 통해 확인하실 수 있습니다.)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000257013&rankingType=RANKING,"이재용 운명 가른 '삼성 준법감시위'…법원 ""실효성 충족 못해""",30837,"




[출처-연합뉴스]         이재용 삼성전자 부회장이 국정농단 파기환송심에서 실형을 선고받고 법정구속 됐습니다.       오늘(18일) 서울고등법원 형사1부는 뇌물 공여 등 혐의로 기소된 이 부회장에게 징역 2년 6개월을 선고했습니다.       이번 선고에서 세간의 관심은 '삼성의 준법감시위원회가 양형에 얼마나 영향을 미칠까' 였습니다.       불구속 상태로 재판을 받아온 이 부회장은 약 3년 만에 다시 수감 생활을 하게 됐습니다.       앞서 파기환송심 재판부는 삼성 준법감시위 활동을 양형에 반영할 수 있다는 뜻을 내비쳤습니다       삼성은 뇌물 등 불법적인 기업활동을 자체 감시하는 준법감시위를 만들었습니다.       이를 통해 총수를 포함한 모든 임원과 사업을 감시하겠다고 밝힌 바 있습니다.       그럼에도 이 부회장은 실형을 피할 수 없었습니다.       오늘 재판부는 ""삼성 준법감시위는 일상적인 준법감시 활동과 이 사건에서 문제 된 위법행위 유형에 따른 준법감시 활동을 하고 있으나, 앞으로 발생 가능한 새로운 행동에 대해 선제적 감시 활동까지는 하지 못하는 것으로 보인다""고 말했습니다.       이어 ""컨트롤타워 운영에서 준법감시 방안이 구체적으로 제시돼있지 않고, 준법감시위와 협약 체결할 7개사 이외의 회사에서 발생할 위법행위 감시 체계가 확립되지 못했다""고 설명했습니다.       이에 따라 실효성 기준을 충족하지 못해 양형 조건으로 참작하는 건 적절하지 않다는 결론을 내렸다고 말했습니다.       준법감시위 활동 평가에는 재판부가 추천한 강일원 전 헌법재판관, 이 부회장 측 추천인 김경수 변호사, 특검 측 추천인 등 전문심리위원 3명이 참여했습니다.       다만 이 부회장과 삼성의 진정성은 긍정적으로 평가했습니다.       재판부는 ""지금 시점에서 평가할 때 삼성의 준법감시제도는 비록 실효성 기준에 미흡한 점이 있으나 시간이 흐른 뒤 더 큰 도약을 위한 준법윤리경영 출발점으로 대한민국 기업 역사에서 하나의 큰 이정표라는 평가를 받게 되길 바란다""고 말했습니다.       이 부회장은 2017년 2월 경영권 승계를 도와달라며 박근혜 전 대통령과 최서원(최순실) 씨에게 뇌물을 준 혐의로 기소됐습니다.       1심 재판부는 뇌물액을 89억 원으로 보고 징역 5년을 선고했습니다.       2심은 36억 원만 뇌물로 판단해 집행유예를 선고했습니다.       대법원은 항소심에서 무죄로 판단했던 일부 뇌물 공여 혐의를 유죄로 봐야 한다며 사건을 서울고등법원으로 돌려보냈습니다.  유혜은 기자 (yu.hyeeun@jtbc.co.kr)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000257011&rankingType=RANKING,"""생활고 때문에…"" 출생신고도 않은 8살 딸 살해한 엄마",30432,"



동영상 뉴스




■ 인용보도 시 프로그램명 'JTBC 전용우의 뉴스ON'을 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다.■ 방송 : JTBC 전용우의 뉴스ON / 진행 : 전용우[앵커]주말 사이 비정한 엄마들의 소식 연달아 있었습니다. 우선, 방금 보신 영상 속 여성, 8살 딸을 살해하고 1주일간 방치하다 경찰에 붙잡혔습니다.· 출생신고 안 한 8살 딸 살해한 40대 여성 구속· 일주일간 딸 시신 해당 주택에 방치· 119 신고 후 극단 선택 시도한 친모· 경찰 조사에서 ""생활고 때문에 딸 살해""· 전남편과 법적 이혼상태 아니라 출생신고 못 해· 사실혼 관계 친부, 죄책감에 극단 선택(* 자세한 내용은 영상을 통해 확인하실 수 있습니다.)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256948&rankingType=RANKING,교회 문 여는데…BTJ열방센터 미검사자 아직 900여 명,28080,"



동영상 뉴스




18일부터 대면예배 허용…'교회발 감염' 우려도 [앵커]대구시가 논의 없이 혼자만 밤 11시까지로 영업 제한을 풀어서, 걱정이 나오는데요. 또 우려의 목소리가 나오는 게 바로 '종교시설'입니다. 내일(18일)부터는 제한적으로 모여서 예배할 수 있게 되는데, BTJ 열방센터 방문자 약 9백명이 아직도 검사를 안 받고 있습니다. 이중에 숨은 감염자가 있다면, 예배를 통해 또 다른 집단감염으로 이어질 수도 있겠죠.서준석 기자입니다. [기자]잔디밭에 사람들이 간격을 두고 앉아 있습니다.쌀쌀한 날씨에 두꺼운 점퍼를 입고 주머니에 손을 넣습니다.부산 세계로 교회는 오늘 폐쇄명령에 반발해 교회 앞 잔디밭에서 예배를 강행했습니다.[손현보/부산 세계로교회 목사 : 정규예배를 통해서 코로나가 발생한다는 어떠한 증거도 제시하지 않고, 오직 추정만으로 교회를 폐쇄한다는 것은 결단코 받아들일 수 없는 것입니다.]일부 교회가 방역에 협조하지 않는 가운데, 내일부터는 정규 예배에 한해 대면 예배가 허용됩니다. 수도권은 좌석 수의 10%, 비수도권은 좌석 수의 20%까지입니다.우려는 700명 넘는 대규모 집단감염이 발생했던 BTJ열방센터 방문자들입니다.전체 3000여명 중 926명이 아직도 검사를 받지 않았습니다.혹 다른 교회 예배나 소모임에 참석해 또 다른 집단감염으로 이어질 수도 있습니다.소모임은 모두 금지했지만, 몰래 모이는 것까지 적발하는 것은 사실상 어렵기 때문입니다.방역당국은 특별히 종교시설의 방역수칙을 강조했습니다.[손영래/중앙사고수습본부 사회전략반장 : 12월부터 현재까지 의료기관을 제외하고 가장 많은 집단감염이 발생한 곳이 종교시설이며, 대부분의 경우 교회나 기도원 등에서 발생…](화면제공 : 유튜브 '세계로교회')서준석 기자 (seo.junsuk@jtbc.co.kr) [영상취재: 정상원 / 영상편집: 강경아]▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256964&rankingType=RANKING,'독극물 테러' 나발니 귀국…러시아 공항서 체포｜아침& 지금,25848,"



동영상 뉴스




[앵커]러시아 정부 인사들의 부정부패를 고발해온 나발니, 독극물 공격을 받고 독일에서 치료를 받았었는데 다섯 달 만에 다시 러시아로 돌아갔습니다. 보도국 연결해서 알아보겠습니다.도착하자마자 체포가 된 거죠?[기자]나발니는 현지 시간 17일 저녁 8시 10분쯤 러시아 항공사 포베다 항공편을 통해 모스크바 북쪽 셰레메티 예보 공항에 도착했다고 현지 매체가 보도했습니다.나발니는 예상대로 입국 심사대에서 연방형집행국 요원들에게 체포됐습니다.나발니는 귀국 후 소셜미디어에 ""나는 두렵지 않다. 내가 옳다는 것을 알고 있다""며 저항을 다짐했습니다.연방형집행국은 ""집행유예 의무를 여러 차례 위반한 혐의로 나발니를 체포했다""고 밝혔습니다.나발니는 지난 2014년 12월, 프랑스 화장품 회사 '이브 로셰' 러시아 지사 등으로부터 우리 돈으로 5억9천만 원을 받은 혐의로 기소돼 징역 3년 6개월, 집행유예 5년을 선고받았습니다.러시아 정부 인사들의 부정부패를 줄기차게 고발해온 그는 지난 8월 기내에서 독극물 증세를 보여 혼수상태에 빠졌다가 독일에서 치료를 받으며 회복된 바 있습니다.나발니의 집행유예를 실형으로 전환할지 여부는 법원이 오는 29일 결정합니다.[앵커]영국에서는 백신 1회차분을 맞은 사람들이 355만 명을 넘어섰는데, 누적 확진자 수보다도 많은 수라고요?[기자]영국 정부는 지난 15일 기준 355만9천179명이 백신 1회차를 접종했다고 밝혔습니다.2회차 접종을 마친 인원은 44만7천261명입니다.16일 기준 누적 확진자 수는 335만7천361명으로, 백신 접종자 수가 처음으로 누적 확진자 수를 추월했습니다.잉글랜드 지역에선 80세 이상 고령층의 45%가 접종을 마쳤습니다.정부는 한 주 동안에 400만에서 500만 명이 접종을 하는 시스템을 준비하고 있습니다.이를 바탕으로 오는 6월 말까지 18세 이상 성인 전체에 해당하는 5400만 명의 접종을 끝낸다는 계획입니다.영국 정부는 확진자 증가세가 꺾이고 백신 접종자가 늘어나면서 3월 봉쇄 조치 완화를 기대하고 있습니다.박지윤 기자 (park.jiyoon@jtbc.co.kr)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210118,JTBC,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256996&rankingType=RANKING,"독립운동가 대충 살았다? 윤서인 ""짧게 써서 실수""…광복회, 83억 소송 예고",,"




[출처-JTBC]         웹툰 작가 윤서인 씨가 독립운동가와 그 후손들에 대한 발언을 사과했지만 논란은 가라앉지 않고 있습니다.       윤 씨는 ""글을 너무 짧게 쓴 게 실수였다""며 ""의미가 잘못 전달됐다""고 해명했습니다.       지난 12일 윤 씨는 독립운동가 가족의 집을 으리으리한 친일파 후손의 집과 비교한 사진을 올리면서, '친일파 후손들이 열심히 살 동안 독립운동가의 후손들은 도대체 무엇을 했느냐'고 적었습니다.       그러면서 '100년 전에도 독립운동가들은 대충 살았던 사람들이었을지 모른다'고 말했습니다.       온라인 공간에는 비난이 쏟아졌고, 독립운동가의 후손들도 막말을 멈추고 사과해달라고 했습니다.    [출처-윤서인 페이스북]         논란이 커지자 윤 씨는 표현이 부족해서 오해를 부른 점을 인정한다며 사과했습니다.       오늘(18일) 윤 씨는 페이스북에 ""퍼온 사진의 양극단 이분법이 진짜로 맞다면 친일파 후손들은 그만큼 열심히 살았다는 뜻이 되고 독립운동가 후손들은 대충 산 사람들이라는 뜻이 된다""며 ""하지만 현실은 절대 그렇지 않다. 독립운동가 후손 중에도 얼마든지 부자가 있고 친일파 후손 중에도 얼마든지 가난한 자가 있을 것""이라고 말했습니다.       그러면서 ""말도 안 되는 비교 따위는 하지 말란 것이 글을 쓴 의도""라고 주장했습니다.       이어 ""기본적으로 당시 독립운동가들이 대부분 열심히 살았던 사람들이라는 생각을 갖고 있습니다만 그렇다고 그 많은 독립운동가들의 삶을 한마디로 규정하는 건 어불성설이라고 생각한다""고 자기 생각을 밝히기도 했습니다.    [출처-청와대 국민청원]         ■광복회 ""위자료 83억 원 소송 예정""       독립운동가 후손들은 여전히 분노하고 있습니다.       윤 씨에 대해 법적 대응을 해야 한다는 의견을 모으고 있습니다.       김원웅 광복회 회장은 오늘 CBS 라디오 '김현정의 뉴스쇼'에 출연해 입장을 전했습니다.       김 회장은 이번 주에 고소장 제출을 결정할 예정이라고 밝혔습니다.       그는 ""광복회원 8,300명이 1인당 100만 원씩 위자료를 요구하면 83억 원이 된다""면서 ""유족 7만2,000명까지 합치면 규모가 더 커질 것""이라고 설명했습니다.       그러면서 ""이번 일은 단순히 윤서인 하나 개인의 문제가 아니라 이런 사람을 대응하는 풍토에 대한 전반적인 사회적으로 우리가 한번 자기성찰을 할 필요가 있는 사건이라고 본다""고 말했습니다.       윤 씨를 처벌해달라는 청와대 국민청원도 올라왔습니다.       오늘 오전 11시 기준으로 8만 명 넘게 동의했습니다.  유혜은 기자 (yu.hyeeun@jtbc.co.kr)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",1269
20210118,JTBC,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256951&rankingType=RANKING,일본은 '월 최대 2천만원' 지원…차라리 문 닫는 가게들,,"



동영상 뉴스




'영업 단축' 업주 지원에 10조 편성…제재 대신 과감한 보상[앵커]유럽과 캐나다 사례 보여드렸는데요. 가까운 일본은 어떻게 하고 있는지도 소개해드리겠습니다. 일본에서는 영업 시간을 줄여서 저녁 8시까지만 하면, 하루 63만원씩, 한달에 2천만원 가까운 지원금을 줍니다. 적지 않은 금액이다 보니, 참여하는 가게들이 많고, 아예 셧터 내리고 쉬는 곳도 적지 않습니다.이어서 윤설영 특파원이 보도합니다.[기자]""휴업 요청과 보상은 반드시 세트로 이뤄진다""일본 정부가 강조하는 코로나19 방역의 기본 방침입니다.일본은 이번 국회에서 1조엔, 우리 돈으로 10조원이 넘는 예비비를 편성했습니다.코로나 19 확산을 막기 위해 영업시간 단축에 협조한 음식점 업주들에게 주는 지원금입니다.오후 8시까지만 영업할 경우 하루에 우리 돈 63만원씩 한달에 최대 1970만원을 지원하는 겁니다.월 매출이나 가게 규모는 상관없습니다.그러자 아예 문을 닫고 쉬겠다는 곳들도 나왔습니다.[스즈키 아키히로/우쓰노미야 만두회 회장 : 오늘부터 이 커다란 상자 같은 상설 점포는 평일은 쉬도록 하고, 토·일요일만 영업을 하겠습니다.]긴급사태가 선언된 이후 아예 가게 문을 닫고 휴업에 들어간 곳도 많습니다.이 작은 골목 안에서도 술집 세 곳이 줄줄이 문을 닫은 상태입니다.[나카야마 다쿠야/음식점 사장 : 이번에 꽤 도움이 됐습니다. 부족하지만 이 겨울 2, 3개월 얼마나 걸릴지 모르지만 이 시기를 극복하는 데 힘이 되니까요.]도시봉쇄나 강제 휴업 같은 강력한 제재 조치 대신 과감한 보상을 통해 정책 참여를 높이는 방식입니다.다만 휴업 요청에 응하지 않을 경우엔 단계적으로 영업장 이름을 공개하는 법 개정도 추진되고 있습니다.(영상디자인 : 배윤주 / 영상그래픽 : 한영주)윤설영 기자 (snow0@jtbc.co.kr) [영상편집: 배송희]▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",776
