Date,Press,Rank,URL,Title,View,Content,Comment
20210109,JTBC,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256369&rankingType=RANKING,용수철처럼 튀는 코스피…하루 만에 또 120포인트 폭등,68987,"



동영상 뉴스




[앵커]오늘(8일)도 코스피가 사상 최고치 기록을 다시 썼습니다. 오늘은 개인투자자 대신, 외국인이 주식을 사들이면서 종가 기준으로 3천 고지를 찍은 지 하루 만에 백 포인트 넘게 올랐습니다. 하지만, 용수철처럼 작은 호재에도 주가가 크게 뛰는 흐름이 이어지자 '단기 과열'을 걱정하는 목소리가 나옵니다.이지은 기자입니다.[기자]오늘 코스피는 전날보다 3.97% 급등한 3152선에 장을 마쳤습니다.올해 코스피가 3000에서 3100선 정도까지 오를 거라던 주요 증권사의 전망을 새해 첫 주에 바로 뚫은 겁니다.개인투자자가 이끌던 상승 '바통'을 오늘은 외국인이 넘겨받았습니다.외국인은 코스피 시장에서 1조6000억 원어치 넘게 주식을 사들였습니다.2011년 7월 이후 10여 년 만에 가장 많은 금액입니다.이런 매수세에 힘입어 시가총액 상위 10위권 종목은 모두 급등했습니다.특히 시가총액 1위 삼성전자는 장중 9만 원을 찍기도 했습니다.종가는 7.12% 오늘 8만8천800원이었습니다.은성수 금융위원장은 오늘 상승세에 대해 ""우리경제와 기업실적이 회복세를 보이는 것에 크게 기인한다""고 말했습니다.하지만 증시 흐름이 안정적으로 보이진 않는다는 지적이 많습니다.작은 자극에도 한 번에 크게 튀는 '용수철 장세'라는 겁니다.아직 변수가 많고 갈 길도 먼 애플 전기차에 대한 기대감이 대표적입니다.현대차 그룹주는 오늘 애플 전기차와 협력설이 나오자 급등했습니다.LG전자도 지난달 전기차 동력전달장치를 생산한다고 발표했는데, 12년 만에 상한가를 기록했습니다.애플 전기차와 연결될 수 있다는 기대감이 시장에 나왔기 때문입니다.이러자 단기 과열에 대한 경계의 목소리도 커지고 있습니다.코스피는 지난해 11월 16일, 2500선을 넘은 뒤 두 달도 채 안 돼 900포인트 넘게 올랐습니다.[이종우/이코노미스트 : 900포인트 오른 것은 엄청 빠른 속도로 오른 겁니다. 이런 속도로 계속 갈 순 없어요. 사람들은 오른 것을 보기 때문에 나도 사서 수익을 내야겠다는 조바심이 강해져 달라붙기 시작합니다. 조금의 재료 하나만 있어도 사람들이 엄청나게 크게 확대해 생각합니다.](영상디자인 : 조승우·신재훈)이지은 기자 (jelee@jtbc.co.kr) [영상편집: 김영선]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256408&rankingType=RANKING,"""트럼프 손가락 막아라""…트위터 정지, 핵단추 긴장",68638,"



동영상 뉴스




[앵커]소셜미디어 트위터가 트럼프 미국 대통령의 계정을 영구 정지시켰습니다. 의회 난입 사태 이후에도 폭력을 선동할 위험이 크다는 게 이유입니다. 미국 하원의장은 더이상 트럼프 대통령을 믿을 수 없다며 핵미사일을 사용하지 못하게 막아달라고 군에 요청했습니다.워싱턴 임종주 특파원이 보도합니다.[기자]팔로어 8,900만 명에 이르는 트럼프 대통령의 트위터 계정입니다.게시물이 모두 사라졌습니다.[미국 CNBC 방송 : 트럼프 대통령의 트윗을 다시 보지 못할 것입니다. 회사 측이 조금 전 영원히 정지시켰습니다.]""트럼프 대통령이 폭력을 계속 선동할 위험이 크기 때문""이라는 게 트위터 측 설명입니다.금요일 오후 마지막 글 2개가 결정적이었습니다.""7,500만 애국자가 거대한 목소리를 낼 것""이라며, 바이든 당선인 취임식 불참을 예고한 내용이었습니다.트위터 측은 각각 지지층을 선동하고, 선거가 합법적이지 않다는 주장을 내포하고 있다고 봤습니다.대선 유세 계정도 정지되고, 대통령 공식 계정은 게시물이 삭제됐습니다.소통 창구를 봉쇄당한 트럼프 대통령은 ""애국자를 침묵시키려는 것""이라며 ""대안을 찾고 있다""고 반발했습니다.임기 막판 돌발적 핵 사용 시도에 대한 우려도 제기됐습니다.낸시 펠로시 하원의장은 불안정한 대통령의 핵 공격 명령을 막기 위한 대책을 군에 요청했다고 밝혔습니다.[낸시 펠로시/미국 하원의장 : 긴급 상황입니다. 최고 수준의 비상사태입니다.]민주당은 이르면 오는 월요일 내란 선동 혐의로 트럼프 대통령에 대한 탄핵안을 하원에 상정하기로 했습니다.(영상디자인 : 정수임·신재훈)임종주 기자 (lim.jongju@joins.com) [영상편집: 최다희]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256381&rankingType=RANKING,"""정인이 양부모 증언 그대로 차용""…경찰과 입양기관은 왜",64967,"



동영상 뉴스




잘 지낸다 속이고, 신고 놓치고…어른이 만든 '빈틈'몽고반점이라던 멍 자국…경찰 ""키우다 보면 그럴 수도""[앵커]정인이가 떠난 지금, 이제 우리가 할 일은 어디에 구멍이 있었는지 찾아내서 빈틈없이 메워 가는 겁니다. 우선 어른들의 거짓말과 그 거짓말에 뚫린 우리의 제도입니다. 양부모는 정인이가 세상을 떠나기 불과 열흘 전까지도 입양 기관에 ""방송에도 출연한다면서 잘 보살피고 있다""고 한 걸로 드러났습니다. 입양 기관은 그 말이 진짜인지 더 확인하려 하지 않았습니다. 경찰은 학대를 의심할 수 있는데도 ""키우다보면 그럴 수 있다""고 넘어갔습니다.박병현 기자입니다.[기자]홀트아동복지회가 쓴 9개월 간의 상담 기록입니다.양부모의 거짓말을 곳곳에서 볼 수 있습니다.지난해 7월, 3차례에 걸쳐 아동의 일상 사진과 영상을 상담사에 보냅니다.2번째 아동학대 신고가 들어간 상황에서 아이가 잘 지내고 있다는 점을 의식한 걸로 보입니다.양모는 정인이 몫으로 재난지원금을 받을 수 있는지까지 묻습니다.지난해 10월, 양모 장모 씨가 ""한 방송사 입양 가족 프로그램에 출연한다""고 상담사에 문자까지 보냅니다.양부 안모 씨는 아이가 '전보다 더 건강한 상태'라고 했지만, 열흘 뒤, 정인이는 목숨을 잃었습니다.양부모가 학대를 숨길 때, 경찰과 입양기관은 소극적이었습니다.지난해 5월, 양부 안모 씨가 멍 자국을 '몽고반점'이라 해명했지만 상담사는 ""세심하게 보살펴 달라"" 말한 게 전부입니다.경찰의 반응은 황당합니다.지난해 6월, 상담 기록입니다.경찰은 아동과 양부모가 애착관계가 잘 이뤄진다고 봤습니다.""부모가 일일이 멍을 인지하지 못 하는 걸 이해한다""고까지 했습니다.[신현영/더불어민주당 의원 : 상당히 양부모 입장에서의 증언을 그대로 차용한 것이거든요. 전문성 있게 그리고 안정적으로 할 수 있는지 그런 환경들이 제대로 마련되고 있는지 이런 것들부터 공공화되면서 들여다봐야 한다.]사후 관리를 해야 할 입양 기관, 경찰 모두 아동 학대를 지켜만 본 셈입니다.이런 가운데 양부모는 정인이를 입양한 후 지자체에서 9개월간 양육수당 등으로 400여만 원을 받은 것으로 드러났습니다.박병현 기자 (park.bh@jtbc.co.kr) [영상취재: 황현우 / 영상편집: 김정은]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256393&rankingType=RANKING,"신규 확진 641명, 이틀째 600명대…미·영·일은 역대 최다",56364,"



동영상 뉴스




영국·일본, 입국 때 '음성 확인서' 제출 의무화[앵커]이 시각 뉴스룸입니다. 오늘(9일) 0시 기준, 국내 코로나19 신규 확진자는 641명으로 집계됐습니다. 닷새째 백명대를 유지하고 있는데요. 하지만 집단감염과 영국발 변이 바이러스가 계속되면서 쉽게 안심할 순 없는 상황입니다. 이런 가운데 일본과 영국은 다음주부터 모든 입국자를 대상으로 코로나19 음성증명을 의무화하기로 했습니다.유요한 기자의 보도입니다.[기자]오늘 0시 기준 국내 코로나 신규 확진자는 641명입니다.어제보다 33명 줄었지만, 이틀 연속 600명대를 유지했습니다.백명대 신규 확진자 발생은 닷새째 이어지고 있습니다.총 누적 확진자 수는 6만7천999명입니다.신규 확진자 중 지역발생은 596명, 해외유입 확진자는 45명입니다.지역발생 확진자 수가 500명대로 내려온 건 지난달 8일 이후 한 달만입니다.수도권이 421명, 비수도권이 175명입니다.확산세는 다소 줄었지만 교정시설, 쇼핑센터, 요양원 등에서 집단감염이 이어지고 있습니다.게다가 영국발 변이 바이러스 감염자도 계속 나오고 있어 안심할 수 없는 상황입니다.전세계 일일 확진자는 80만명을 돌파했습니다.미국에서 약 28만명, 영국에서 6만 8천명이 나왔습니다.두 나라 모두 역대 최고치입니다.일본에서도 어젯밤 10시까지 7천882명의 신규 확진자가 발생하면서, 4일 연속 최다 확진자수를 기록했습니다.일본과 영국은 입국 시 코로나 음성 확인서 제출을 의무화하기로 했습니다.당장 다음주부터 입국 72시간 이내 실시한 코로나19 검사에서 음성 판정을 받았다는 증명을 제출해야 입국이 가능합니다. 유요한 기자 (yu.yohan@jtbc.co.kr) [영상편집: 이지혜]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256371&rankingType=RANKING,"""밤 9시까지 영업"" 안내에…맥주병 휘두르며 식당 주인 폭행",54304,"



동영상 뉴스




[앵커]방역 지침에 따라, 밤 9시까지만 문을 열 수 있는 식당에서 손님들이 시간을 넘겨도 안 나가겠다고 버티고 마스크를 써달라고 해도 안 쓰겠다면서 주인을 폭행했습니다. 아홉 시만 되면 불안하고 힘들다던 경기도의 이 식당 주인은 결국, 식당을 아예 닫기로 했습니다.구혜진 기자입니다.[기자]밤 9시가 가까워 옵니다.식당 주인이 손님들에게 영업을 마무리한다고 알립니다.대부분 손님은 식사를 마무리하고 가게를 나섭니다.그런데 두 사람이 나갈 생각이 없습니다.식당 주인에게 삿대질을 하고 한 사람이 식당 주인을 밀칩니다.맥주병을 집어 들고 다른 한 사람은 냄비를 듭니다.다른 일행이 말려도 아랑곳하지 않습니다.맥주병을 휘두르고 손으로 주인의 배를 칩니다.[박학철/식당 주인 : 우리 한잔 더 먹고 갈 테니까 저리로 가라고 하는 거예요. 내가 책임질게. 내가 누군데, 어떤 사람인데…]마스크도 쓰지 않았습니다.[박학철/식당 주인 : 마스크 쓰시라고 계속 얘기를 했어요. 쓰시라고, 쓰시라고. '네가 썼잖아. 네가 썼는데 내가 왜?'(라는데) 어이가 없죠.]박씨는 이곳에서 11년 넘게 식당을 운영했습니다.손님이 무서워졌습니다.[박학철/식당 주인 : 술 마시는 손님한테는 가기 싫고. 8시 50분쯤 되면 그다음부터는 긴장이 되고 나도 모르게 답답하고 불안해져요.]결국 식당 문을 닫기로 했습니다.박씨에 따르면 이들은 고소를 취하해 달라며 가게를 찾았지만, 사과는 하지 않았습니다.오히려 경찰 조사에서 쌍방폭행을 주장했습니다.이런 가운데 어제(7일) 인천 지하철에서는 한 승객이 마스크를 착용해달라고 요청하는 역무원 등을 폭행하는 사건이 발생했습니다.43살 A씨는 역무원을 발로 차고 넘어트리는 등 20분간 난동을 부리다 경찰에 체포됐습니다.구혜진 기자 (koo@jtbc.co.kr) [영상취재: 박대권 / 영상편집: 임인수]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256402&rankingType=RANKING,'BTJ열방센터발' 500명 넘어…방문자 70%는 미검사,52399,"



동영상 뉴스




[앵커]이렇게 몰래 방역지침을 어기는 사람들도 문제인데, 더 걱정되는 것이 있습니다. 요즘 제일 위험한 집단감염으로 꼽히는 선교시설 BTJ 열방센터 방문자의 70%, 그러니까 약 2천명이 아직 검사를 안 받았습니다. 방문자 30%만 검사를 받았는데도 벌써 관련 확진자가 500명이 넘는 것으로 추정됩니다.조보경 기자입니다.[기자]경북 상주에 있는 선교시설, BTJ열방센터 관련 방문자는 2837명입니다.이 중에서 154명이 확진 판정을 받았습니다.확진자 중 일부는 다른 지역에 종교 모임, 종교 집회에 참석했습니다.여기에서 또 나온 확진자가 351명, n차 감염까지 포함하면 BTJ 열방센터 관련 확진자는 500명이 넘는 것으로 추정됩니다.문제는 방문자 2800여명중 약 30%만 검사를 받았다는 점입니다.나머지 70%에 해당하는 약 2천명은 아직 검사를 안받았고 이 중 일부는 아예 연락이 안되고 있습니다.추가로 감염을 일으킬 가능성도 높습니다.[임숙영/중앙방역대책본부 상황총괄단장 : 해당 종교시설 그리고 모임의 방문자를 계속해서 파악하고 검사를 진행하고… BTJ열방센터를 방문한 사람은 관할 보건소의 선별진료소를 방문해서 즉시 검사를 받아 주시기를…]동부구치소에서도 7차 전수검사 결과 추가로 12명이 확진 판정을 받았습니다.특히 처음으로 여성 수용자 중 확진자가 나와 우려가 커지고 있습니다.여성 수용자들은 남성 수용자와 동선이 분리돼서 지금까지는 확진자가 없었습니다.확진된 여성 수용자는 4인실을 사용했는데, 같은 방을 쓰던 여성 수용자 3명도 모두 분리돼 추가 검사를 하기로 했습니다.조보경 기자 (cho.bokyung@jtbc.co.kr) [영상편집: 임인수]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256365&rankingType=RANKING,수도는 얼고 시동은 안 걸리고…전국이 '냉동고 한파',46190,"



동영상 뉴스




[앵커]어제(7일) 그제 출퇴근길에 고생한 분들 많았는데, 오늘도 힘겨운 하루였습니다. 수도가 얼어서 터지는가 하면 차 시동이 안 걸리거나 집에 전기가 끊기기도 했습니다. 칼바람 맞으면서 얼음판을 달려야 하는 배달 노동자들 또 추워도 난방 켜기 어렵다고 말하는 쪽방촌 이웃들도 있습니다.이예원 기자가 정리했습니다.[기자]귀마개를 하고 발길을 재촉합니다.두꺼운 옷도 입었습니다.하지만 북극에서 온 찬 공기를 막아내기엔 부족합니다.[류영진/서울 노량진동 : 전날보다 많이 추운 거 같고. (특히) 손이나 귀, 발…][이모 씨/대구 : 일 때문에 (서울 왔는데) 귀가 너무 시려가지고. 목도리도 안 가져와서 저기에서 한 개 샀어요.]차 시동이 안 걸립니다.폭설엔 미끄러졌지만, 추위엔 시동조차 안 걸리는 겁니다.골목의 눈은 여전히 위험합니다.[정태성/서울 용산동2가 : 집에서 골목에서 나오는데 굉장히 힘들었어요. 사람이 밟고 차가 밟아서 완전 빙판이 된 거죠.]물이 나오질 않습니다.[어! (나와요, 이제?) 아뇨. 수돗물도 안 나오는데요.]전국 곳곳에서 수도계량기와 수도관이 얼어 터졌습니다.그제부터 오늘 오후 7시 반까지 접수된 것만 647건입니다.[이우천/상수도사업관리본부 주무관 : 예년보다 훨씬 많이 동파가 발생하고 있는 것을 알 수 있습니다.]가만히 서서 맞기에도 날카로운 바람인데, 배달노동자는 찬 바람 속을 달려야 합니다.[임상현/배달노동자 : 여기 토시 있거든요? 여기에서 손가락을 못 꺼내요. 끊어질 것 같아요. 평창에 가서 손가락 꺼내 놓은 느낌.][이성수/배달노동자 : 계속 바퀴 미끄러지고 그래서 발 짚고 가고. 오토바이가 올라갈 수 없으니 세워 놓고 걸어가고.]연탄 구멍 사이로 빨간 불이 새어 나옵니다.영등포 쪽방촌입니다.연통으로 흰 연기가 나옵니다.따뜻하게 보내고 있을까?[A씨/쪽방촌 주민 : 기름 값이 많이 들어가니까 아껴 때야 하잖아요. (춥죠.)][김옥자 : (얼지 말라고) 물을 군데군데 틀어 놨어요.]이런 가운데 서울과 인천, 광주의 7만8천여 가구는 정전으로 고생했습니다.한전 측은 추위 때문이 아니라고 했지만, 주민들은 추위에 떨어야 했습니다.(화면제공 : 시청자 김인혁·유진영·이민용)(영상취재 : 정상원·최무룡)이예원 기자 (lee.yeawon@jtbc.co.kr) [영상취재: 공영수,이경,이병구 / 영상편집: 김영석]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256379&rankingType=RANKING,변창흠표 '고밀 개발' 윤곽…용적률 높이고 공공임대 환수,44837,"



동영상 뉴스




[앵커]신임 변창흠 국토교통부 장관이 주택공급 대안으로 꺼낸 '고밀개발' 카드의 윤곽이 드러나고 있습니다. 낡은 도심에 높은 주상복합을 지어 활력을 불어넣은 일본 도쿄의 롯폰기힐스 같은 곳을 서울에 만들겠단 계획입니다. 낡은 6층짜리 아파트에 공공임대를 넣어서 35층짜리로 다시 짓고 있는 서울의 한 아파트도 롤모델로 꼽힙니다.정아람 기자가 현장에 다녀왔습니다.[기자]내년에 입주하는 서울 신림동의 아파트 건설 현장입니다.20년 동안 재건축 사업이 멈춰 있었는데, 공공기관이 참여하면서 원래 6층짜리였던 아파트를 35층짜리로 다시 지을 수 있게 됐습니다.변창흠 국토부 장관이 SH공사 사장 시절에 재건축 조합과 한 공동사업입니다.조합원 물량에 신혼부부와 청년을 위한 임대 주택을 넣으면서 재건축 사업에 속도가 붙었습니다.[재건축정비사업 조합원/서울 신림동 : 자다 보면 여기저기서 '두둑두둑' 소리 나고 (비둘기들 막 들어와 있고 뭐 있고) 완전 폐허처럼 생겼었어요, 여기는. 감개무량하죠, 다 기뻐하세요.]내년 하반기에 입주를 시작하면 예전보다 훨씬 좋은 동네가 될 거란 전망이 나옵니다.정부가 준비하고 있는 고밀개발 공급 방안에는 이처럼 공공이 참여해 분양과 임대를 섞는 이른바 '소셜 믹스' 아파트 모델이 들어갈 것으로 보입니다.이와 관련해 천준호 민주당 의원은 '변창흠식 고밀개발'의 구체안을 담은 법안을 발의했습니다.공공이 나서 서울의 낡은 주택을 재건축해서 용적률을 올려주는 대신 늘어난 주택의 일부를 공공임대로 활용하는 내용입니다.변 장관은 낡은 역세권을 새로운 상권으로 탈바꿈하는 고밀 개발도 추진하고 있습니다.인사청문회 땐 일본 도쿄의 롯폰기힐스를 벤치마킹 사례로 들기도 했습니다.2003년 지은 롯폰기힐스는 낡은 도심의 좁은 땅에 지은 최고 54층의 주상복합 단지로, 도쿄의 새로운 명소가 됐습니다.[권대중/명지대 부동산대학원 교수 : 역세권 개발에 있어서 토지 등 소유자들이 무엇을 원하는지 정부가 파악해야 할 것 같고요. 개발이익에 대해 적절한 환수가 이뤄져야지 무리한 환수가 이뤄지면 반대할 가능성이 높습니다.]정부와 여당은 앞으로 몇 차례 당정협의를 거쳐 주택공급과 투기단속 방안을 담은 부동산 대책을 내놓을 예정입니다.정아람 기자 (aa@jtbc.co.kr) [영상취재: 손준수,최대환 / 영상편집: 이지훈]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256366&rankingType=RANKING,제설 실패 사과한 서울시…대책은 두 달 전 약속 '재탕',41401,"



동영상 뉴스




[앵커]그제(6일) 퇴근길이 어느 정도로 힘들었는지는 저희 기자들이 직접 찍어서 어제 보여드리기도 했는데요. 이렇게 '퇴근길 지옥'을 겪었던 시민들에게 서울시가 사과했습니다. 앞으로는 눈이 오기 전에 미리 준비를 하는 방식으로 제설 대책을 크게 바꾸겠다고 했습니다. 그런데, 이 약속은 두 달 전에 똑같이 했던 겁니다.이가혁 기자입니다.[기자]서울시가 그제 '퇴근길 대란'에 대해 제설을 제대로 못 했다며 사과했습니다.[서정협/서울시장 권한대행 : 예보 이상의 강도 높은 조치를 취해야 했음에도 부족함이 있었습니다. 시민 여러분께 큰 불편과 심려를 끼친 점 깊이 사과드립니다.]앞으론 눈 오기 전 '미리' 대비하겠다고 했습니다.[서정협/서울시장 권한대행 : 눈이 오면 치우는 '사후적 제설 대책'에서 눈이 오기 전 미리 대비하는 '사전 대책'으로 전환하고…]하지만 이런 '사전 대책', 2개월 전에도 나왔습니다.지난해 11월, '2020 겨울철 종합대책'이라며 대표 분야로 '제설'을 꼽았습니다.'제설 준비하고 사전 점검한다' '선제적 대응체계 운영하고 신속하게 제설한다' 이게 주요 내용입니다.이번 겨울 시작 때 서울시가 내놓은 이 대책, 겨울이 채 끝나기도 전에 '거짓 약속'이 됐습니다.서울시는 제설 실패를 크게 두 가지로 설명했습니다.""미리 제설제 뿌렸는데, 예상보다 눈이 빨리, 많이 왔다""""교통 체증으로 제설차가 못 들어가 추가 제설이 어려웠다""그럼 앞으론 반복해선 안 됩니다.미리 제설했더라도, 큰 눈이 오면 추가 제설 언제든 할 수 있어야 합니다.이를 위해 제설 장비를 주요 길목에 미리 배치해야 합니다.또 관공서와 주요 기업에 협조를 구하고 재난 문자를 보내 최대한 차량을 줄이고 나눠야 합니다.담당 공무원 몇 명의 판단에 의존하는 현실도 바꿔야합니다.기상청뿐만 아니라, 전문가 집단, 일선 자치구까지 더 자주, 빠르게 소통해야 합니다.(영상디자인 : 최수진)이가혁 기자 (gawang@jtbc.co.kr) [영상취재: 이완근 / 영상편집: 이지혜]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256403&rankingType=RANKING,"전세계 하루 확진자 수 '최악'…영·일, 입국제한 조치",38013,"



동영상 뉴스




[앵커]다른 나라 상황들도 걱정을 더하게 합니다. 전세계 하루 확진자가 80만명대를 넘고 있습니다. 코로나가, 특히 변이 바이러스가 우리 국경을 넘어오는 걸 막아내야 하는 상황인 거죠. 우리나라를 포함해 빗장을 좀 더 굳게 걸어잠그는 나라가 늘고 있습니다.계속해서 정종문 기자가 보도합니다.[기자]전문가들의 우려가 현실이 됐습니다.[앤서니 파우치/미국 국립알레르기·감염병연구소장 (2020년 12월 27일) : 크리스마스와 새해 이후 또다시 코로나19의 급증을 보게 될지 모릅니다.]통계 사이트인 월드오미터에 따르면 현지시간 7일 전세계 하루 확진자는 83만명을 넘었습니다.이 사이트가 코로나 관련 통계를 작성한 지난해 1월 22일 이후 가장 많습니다.같은 기간 매일 1만 4천명이 코로나로 숨졌습니다.미국은 현지시간 8일 기준 30만명 넘게 신규 확진됐고, 최근 3일간 4천명 안팎의 사망자가 발생했습니다.변이 바이러스 진원지인 영국도 일일 확진자가 7만 명 가까이 됩니다.브라질은 5만5천 여명, 독일, 스페인, 러시아에서도 2만명 넘는 확진자가 나왔습니다.일부 국가는 입국자 관리를 강화했습니다.영국은 다음주부터 해외에서 들어오는 모든 사람들에게 음성확인서 제출을 의무화한다고 발표했습니다.일본도 같은 조치를 13일부터 시행합니다.한국은 어제부터 공항을 통해 국내로 들어오는 모든 외국인에 대해 음성 확인서를 반드시 제출하도록 했습니다.오는 15일부터는 배를 타고 들어오는 사람에게도 적용됩니다.(영상디자인 : 신재훈)정종문 기자 (persona@jtbc.co.kr) [영상편집: 강한승]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210109,JTBC,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256378&rankingType=RANKING,"버스기사 마구 때린 20대 여성…""술 취해 기억 안 나""",,"



동영상 뉴스




[앵커]버스에 탄 20대 여성이 발길질을 시작합니다. 요금을 내라고 찾아온 60대 버스 기사를 때린 겁니다. 그 뒤에도 운전석까지 쫓아와 손찌검을 합니다. 말리는 승객도 때리고 또 경찰이 와도 전혀 아랑곳하지 않습니다. 술에 취해 기억이 안 난다고 한다는데, 이 영상 잘 보고 기억해 내길 바랍니다.윤두열 기자입니다.[기자]버스 앞에 한 여성이 갑자기 나타납니다.버스가 멈춰선 뒤 다시 출발하려 하자 앞문에 매달립니다.버스는 이미 정류장을 떠나 이곳 정지선 앞에서 신호를 기다리고 있었습니다.그런데 버스에 오르지 못한 이 여성이 출발하지 못하게 버스 앞을 막아섰습니다.사고가 날까 봐 이 여성을 태웠지만, 요금도 내지 않고 자리에 가서 앉습니다.기사가 요금 내라고 하자 갑자기 발길질을 시작합니다.[폭행당한 버스기사 : 낭심을 3~4대 발로 걷어차고 허벅지를 무자비하게 때리더라고요.]싸움이 커질까 기사가 자리에 돌아갔습니다.하지만 운전석까지 찾아와서 다시 때리기 시작했습니다.운전대를 마구 돌리고 머리를 쉴 새 없이 때립니다.말리는 승객에게도 손찌검이 날아듭니다.폭행은 경찰이 출동해 옆에 있는데도 멈추지 않았습니다.[폭행당한 버스기사 : 이런 사람이 몇몇 있다고 소문은 들었는데 처음 당해 보니까 어벙벙하다고 할까? 정신이 없어요.]경찰 조사에서 이 여성은 술에 취해 기억나는 게 없다고 말했습니다.경찰은 이 여성을 불구속 입건했습니다.어제 전북 전주에서도 마스크를 써달라는 버스 운전기사와 승객을 때린 60대 남성이 경찰에 붙잡혔습니다.윤두열 기자 (yun.dooyoul@jtbc.co.kr) [영상취재: 이인수 / 영상편집: 구영철]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",1908
