Date,Press,Rank,URL,Title,View,Content,Comment
20210107,JTBC,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256182&rankingType=RANKING,"대법서 뒤집힌 '레깅스 몰카'…""노출 아니어도 성범죄""",64937,"



동영상 뉴스




1심서 벌금 70만원…2심은 무죄[앵커]레깅스 입은 여성의 신체를 몰래 찍은 남성에게 대법원이 2심에서의 무죄를 뒤집고 성범죄로 처벌할 수 있다고 판단했습니다. 노출된 신체를 찍은 게 아니더라도, 의사에 반해서 몰래 촬영하면 범죄에 해당할 수 있다는 겁니다.오선민 기자입니다.[기자]지난 2018년 A씨는 버스 안에서 레깅스를 입은 여성을 동영상으로 찍은 혐의로 재판에 넘겨졌습니다.여성의 엉덩이 등 하반신을 자신의 휴대전화로 몰래 촬영했습니다.1심은 유죄로 보고 벌금 70만 원을 선고했습니다.2심에선 뒤집혔습니다.'성적 욕망이나 수치심을 유발하는 신체'라 보기 어렵다고 판단했습니다.레깅스는 일상복이고, 노출된 신체도 레깅스 끝단과 운동화 사이 발목 부분이 전부였다는 겁니다.대법원의 판단은 달랐습니다.불법촬영의 대상이 반드시 '노출된 신체'로 한정되는 게 아니라고 했습니다.""옷이 몸에 밀착해 굴곡이 드러나는 경우에도 성적 수치심을 유발하는 신체에 해당할 수 있다""며 ""레깅스가 일상복으로 활용된다 해서 성적 욕망의 대상이 될 수 없다는 건 타당하지 않다""고 지적했습니다.본인의 의사에 반해 함부로 촬영 당하는 상황에선 성적 수치심이 유발될 수 있다는 겁니다.단순히 부끄럽고 창피한 감정만 '성적 수치심'이 아니라고도 했습니다.앞서 피해자는 경찰 조사에서 ""기분이 더럽고, 어떻게 저런 사람이 있나, 왜 사나 하는 생각을 했다""고 진술했습니다.이에 대해 2심 법원은 성적 수치심을 느꼈다고 단정하기 어렵다고 했습니다.대법원은 성적 수치심이 분노와 공포, 무기력, 모욕감 등 다양한 형태로 나타날 수 있다고 봤습니다.피해자의 다양한 감정을 존중해야 한다는 뜻입니다.사건은 의정부지법에 파기 환송돼 A씨는 2심 재판을 다시 받게 됐습니다.(영상디자인 : 신재훈·조승우)오선민 기자 (oh.sunmin@jtbc.co.kr) [영상편집: 김범준]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256247&rankingType=RANKING,"정인이 양모 ""체벌 차원…뼈 부러질 만큼 때린 적 없어""",61553,"



동영상 뉴스




■ 인용보도 시 프로그램명 'JTBC 전용우의 뉴스ON'을 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다.■ 방송 : JTBC 전용우의 뉴스ON / 진행 : 전용우[앵커]정인 양, 이야기 조금 더 해보겠습니다. 양부도 학대에 가담한 사실이 드러났어요?· 정인이 양모의 끔찍한 폭행 드러난 공소장· 쇄골·늑골·대퇴골·척골·후두부 골절상 적시· 정인이 양모 ""짜증 나 때렸어도 그 정도 아냐""· 양모 ""뼈 부러질 만큼 때린 적 없다""· 양부 ""내가 뭔 말 할 수 있겠나…죄송""· 검찰, 사인 재감정 의뢰…공소장 변경 주목· 경찰청장 ""재발 방지·쇄신"" 전격 사과· 경찰청장 ""양천서장 대기발령""· 경찰청장 ""엄정하고 철저한 진상조사""· 경찰청장 사과에 ""사후약방문"" 여론 싸늘(* 자세한 내용은 영상을 통해 확인하실 수 있습니다.)▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256216&rankingType=RANKING,"""애완견 분변 치워라"" CCTV 감시…부모 보복 협박도",61541,"



동영상 뉴스




[앵커]경남 김해에서 응급구조사가 직원을 때려 숨지게 한 사건과 관련해서 새롭게 나온 사실들이 또 있습니다. 피해자 숙소에 가해자가 키우는 애완견 방이 따로 있었는데, 돌봐달라고 해놓고 CCTV를 달아서 감시했다고 합니다. 동료들은 피해자가 노예처럼 살면서도 벗어나지 못했던 건 ""부모에게 보복하겠다""는 가해자의 협박 때문이었다고 말했습니다.배승주 기자입니다.[기자]침대 위에 몸에 붙이는 진통제 여러 장이 놓여 있습니다.사설 응급구조대 대표 A씨에게 맞아 숨진 직원 B씨 숙소입니다.B씨 옆방에는 펜스가 쳐져 있습니다.방 안에는 분변도 보입니다.[OO사설구급대 전 직원 : 이 자리에 개 방을 보는 CCTV가 있었는데…]A씨가 키우는 대형 애완견을 B씨가 돌보게 한 겁니다.[OO사설구급대 팀장 : 똥 치워라, 뭐 오줌 치워라, 강아지 밥 주고 와라…]동료들은 평소 B씨가 A씨의 노예처럼 살았다고 말합니다.[OO사설구급대 직원 : 자기네들 고기 구워 먹으려고 땅 파라고 시켰더라고요. 심부름을 제대로 못 한다고 맞기도 했었거든요. 그냥 노예처럼…]B씨는 일을 하면 할수록 A씨에게 돈을 갚아야 하는 구조였다고 했습니다.구급차를 몰다 작은 사고만 내도 회사에 손해를 끼쳤다며 강제로 차용증을 쓰게 했다는 겁니다.[OO사설구급대 전 직원 : 돌이 튄 걸 가지고 범퍼를 통째로 갈아버리겠다라고 해서 견적을 받아서…]특히 B씨가 도망가거나 신고하지 못한 건 부모에게 보복하겠다는 협박 때문이라고 증언했습니다.[OO사설구급대 전 직원 : 가족을 대상으로 두고, 네가 피해 입힌 거로 너네 가족을 흔들겠다.]B씨 시신을 본 유족은 끔찍한 고문 의혹도 제기했습니다.[숨진 B씨 동생 : (오른)발등 위에 피부조직이 없어요. 누군가가 일부러 이렇게 피부를 벗겨낸 것처럼…]실제 B씨 부검 결과, 사망 원인 중 하나가 원인 모를 큰 충격이었습니다.한편 사망 사건 발생 11일 만에야 현장을 압수수색했던 경찰은 어제(6일) 유족을 만났습니다.[숨진 B씨 어머니 : 죽어가면서도 엄마 걱정하고…]경찰은 살인죄를 적용하기 위해 증거수집 등을 진행 중이라고 밝혔습니다.(영상디자인 : 김정은)배승주 기자 (bae.seungju@jtbc.co.kr) [영상취재: 김영철 / 영상편집: 이화영]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256252&rankingType=RANKING,"[속보] 미 상하원, 조 바이든 새 대통령 당선 확정",53883,"




	
	미 상하원, 조 바이든 새 대통령 당선 확정펜실베이니아·애리조나 이의 제기 모두 부결(JTBC 뉴스운영팀)▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256263&rankingType=RANKING,밀리고 헛돌고 '아수라장'…시민들이 찍은 '귀가 전쟁',53799,"



동영상 뉴스




[앵커]어젯(6일)밤 아수라장이 된 도로입니다. 성인 남성 여럿이 달라붙어 차량을 겨우 밀어 올립니다. 밀리고 헛돌고 부딪히고 도로는 그야말로 한바탕 난리를 치렀습니다. 차를 포기하고 또 버스에서 내려 걷는 걸 택한 시민들도 많았습니다. JTBC에 보내주신 소중한 제보 영상을 중심으로 전해 드리겠습니다.백민경 기자입니다.[기자]도로를 가득 채운 차량들이 오르막길이 시작되자 사라집니다.경사로에 갇힌 차량도 보입니다.미끄러운 경사로를 벗어나려 움직입니다.서로 밀고 당기기를 반복합니다.하지만 제자리걸음 바퀴 자국만 남습니다.성인 남성 세 명이 밀어도 차량이 꿈쩍하지 않습니다.결국 포기한 운전자들이 하나둘 차량을 두고 떠납니다.[조승기 : 버스 타는 데에서 아예 차가 못 움직이는 것 같았어요. 아예 저는 걸어 올라왔어요.]오토바이 바퀴가 헛돌고, 힘으로 끌고 가려고 하지만 역부족입니다.[이모 씨/오토바이 운전자 : 이태원에서 여기 넘어오는 데 한 시간 넘게 걸렸어요. 밀고 안 밀면 못 가요.]버스를 가득 채운 시민들.터널안에서 버스가 움직이지 않습니다.[이수현 (어제 밤) : (지금도 버스 안이세요?) 네네. 앞으로도 좀 더 가야 할 것 같습니다.]1.5km 터널을 나오는데 2시간이 넘게 걸렸습니다.일부 승객은 답답한 마음에 걸어서 터널을 나옵니다.[이수현 (어제 밤) : 8시 30분께 남산1호터널 진입했거든요. 나온 시간이 10시 53분 정도 됐어요.]직장이 있는 광화문에서 수원 집까지 평소 50분.어제 퇴근길은 5시간을 훌쩍 넘겼습니다.고속도로의 차량 행렬이 움직이지 않습니다.서서히 움직이기 시작하지만, 또 멈춥니다.[임재윤 : 아주 속도가 거의 없는. 그래서 저 사람들은 화장실 못 가고 저기 거기 길 위에서 계속 있겠네 싶더라고요.]차선을 벗어나 부딪히고[신관우 : 쭉 내려오다가 옆에를 박고 중앙선 넘어서 반대쪽 차선을…]미끄러져 들이받고[어! 브레이크를 놔야지! 브레이크를 놔야지! 어!]차선을 바꾸다 버스 사이에 끼이기도 했습니다.(화면제공 : 시청자 민승기·백서연·신관우·이수현·임재윤·조승기)백민경 기자 (baek.minkyung@jtbc.co.kr) [영상편집: 이지혜]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256294&rankingType=RANKING,"""치밀하게 은폐""…증거 CCTV 없애고 메모리 카드 변기에",49172,"



동영상 뉴스




'상해치사' 아닌 '살인죄' 검토…경찰, 법률팀 꾸려[앵커]사설 응급구조 업체 대표가 직원을 때려 숨지게 한 사건은 JTBC가 추적 보도하면서 숨은 진실이 조금씩 드러나고 있습니다. 경찰은 가해자가 세상을 떠난 직원을 놔두고 일곱 시간 동안 신고하지 않으면서 현장의 CCTV를 없애고 메모리 카드를 변기에 버린 걸로 확인했습니다. 사건을 은폐하려 했다는 겁니다. 경찰은 '상해치사'가 아닌 '살인죄' 혐의를 적용하기 위해서 별도의, 법률팀을 꾸렸다고 밝혔습니다.배승주 기자가 취재했습니다.[기자][(2020년 12월 24일 오후) : (때리는 소리) (죄송합니다.) 팔로 막아? (죄송합니다.)]지난해 크리스마스에 응급구조사 B씨는 사설구급대 실질적 대표 A씨에게 12시간가량 맞았습니다.맞다가 기절하기도 했습니다.[OO사설구급대 단장(응급구조사) A씨-숨진 B씨 : 속이는 것 보다 그냥 안 속이고 눈 똑바로 떠라 (네. 듣고 있습니다.)]B씨의 1차 부검결과는 원인 모를 큰 충격입니다.극심한 통증이 부른 쇼크로 죽은 겁니다.[숨진 B씨 동생 : (온 몸에) 멍이 너무 심하게 들어 있더라고요. 왼쪽 다리는 사람이 알아볼 수 없을 정도로 이렇게 부어 있고…]당초 경찰은 A씨에게 상해치사 혐의를 적용했습니다.A씨도 죽일 의도는 없었다고 주장합니다.하지만 JTBC가 확보한 CCTV와 주변 증언은 살인과 유기의 정황들을 담고 있었습니다.경찰이 오늘(7일) 살인죄 적용을 검토 중이라고 밝혔습니다.아이를 가방에 가둬 숨지게 한 천안 가방학대 동거녀의 경우 검찰이 살인죄로 변경해 1심에서 징역 22년을 받았습니다.상해치사와 비교해 형량이 훨씬 무겁습니다.공범의 존재도 드러났습니다.A씨 아내와 업체 본부장 등 여성 3명은 7시간 동안 치밀하게 짜고 증거를 숨겼습니다.사건 CCTV를 버리거나 메모리카드를 뽑아 가위로 자른 뒤 변기에 넣었습니다.A씨 아내가 직접 지시한 정황도 확보했습니다.[A씨 아내-OO사설구급대 팀장 통화내용 (2020년 12월 25일 오후 5시 21분) : 우리 아까 점심에서 식당에서 만난 것도 아예 없는 걸로, 아예 상황도 모르고 아예 몰랐던 걸로 하세요. 아까 전화한 것도 내용 지우시고…]경찰은 혐의 변경을 위한 자체 법률팀을 꾸렸습니다.검찰도 A씨의 구속기간을 10일 늘렸습니다.(영상그래픽 : 김지혜)배승주 기자 (bae.seungju@jtbc.co.kr) [영상취재: 김영철 / 영상편집: 이화영]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256250&rankingType=RANKING,"서울 택시회사 관련 15명 확진…""현금영수증 발급, QR코드 도입 준비 중""",49022,"




        서울시가 택시기사를 대상으로 코로나19 선제 검사를 진행하는 가운데, 기사 5명이 확진 판정을 받았습니다.      시내 택시회사 관련 확진자는 모두 15명입니다.      김기봉 서울시 택시물류과장은 오늘(7일) 오전 브리핑에서 ""지난달 말 강남구 소재 택시회사에서 확진자 10명(기사 8명, 직원 2명)이 나온 뒤, 현재까지 5명이 추가로 나왔다""고 밝혔습니다.      추가된 5명은 다른 소재지 택시회사 기사들입니다.      시는 택시기사 7만 5,000여 명에 대한 전수 검사를 진행 중입니다.      어제까지 2만여 명이 검사를 받았습니다.      보건소 및 선별진료소 56곳에서 검사가 이뤄지고 있습니다.      서울시 관계자는 ""선제 검사를 통해 확진자가 더 나올 수도 있지만, 지난번 10명 집단감염 이후 무더기로 나오는 상황은 아니""라고 말했습니다.      서울시는 택시 승객들의 원활한 역학조사를 위해 '현금 승객'들은 임시로 승차 대상을 수기로 작성하도록 하고 있으며, 추가 보완 대책을 마련 중입니다.      시는 ""카드 결제기에 승객 전화번호를 입력해 현금영수증을 발급하는 방법과 기사 휴대전화를 이용해 전자출입명부 QR 코드를 인식하는 방법 등을 놓고 관계기관과 협의 중""이라며 빠른 시일 내 도입하겠다고 했습니다.  한류경 기자 (han.ryukyoung@jtbc.co.kr)▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256266&rankingType=RANKING,"이틀 전 대설특보…'제설 실패' 서울시, 나뒹군 시민들",48461,"



동영상 뉴스




[앵커]어젯(6일)밤 도로에는 제설 차량도 교통을 정리하는 경찰도 보이지 않습니다. 퇴근길에 나선 시민들이 속수무책으로 눈길에 갇힌 이유입니다.왜 이런 일이 벌어진 건지, 어환희 기자가 취재했습니다.[기자]가파른 경사길을 난간에 의지한 채 내려옵니다.밤새 눈이 쌓인 골목길은 아침이 되자 꽁꽁 얼어붙어 버렸습니다.[A씨/주민 : 염화칼슘을 안 가져다 놔서 사람들이 어제 얼마나 고생했는지 몰라. 눈이 온 것 잘 모르는 사람들은 늦게 나오면 없어.][B씨/주민 : 실질적으로 눈 치울 사람이 많이 없잖아요. 자기 집 앞은 자기가 치우는 게 맞는데 다 할 순 없잖아요, 솔직히.]제설 작업에 대한 불만이 서울 곳곳에서 터져 나왔습니다.[정민/제보자 : 제가 두 시간 도로에 처음에 갇혀 있을 때에는 제설차량이나 경찰은 전혀 볼 수 없었죠.]서울 응암동에서는 버스가 경사길에서 미끄러져 가게로 그대로 돌진하기도 했습니다.[인근 가게 주민 : 몇 초 사이에 차가 들이닥쳤으니까…제설작업이 늦었어, 여기가. 바로 했으면 되는데 그걸 안 한 거야.]서울시는 어제 오후 4시부터 제설제도 미리 뿌리고 제설차도 운행했다고 밝혔습니다.대설주의보가 내려지고 20분 뒤에는 인력도 투입했다고 했습니다.하지만 눈이 이렇게 많이 올 줄 몰랐다고 했습니다.기상청 예보보다 빨리, 더 많은 눈이 왔다는 겁니다.[서울시 담당자 : 제설제로 원활하게 녹일 수 있는 게 5㎝ 정도 두께. 영하 8도에서 제설제로 녹일 수 있는 한계점이라고 볼 수 있고…]출퇴근길 교통 정체도 이유로 들었습니다.[서울시 담당자 : 혼잡시간대라는 것. 일반 차량보다 먼저 가서 한 바퀴 돌고 와야 눈이 녹는데…]하지만 대설 특보는 이틀 전부터 예보 됐었고, 출퇴근길 교통 정체도 예상가능한 부분입니다.서울청 역시 어젯밤 9시부터 교통경찰 400여 명을 추가로 투입했다고 했습니다.대설주의보가 내려진 지 2시간이 지난 시점으로 이미 차들은 움직이지 조차 못할 때입니다.서울시는 제설 대책의 한계를 인정하고 개선안을 논의하겠다고 했습니다.(화면제공 : 시청자 정민·조승기·김정훈)(영상디자인 : 최석헌)어환희 기자 (eo.hwanhee@jtbc.co.kr) [영상취재: 손지윤 / 영상편집: 김영석]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256163&rankingType=RANKING,"정인이 숨지기 2달 전, 아이 구할 '법' 제안…여야 외면",46969,"



동영상 뉴스




[앵커]국회도 뒤늦게 부랴부랴 움직이고 있습니다. 왜 이렇게 꼭 문제가 불거진 다음에야 바빠지는 건지 시민들로선 답답합니다. 단서가 없었던 것도 아닙니다. JTBC 취재 결과, 국회 입법조사처가 아동학대 사건에 대한 경찰의 초동대처가 부실하다며 이미 지난해 8월 법 개정을 제안했던 걸로 확인됐습니다. 하지만 현재까지 고쳐진 건 아무것도 없습니다.고승혁 기자입니다.[기자]경찰이 아동학대 사건을 '훈육'으로만 인식해 미흡하게 대처했다. '단순 소동'으로 본 경찰이 부모들을 훈방했다. 지난해 나온 국회 입법조사처 보고서입니다.아동학대 사건에서 경찰의 부실했던 초동대처를 열거하고 있습니다.금요일에 발생한 사건을, 부모가 호의적이란 이유로 돌려보내, 아동을 월요일까지 방치한 황당한 경우도 등장합니다.이를 근거로 입법조사처는 의원들에게 법 개정을 제안했습니다.아동학대 현장에 가장 먼저 출동하게 되는 지구대 경찰이 대처 요령을 의무적으로 교육받도록 법을 바꾸라는 겁니다.[박선권/입법조사관 : 지구대 경찰이 아동학대에 대한 충분한 주의를 기울이지 않는 경우가 있다. 이분들을 신고의무자 교육에 포함해서 발견을 높이는 게…]하지만 법제화는 이뤄지지 않았습니다.지난해 11월 야당이 발의는 했지만, 아직 상임위 심사조차 이뤄지지 않은 겁니다.이 제안이 처음 나온 건 양천 아동학대 사건이 발생하기 두 달 전이었습니다.이런 가운데 오는 3월 시행되는 개정 아동복지법에도 구멍이 많단 지적이 나옵니다.이 법에는 2번 넘게 아동학대로 신고된 아이는 가해자와 분리시키는 내용이 포함됐습니다.이 때문에 정인이 사건이 알려진 뒤 청와대도 이 법을 바탕으로 아동학대에 강력 대응하겠단 방침을 밝혔습니다.하지만 바뀐 법에서도 학대 부모와의 분리가 의무가 아닌 데다 분리된 아동을 어디서 보호해야 할지도 구체적인 내용이 없어 문제란 주장이 나오는 겁니다.[이수정/경기대 범죄심리학과 교수 : (부모와 아이 분리를) 할 수 있다. (조항) 정도로는 지금 될 수 있는 상황은 아닌 것 같고 (경찰) 내부 지침을 확 바꿔야 하는 거죠. 아주 구체적으로.]고승혁 기자 (ko.seunghyuk@jtbc.co.kr)▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256198&rankingType=RANKING,"미끄러지고, 기어가고…'폭설'에 퇴근길 곳곳 아수라장",46704,"



동영상 뉴스




[앵커]서울을 비롯한 수도권 지역과 서쪽 지방을 중심으로 어제(6일) 오후부터 폭설이 쏟아졌습니다. 순식간에 쌓인 눈이 워낙 많기도 했지만, 퇴근 시간까지 맞물리면서 교통 상황은 그야말로 아수라장이었습니다. 서울 남산터널을 빠져나가는 데만 두 시간 넘게 걸렸습니다. 일부 지역에서는 오늘 새벽까지도 교통 정체가 이어졌습니다. 언덕길 곳곳에서는 미끄러짐 사고도 잇따랐습니다.윤샘이나 기자입니다.[기자]굵은 눈송이가 끝없이 쏟아지던 어제 저녁, 서울 중구의 한 언덕길을 오르던 차량들이 깜빡이를 켜고 제자리에 서 있습니다.눈길 위에서 헛도는 바퀴에 한 발자국 앞으로 나아가기도 쉽지 않습니다.급히 제설차가 도착했지만, 계속 쌓이는 눈을 치우기엔 역부족입니다.올림픽대로에선 곳곳에 세워진 차들과 차 밖으로 나와 발을 동동 구르는 운전자들의 모습이 눈에 띕니다.눈길 교통사고도 이어졌습니다.언덕길을 내려오던 차량들이 미끄러지면서 승용차 4대가 잇따라 부딪혔습니다.[큰일 났다. 어떻게 하냐…지금 좀 걱정되는데.]여러 차로에 걸쳐 뒤엉켜 있는 차량들과 중앙선을 넘어 반대 차로에 걸쳐 있는 모습도 눈에 띕니다.퇴근 시간과 겹친 폭설에 도로 정체는 심각했습니다.사거리 4개 방향 모두 끝도 없이 차가 이어졌고 교차로에 뒤엉킨 차들로 정체가 풀릴 기미는 보이지도 않습니다.분당으로 이어지는 경부고속도로 초입 역시 길게 이어진 차들이 계속 제자리걸음을 했습니다.남산터널을 빠져나가는 데만 2시간이 넘게 걸려 터널 중간에서 버스를 내리는가 하면, 버스가 언덕길을 오르지 못하자 승객들이 모두 내려 걸어 올라오는 모습도 포착됐습니다.경기도 과천과 안양시 등에선 오늘 새벽까지도 퇴근길 러시아워를 방불케 하는 교통 체증이 이어졌습니다.밤사이 크게 떨어진 기온에 곳곳이 빙판길로 변하면서 오늘 아침 출근길에도 교통대란이 예상됩니다.윤샘이나 기자 (stitch@jtbc.co.kr) [영상취재: 정상원 / 영상편집: 원동주]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210107,JTBC,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256247&rankingType=RANKING,"정인이 양모 ""체벌 차원…뼈 부러질 만큼 때린 적 없어""",,"



동영상 뉴스




■ 인용보도 시 프로그램명 'JTBC 전용우의 뉴스ON'을 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다.■ 방송 : JTBC 전용우의 뉴스ON / 진행 : 전용우[앵커]정인 양, 이야기 조금 더 해보겠습니다. 양부도 학대에 가담한 사실이 드러났어요?· 정인이 양모의 끔찍한 폭행 드러난 공소장· 쇄골·늑골·대퇴골·척골·후두부 골절상 적시· 정인이 양모 ""짜증 나 때렸어도 그 정도 아냐""· 양모 ""뼈 부러질 만큼 때린 적 없다""· 양부 ""내가 뭔 말 할 수 있겠나…죄송""· 검찰, 사인 재감정 의뢰…공소장 변경 주목· 경찰청장 ""재발 방지·쇄신"" 전격 사과· 경찰청장 ""양천서장 대기발령""· 경찰청장 ""엄정하고 철저한 진상조사""· 경찰청장 사과에 ""사후약방문"" 여론 싸늘(* 자세한 내용은 영상을 통해 확인하실 수 있습니다.)▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",1091
20210107,JTBC,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256193&rankingType=RANKING,"뇌물 3000억, 내연녀 100명…중국 '최대 부패' 사형 선고",,"



동영상 뉴스




[앵커]중국에서 우리 돈으로 3천억 원이 넘는 뇌물을 받아 챙기고 백 명 넘는 내연녀를 둔 금융계 인사가 사형을 선고받았습니다. 집에 숨겨둔 현금 무게만 3톤에 달했습니다.베이징 박성훈 특파원입니다.[기자]라이샤오민은 중국 은행감독위 국장을 거쳐 2009년 국영 자산관리회사 회장에 취임했습니다.[라이샤오민/전 화룽 회장 (2016년) : 경제가 안정되고 구조조정 문제가 해결되면 취업 문제도 경제성장 문제도 잘 해결될 것입니다.]겉으로 경제 안정을 강조하던 그는 알고 보니 역대 최대 부패와 비리의 주모자였습니다.베이징의 한 고급 아파트.집안에 여행용 트렁크가 쌓여 있습니다.돈 가방입니다.가구로 가려진 벽면 캐비닛을 열자 받아 챙긴 돈다발이 빼곡합니다.숨겨둔 현금은 우리 돈으로 440억 원에 이릅니다.무게만 3톤에 달합니다.집을 '수퍼마켓'이라고 부르며 관리해 왔습니다.[라이샤오민/전 화룽 회장 : 다른 사람들이 모르게 하려고 '슈퍼마켓'이라고 불렀습니다. (돈을) 금고에 그대로 넣어 뒀고 쓰지는 않았습니다.]현금만이 아니었습니다.수억 원이 넘는 고급 수입차부터 금, 초호화 부동산까지 뇌물로 받아 챙겼습니다.[라이샤오민/전 화룽 회장 : 큰 회사들이다 보니 수억, 수십억 위안은 돈도 아닙니다. 제가 그들을 도와줬기 때문에 그들도 발전한 겁니다.]갖고 있는 집은 100채가 넘습니다.홍콩과 광둥성 등 곳곳에 집을 두고 100명이 넘는 내연녀를 만들기도 했습니다.[천칭푸/중국 중앙기율위 부주임 : 금융 분야에서 많은 사건을 처리했지만 그의 뇌물 액수, 범죄 수단은 혀를 내두를 정도였습니다.]라이샤오민이 지난 12년 동안 받은 뇌물은 우리 돈으로 3000억 원이 넘었습니다.법원은 그에게 법정 최고형인 사형을 선고했습니다.(화면출처 : CCTV)박성훈 기자 (gate21@joongang.co.kr) [영상편집: 박인서]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",805
