Date,Press,Rank,URL,Title,View,Content,Comment
20210113,JTBC,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256615&rankingType=RANKING,'6살 아이 사망' 낮술 운전자에 징역 8년…유족 오열,58397,"



동영상 뉴스




[유족 : 아기가 죽었어요. 사람이 죽었다고요.][앵커]지난해 9월 대낮에 만취해서 운전을 하다 여섯 살 아이를 숨지게 한 50대에게 법원이 징역 8년을 선고했습니다. 유족은 음주운전이 끊이지 않는 건, 이런 약한 처벌 때문이라고 강하게 반발했습니다.송우영 기자가 보도합니다.[기자]음주를 한 상태로 졸음 운전을 했다.가로등이 넘어질 정도로 세게 충돌하고 나서야 멈췄다.피해자 이모 군이 숨지는 돌이킬 수 없는 결과가 발생했다.지난해 9월 50대 남성 김모 씨는 조기축구를 마치고 대낮에 만취 상태로 운전을 하다가 6살 아이의 목숨을 앗아갔습니다.법원은 그런 김씨에게 징역 8년을 선고했습니다.그러면서 ""가까운 거리에서 이를 목격한 9살 형과 어머니가 받았을 충격과 슬픔, 고통은 헤아리기 어렵다""고 설명했습니다.김씨가 과거에 음주운전으로 처벌을 받은 점도 양형에 고려됐습니다.하지만 재판부는 김씨가 사고 직후 반성문 형태로 거듭해서 피해자와 유족에게 사과했다는 점을 감경 사유로 들었습니다.유족은 선고 직후 ""가해자를 위한 법""이라며 강하게 반발했습니다.앞서 검찰이 징역 10년을 구형했는데 이보다 적은 형량이 나온 건 부당하다고 했습니다.[이모 씨/피해자 아버지 : 자동차에 보험이 가입됐다, 반성문을 썼다, 몸이 아프다 이런 것으로 2년을 더 삭감해주고. 높이지는 못할망정 이게 말이 되는 판결입니까.]사법부에 대한 불신도 드러냈습니다.[이모 씨/피해자 아버지 : 음주운전이 예방이 안 되는 게 이런 판결 때문에 정말 안 되는 겁니다. 정말 음주운전은 재판부와 사법부의 책임이라고 생각합니다.]검찰은 판결 내용을 검토한 뒤 조만간 항소 여부를 결정할 방침입니다.(영상디자인 : 오은솔 / 영상그래픽 : 김정은)송우영 기자 (Song.wooyeong@jtbc.co.kr) [영상취재: 이완근 / 영상편집: 원동주]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256623&rankingType=RANKING,"[팩트체크] ""백신 선택권 없다"" 발표에…""중국 백신 맞히려고?"" 또 음모론",56071,"



동영상 뉴스




[정은경/질병관리청장(어제) : 개인이 백신을 선택할 수 있는 선택권을 제공하기는 어려울 것으로 그렇게 판단하고 있습니다.]""백신 선택권 없다"" 발표되자[A유튜브 채널 : 자기 돈 내도 강제로 선택을 못한다는 겁니다.]'중국 백신 맞히려고'넘쳐나는 음모론까지정부가 어제(11일) 백신 접종 계획을 설명하면서 어떤 백신 맞을지 선택권을 주기는 어렵다고 밝혔습니다.이걸 두고 '중국 백신 맞히려는 거다', '국민을 마루타로 삼겠다는 거다'라는 주장들 생각보다 많습니다.바로 팩트체크해보겠습니다.중국이 자체 개발한 백신은 시노백과 시노팜입니다.안정성 논란이 있는 건 맞습니다.그러나 이 백신들, 정부가 들여오기로 한 목록에 없습니다.현재 개별 협상이나 코벡스 퍼실리티 차원 도입도 검토되고 있지 않습니다.[박능후/당시 보건복지부 장관 (2020년 12월 8일) : 중국 백신에 대해서는 정부 차원에서는 구매계약을 하거나 구매에 나선 적은 없습니다.]백신 선택권이 없어서 중국 백신 맞게 된다, 사실이 아닙니다.내가 어떤 백신 맞을지 고르지도 못하게 하는 건 공산주의적 발상 아니냐는 주장도 있습니다.그러나 이건 우리나라만의 사정은 아닙니다.미국도 현재 화이자, 모더나 백신 가운데 어떤 백신으로 유통망이 갖춰졌느냐에 따라 지역별로 선택권이 갈립니다.백신 도입이 빠르고 선구매량이 많아도 마음에 드는 백신을 골라 맞을 여유가 어느 나라도 없다는 겁니다.그럼에도 정부가 검증 거쳐 도입한 백신은 모두 안전하니 믿고 맞아달라는 게 공통된 입장입니다.[크리스 휘티 교수/영국 최고의학보좌관 (2020년 12월 9일 / 화면출처 : 영국 의회 홈페이지) : 만약 좋은 백신 하나가 있는 상황과 아예 백신이 없는 상황 중 선택하라면, 나는 어떤 종류든 맞을 수 있는 좋은 백신을 고를 겁니다.]정치성향에 따라 이 백신은 좋다, 이 백신은 나쁘다, 비난하다보니 공산주의란 말뿐 아니라 ""국민을 마루타 삼겠다는 거냐""는 극단적 표현도 등장합니다.여당 현직 의원조차, '백신 추정 주사'를 국민에게 주입하자는 건 마루타 삼겠다는 거란 글을 썼다 고쳤습니다.백신 접종률을 높이려면 백신에 대한 이런 막연한 불안감 없애야 합니다.그래서 외국에선 정치 지도자들이 앞장서서 백신 맞겠다고 팔 걷어붙입니다.※JTBC 팩트체크는 국내 유일 국제팩트체킹네트워크(IFCN) 인증사입니다.최재원 기자 (choi.jaewon@jtbc.co.kr)▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256694&rankingType=RANKING,"[단독] 강기윤, 의원 재직하며 아들·부인 회사 만들고 '편법지원'",52996,"



동영상 뉴스




국회의원 편법증여·이해충돌 추적[앵커]뉴스룸에서는 이상직·전봉민 의원 등 국회의원의 '편법증여'와 '이해충돌' 문제를 지속적으로 보도해 왔습니다. 자녀에게 어떻게 부를 물려줬는지 그 과정에서 의원의 힘을 이용한 건 아닌지 취재했습니다. 오늘(13일)은 국민의힘 강기윤 의원의 문제를 단독 추적했습니다. 신고한 재산만 115억 원인, 강기윤 의원은 기업 대표로도 이름을 올리고 있습니다. 국회의원 재직 중에 세워진 아들과 부인의 회사는 아버지 강 의원 회사의 일감을 받아 성장했습니다. 연대보증을 서줬고 수십억 원을 빌려줬습니다.이게 왜 문제인지 이윤석 기자가 먼저 전해드립니다.[기자]경남 창원 일진단조 공장입니다.2012년 설립된 회사입니다.모기업인 일진금속 지분을 제외하면 강기윤 의원 부인과 아들이 공동 최대주주입니다.지난해 처음 공개된 감사보고서를 분석했습니다.매출 약 54%가 일진금속이 준 일감에서 나왔습니다.18억 원 규모의 연대 보증도 받고 있습니다.이렇게 일감을 준 일진금속의 최대주주와 공동대표는 바로 강기윤 의원 부부입니다.자회사가 만들어진 2012년은 국회의원에 당선된 해입니다.회사 임원을 만나봤습니다.일진금속과 일진단조, 두 회사가 사실상 하나란 취지로 말합니다.[일진금속 임원 : (일진단조엔) 공장 관리하는 직원만 있고, 일반적인 관리 이런 건 일진금속에서 다 컨트롤하죠.]대기업이 아닌 중소기업이라 일감 몰아주기 규제 대상이 아니라고 설명합니다.[일진금속 임원 : (일감이 넘쳐) 오버플로 되는 것을 밖으로 외주를 줄 수밖에 없는데, 아무래도 자회사한테 주는 게 좋잖아요. 서로가 윈윈 되는 거니까.]회사 홈페이지엔 강 의원 이름이 공동대표이사로 걸려 있습니다.국회의원은 겸직이 안 됩니다.법인등기부등본을 살펴봤습니다.경남도의원 두 번을 포함해, 국회의원 재선 기간에도, 계속 공동대표이사로 나옵니다.그런데 결과적으론 불법이 아닙니다.국회법상 휴직을 하면 겸직이 허용되기 때문입니다.전문가들은 국회의원 이름을 회사 대표로 걸어놓는 것 자체가 이해충돌 소지가 있다고 지적합니다.[서복경/참여연대 의정감시센터 소장 : 거래하는 카운터 파트너 입장에선 이분을 보고 계약을 성사한다든지 이런 가능성이 있기 때문에 당연히 그 기업의 이익에 기여를 한다고 봐야 되는 거죠.]강 의원 측은 ""회사 규모가 작고 이익을 내지 못해 일감 몰아주기 규제 대상이 아닐뿐더러, 편법 증여 목적이 아니라 거래처 기업의 요구에 따라 부득이 인수한 회사""라고 해명했습니다.[김경율/경제민주주의21 공동대표 (회계사) : 세법상의 맹점들을 이용해 이와 같은 어떤 증여가 이루어졌다고 의심할 여지는 있는 거죠.]강 의원 측은 ""의원이 줄곧 회사경영을 그만둘 준비를 해왔다""며 ""아들이 지분을 취득할 때도 증여세를 납부했다""고 말했습니다.(VJ : 안재신·남동근 / 영상디자인 : 김윤나·강아람 / 인턴기자 : 김건희)이윤석 기자 (americano@jtbc.co.kr) [영상편집: 김영석]▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256664&rankingType=RANKING,신천지 이만희 총회장 징역 3년·집유 4년 선고,51085,"



동영상 뉴스




· 신천지 이만희 총회장 징역 3년·집유 4년 선고· 이만희, 횡령·업무방해·건조물 침입 혐의 일부 유죄· 이만희, 감염병 위반·위계공무집행방해 무죄(* 자세한 내용은 영상을 통해 확인하실 수 있습니다.)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256669&rankingType=RANKING,"""취업 안 돼서""…성모 마리아상에 돌 던진 취준생｜브리핑ON",49776,"



동영상 뉴스




1. 성모 마리아상에 돌…""취업 스트레스 화풀이""부산기장경찰서는 지난 7일 오후 부산 기장에 있는 한 성당에 들어가서 성모상에 돌을 던지고 달아난 용의자 에이 씨를 붙잡았다고 밝혔습니다. 특수재물손괴 혐의를 받고 있는 이 남성은 20대 취업준비생인 것으로 드러났습니다. 대학을 졸업한 후에 취업이 되지 않아 스트레스를 받던 중 화풀이 대상을 찾다가 성모상을 파손했다며 범행을 시인했습니다. 돌에 맞은 성모상은 왼쪽 팔 부분이 깨지고 금이 가면서 크게 손상됐습니다. 앞서 경찰은 사건이 일어난 직후, 현장 인근 CCTV, 약 서른 개를 분석해서 자택에 있던 A씨를 붙잡았습니다.2. 편의점 도시락 나트륨 함량 높아…'주의 필요'편의점에서 판매하는 도시락의 평균 나트륨 함량이 하루 권장량의 68% 수준으로 높은 것으로 나타났습니다. 한국소비자원은 오늘(13일) 편의점 5곳에서 판매하는 도시락, 스물다섯 개의 나트륨 함량을 조사한 결과를 발표했습니다. 평균 나트륨 함량은 천삼백육십 밀리그램으로 성인 하루 권장 섭취량인 2000밀리그램의 68.1%에 이르는 것으로 나타났습니다. 이 중에는 권장섭취량을 400밀리그램 넘게 초과하는 제품도 있었는데요. 편의점 도시락의 나트륨 문제는 이전부터 꾸준히 제기돼왔습니다. 소비자원은 도시락 관련 업체에 나트륨 함량을 줄이도록 권고했습니다. 소비자들에게는 표시 정보를 확인하고 구매할 것을 당부했습니다.3. 이란 '선박 억류' 정부 대표단…'빈손' 귀국길지난 4일, 우리나라 선원과 선박이 이란혁명수비대에 나포된 일이 있었죠. 조기 석방을 교섭하기 위해서 이란으로 갔던 정부 대표단이 '빈손 귀국길'에 올랐습니다. 지난 10일부터 12일까지, 최종건 외교부 일 차관은 이란 지도층 인사들과 억류 문제와 동결자금에 대해 협의했습니다. 하지만 이란 측은 억류가 ""해양 오염과 관련된 기술적인 사안""이라며 사법 절차에, 이란 정부가 개입할 수 없다는 입장을 고수했습니다. 그러면서 동결된, 이란산 석유 수출대금, 70억 달러 문제 해결을 촉구했는데요. 우리 대표단 측은, 동결자금과 관련해서는 미국과의 협의가 불가피하다는 점을 강조했습니다. 억류된 선원들은 앞서 우리 담당 영사가 직접 만나 건강을 확인했고 한국에 있는 가족들과도 통화했다고 하는데요. 외교부는 오늘 ""이란과 논의를 지속하고 해결될 때까지 현지 영사의 조력을 적극적으로 제공해 나갈 예정""이라고 밝혔습니다.백다혜 기자 (baek.dahye@jtbc.co.kr)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256599&rankingType=RANKING,"""내 몸에서 일어나는 일이 증거인데""…피해자들 울분",48088,"



동영상 뉴스




[앵커]피해자들은 오늘(12일) 법정에 와서 선고 결과를 직접 듣기도 했습니다. ""증거가 없다""는 재판부의 설명에 피해자들은 ""내 몸에서 일어나는 일이 다 증거""라고 말했습니다. 무죄를 받은 당사자들은 아예 취재진을 피하거나 '피해자들에게 할 말이 없느냐'는 질문에 아무런 답을 하지 않았습니다.이어서 신아람 기자입니다.[기자]선고 직후 SK케미칼과 애경산업 전 대표는 취재진들을 피해 법정을 빠져나갔습니다.법원 밖에서 다시 취재진과 마주친 이들은, 아무런 답을 하지 않았습니다.[전 SK케미칼 대표 : (피해자들에게 하고 싶은 말씀 없을까요?) …]피해자 조순미 씨는 방청석에서 선고 결과를 들었습니다.가습기 메이트를 쓴 뒤 폐 손상과 천식, 독성간염을 앓게 됐다는 조씨는 3년 전부터 24시간 내내 산소공급기를 써야만 합니다.[조순미 : (업체 측이) 증거인멸은 그럼 뭐 하러 했을까요. 어떻게 한두 명도 아니고 모두를 무죄라고 할 수 있습니까. 숨이 멎을 것 같아서 죽을 것 같습니다.]""이제는 죽음이 두렵지 않다""며 ""피해자들과 다시 싸우겠다""고 했습니다.[조순미 : 내 몸에서 일어나는 일 그것이 다 증거인데 그 증거조차 인정하지 못하는 사법부나 가해 기업이나 정부나 다 받아들이지 못하고 용서할 수 없습니다.]출산 전후로 제품을 썼다가 딸과 함께 폐 섬유화와 천식을 앓게 됐다고 말하는 손수연 씨도 마찬가집니다.[손수연 : 폐 섬유화는 갖고 태어날 수 있는 유전적인 게 아니거든요, 환경적인 요인이지. 이렇게 명백하게 사람이 증거인데 오로지 생쥐 몇 마리로 실험한 동물실험으로 인과관계가 밝혀지지 않았다고 해서 이게 인과관계가 없다고…]참여연대는 피해자들과 함께 기자회견을 열고 항소심에서 최선을 다해 진실을 밝히겠다고 말했습니다.신아람 기자 (shin.aram@jtbc.co.kr) [영상취재: 김준택 / 영상편집: 백경화]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256641&rankingType=RANKING,"김여정, 당 부부장으로 강등…'열병식 추적' 대남 비난 담화｜아침& 지금",47883,"



동영상 뉴스




[앵커]오늘(13일) 아침 북한 김정은 위원장의 여동생 김여정 명의의 담화가 전해졌는데, 직책을 노동당 제1부부장에서 중앙위 부부장으로 소개했습니다. 강등이 된 건데요. 보도국 연결해서 알아보겠습니다.대남 비난 담화를 내면서 이런 사실이 확인된 건데, 담화의 내용은 어떤 내용이었나요?[기자]그렇습니다. 오늘 새벽 조선중앙통신이 김여정 북한 노동당 부부장의 담화를 보도했습니다.김 부부장은 ""남조선 합동참모본부가 '북이 열병식을 개최한 정황을 포착했다'고 희떠운 소리를 내뱉은 건 동족에 대해 적의를 숨김없이 표현한 것""이라며 거칠게 비난했습니다.그런데 이번 담화문은 '김여정 당중앙위원회 부부장'이라는 명의로 발표됐습니다.이로써 김여정 부부장이 이번 당 대회에서 당 정치국 후보위원에서 당 중앙위 위원으로 내려앉은 데 이어서, 당 직책도 종전 제1부부장에서 부부장으로 강등됐음이 확인됐습니다.그러나 김여정 부부장이 본인 명의로 대남 비난 담화를 발표했다는 점에서 위상이나 역할은 그대로인 걸로 해석됩니다.한편 조선중앙통신은 ""김정은 총비서가 어제 마무리된 당 대회 결론에서 '핵전쟁 억제력을 보다 강화해 최강의 군사력을 키워야 한다'고 말했다""고 전했습니다. [앵커]미국으로 들어오는 모든 외국인들에 대해서 미국 정부가 조치를 취하는 게 있다고 하는데 어떤 겁니까?[기자]미국 정부가 외국에서 비행기를 타고 오는 승객한테 코로나19 음성 확인 기록을 요구할 것""이라고 월스트리트 저널이 보도했습니다.백악관 코로나19 태스크포스가 논의 끝에 정했는데, 오는 1월 26일부터 적용될 예정입니다.앞서 미국은 지난해 말부터 변이 바이러스가 극성인 영국발 항공편 탑승객 전원에게 음성 확인서를 요구했습니다.한편 미국 CNN은 ""지난주 코로나 하루 평균 사망자가 3천220여 명""이라고 보도했습니다.그런데 이 수치는 2001년 9·11테러 피해 사망자 2977명보다 몇백 명 많다고 강조했습니다.하지만 방역수칙을 위반하는 사례는 계속 나오고 있습니다.현지 시간 11일 미국 대학 미식축구 결승전에서 앨라배마 대학팀이 우승하자 앨라배마주 터스컬루사 거리에 수천 명이 쏟아져 나와 축하 행사를 벌였습니다.대부분 마스크도 쓰지 않은 채 서로 얼싸안고 함성을 질렀습니다.박지윤 기자 (park.jiyoon@jtbc.co.kr)▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256605&rankingType=RANKING,"금융위, '공매도' 3월 재개 추진…""상승장 찬물"" 개미 반발",32927,"



동영상 뉴스




[앵커]금융당국은 한시적으로 금지해 놨던 공매도를 3월부터 재개할 계획입니다. 공매도는 주가가 하락할 걸 계산해서 투자하는 기법입니다. 주로 외국인과 기관투자가가 씁니다. 사실상 지금 주가를 끌어가고 있는 개인투자자들은 상승세에 찬물을 끼얹을 거라며 반발하고 있습니다.김서연 기자입니다.[기자]금융위원회가 공매도를 금지한 건 지난해 3월입니다.코로나19 여파로 주가가 폭락했기 때문입니다.하지만 최근 주가가 3000선을 넘자 금융위원회는 오는 3월 공매도를 다시 허용하는 걸 추진하겠다고 밝혔습니다.금융당국은 별다른 설명이 없었지만, 전문가들은 최근 과열된 주식시장을 진정시키려는 목적이 크다고 봅니다.공매도는 없는 주식을 빌려서 판 뒤 주가가 떨어지면 되사서 수익을 얻는 투자기법입니다.개인에겐 문턱이 높아 주로 외국인과 기관이 씁니다.개인투자자들은 반발합니다.외국인과 기관의 '묻지마 공매도'로 주가가 떨어진 적이 많다는 겁니다.[정의정/한국주식투자자연합회 대표 : 동학개미들이 한꺼번에 주식시장을 퇴출하는 사태가 벌어질 우려가 있기 때문에 걱정스럽습니다. 막 봄이 시작돼서 꽃망울이 피려는 무렵에 땅에다 얼음물을 끼얹는 행위랑 똑같습니다.]이러자 정치권에서도 공매도 금지 조치를 연장해야 한다는 목소리가 나오고 있습니다.[양향자/더불어민주당 최고위원 : 동학개미가 과감하고 적극적으로 투자할 수 있도록 제도를 점검하고 보완해야 합니다.]전문가들은 공매도를 재개하기 전에 여전히 시장에 남아있는 불법 공매도를 단속해서 개미들의 신뢰를 얻는 게 먼저라고 지적합니다.주식을 빌리지도 않고 팔기부터 하는 무차입 공매도가 대표적입니다.[김상봉/한성대 교수 : 불법 공매도 또는 무차입 공매도 같은 경우에는 어느 정도 적발할 시스템을 갖춘 다음에 공매도를 시작해야 될 것 같아요. 그런데 3월 안에 기울어진 운동장이 평평해지지 않을 경우에는 공매도를 시작할 수 없겠죠.]김서연 기자 (kim.seoyeon2@jtbc.co.kr) [영상취재: 유규열 / 영상편집: 김지우]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256663&rankingType=RANKING,"[속보] 법원 ""국가, 약촌오거리 살인누명 피해자에 13억원 배상""",32400,"




	
	법원 ""국가, 약촌오거리 살인누명 피해자에 13억원 배상""(JTBC 뉴스운영팀)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기▶ 관점과 분석이 있는 새로운 뉴스룸Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256627&rankingType=RANKING,'정인이 사건' 오늘 첫 재판…양모에 살인죄 여부 주목,30315,"



동영상 뉴스




[앵커]생후 16개월 된 정인이를 상습적으로 학대하고 폭행해 숨지게 한 혐의를 받고 있는 양부모가 오늘(13일) 법정에 섭니다. 양모 장모 씨에게는 그동안 아동학대치사 혐의 등이 적용됐는데, 검찰이 새롭게 살인죄를 적용해 공소장을 변경할지 주목됩니다. 일단 부검 재감정을 의뢰받은 법의학자들은 ""양모에게 살인의 의도가 있었거나 정인이가 사망할 가능성을 알고 있었을 것""이라는 취지의 보고서를 검찰에 제출한 것으로 전해졌습니다.성문규 기자입니다.[기자]서울남부지방법원은 오늘 아동학대치사 등의 혐의로 구속기소된 정인이의 양모 장모 씨에 대한 첫 공판을 엽니다.검찰은 오늘 법정에서 공소장 변경 여부를 공개할 예정입니다.앞서 정인이의 부검 재감정을 의뢰받은 법의학자들은 '피고인에게 살인의 고의 또는 미필적 고의가 있었다'는 내용의 보고서를 검찰에 전달한 것으로 알려졌습니다.즉, 장씨에게 살인의 의도가 있었거나 적어도 정인이가 사망할 가능성을 인지했을 것으로 본 겁니다.지난달 재판에 넘겨진 장씨의 공소장에는 아동학대치사와 아동 유기, 방임 등의 혐의가 기재됐지만 살인 혐의는 포함되지 않았습니다.장씨는 검찰 조사에서 정인이를 들고 있다가 떨어뜨리면서 의자에 부딪혀 사망한 것이라고 진술했습니다.학대와 방임 등 일부 혐의는 인정하면서도 살인의 의도는 없었다는 주장입니다.살인 혐의가 적용되면 장씨의 형량은 대폭 늘어날 수 있습니다.살인죄는 기본 양형 기준이 10년에서 최고 16년으로, 최고 7년인 아동학대치사보다 배 이상 깁니다.가중 요소가 적용되면 무기 이상의 중형 선고도 가능합니다.다만, 살인 의도를 입증할 만한 증거가 부족할 경우 오히려 무죄가 선고될 가능성도 있다는 게 법조계의 설명입니다.한편, 아동학대 등의 혐의로 불구속기소된 양부의 재판도 오늘 함께 열립니다.어제 진행된 정인이 사건 재판 방청권 추첨에는 총 813명이 응모해, 15.9대 1의 경쟁률을 보였습니다.(영상디자인 : 조성혜)성문규 기자 (sung.moonkyu@jtbc.co.kr) [영상편집: 이휘수]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210113,JTBC,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256628&rankingType=RANKING,"이재명, '사면론' 반대 입장…""나쁜 일 했다면 책임져야""",,"



동영상 뉴스




[앵커]이재명 경기도지사가 이명박, 박근혜 두 전직 대통령의 사면 문제와 관련해 ""나쁜 일을 했다면 상응하는 책임을 져야 한다""고 말했습니다. 그동안 문재인 대통령에게 부담을 줄 수 있다며 말을 아꼈는데, 사실상 사면에 반대하는 입장을 공식적으로 밝혔습니다. 같은 당의 대권 경쟁 주자로 사면론을 처음 꺼냈던 더불어민주당 이낙연 대표와는 다른 입장을 드러낸 겁니다.최규진 기자가 보도합니다.[기자]이재명 경기도지사는 두 전직 대통령이 잘못에 대한 책임부터 져야 한다고 강조했습니다.[이재명/경기도지사 (12일, KBS '주진우라이브') : 형벌을 과할 나쁜 일을 했다면 그에 상응하는 책임을 지는 것이 당연하고. 형평성도 충분히 고려해야 하고, 또 응징의 효과도 있어야…]당사자들의 반성이 없다면 국민들이 납득하기 어렵다고도 했습니다.사면에 사실상 반대한 겁니다.[이재명/경기도지사(12일, KBS '주진우라이브') : (국민들은) 내가 뭘 잘못했다고 그러냐. 이런 태도를 취하는 거를 용서를 해주면 앞으로 '아 권력이 있으면 다 봐주는구나. 다 저렇게 넘어갈 수도 있구나' 이렇게 생각하잖아요.]'국민 통합'을 이유로 사면론을 처음 꺼낸 민주당 이낙연 대표와 다른 입장입니다.그동안 이 지사는 사면 문제는 대통령에게 부담을 주는 것이라며 말을 아껴왔습니다.[이재명/경기도지사(5일, JTBC '신년특집 대토론') : 말을 안 하는 것도 말을 하는 방법이죠. (대답을) 좀 유보하도록 하겠습니다. 입장 난처하게 만드는 건 전 지나치다고 생각해서 제가 조금 손해 보도록 하겠습니다.]앞서 민주당 지도부는 당내 반발이 거세지자 박근혜 전 대통령 재상고심에 대한 '대법원 판결을 지켜보겠다'며 한발 물러선 상황.당내 대권 주자로 꼽히는 이 지사가 지지자들을 적극적으로 끌어안기 위해 나선 걸로 풀이됩니다.이런 가운데 국민의힘은 문재인 대통령의 신년사에서도 사면에 대한 입장이 빠졌다며 비판했습니다.[주호영/국민의힘 원내대표 : 대통령의 비겁한 침묵, 또 비겁한 외면 그만뒀으면 좋겠습니다.]최규진 기자 (choi.kyujin@jtbc.co.kr) [영상취재: 김민,전건구 / 영상편집: 강한승]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(https://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",2327
