Date,Press,Rank,URL,Title,View,Content,Comment
20210110,JTBC,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256403&rankingType=RANKING,"전세계 하루 확진자 수 '최악'…영·일, 입국제한 조치",48593,"



동영상 뉴스




[앵커]다른 나라 상황들도 걱정을 더하게 합니다. 전세계 하루 확진자가 80만명대를 넘고 있습니다. 코로나가, 특히 변이 바이러스가 우리 국경을 넘어오는 걸 막아내야 하는 상황인 거죠. 우리나라를 포함해 빗장을 좀 더 굳게 걸어잠그는 나라가 늘고 있습니다.계속해서 정종문 기자가 보도합니다.[기자]전문가들의 우려가 현실이 됐습니다.[앤서니 파우치/미국 국립알레르기·감염병연구소장 (2020년 12월 27일) : 크리스마스와 새해 이후 또다시 코로나19의 급증을 보게 될지 모릅니다.]통계 사이트인 월드오미터에 따르면 현지시간 7일 전세계 하루 확진자는 83만명을 넘었습니다.이 사이트가 코로나 관련 통계를 작성한 지난해 1월 22일 이후 가장 많습니다.같은 기간 매일 1만 4천명이 코로나로 숨졌습니다.미국은 현지시간 8일 기준 30만명 넘게 신규 확진됐고, 최근 3일간 4천명 안팎의 사망자가 발생했습니다.변이 바이러스 진원지인 영국도 일일 확진자가 7만 명 가까이 됩니다.브라질은 5만5천 여명, 독일, 스페인, 러시아에서도 2만명 넘는 확진자가 나왔습니다.일부 국가는 입국자 관리를 강화했습니다.영국은 다음주부터 해외에서 들어오는 모든 사람들에게 음성확인서 제출을 의무화한다고 발표했습니다.일본도 같은 조치를 13일부터 시행합니다.한국은 어제부터 공항을 통해 국내로 들어오는 모든 외국인에 대해 음성 확인서를 반드시 제출하도록 했습니다.오는 15일부터는 배를 타고 들어오는 사람에게도 적용됩니다.(영상디자인 : 신재훈)정종문 기자 (persona@jtbc.co.kr) [영상편집: 강한승]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256414&rankingType=RANKING,백령도 해상 실종 군 간부…12시간 만에 숨진 채로｜뉴스브리핑,43092,"



동영상 뉴스




1. 백령도 해상 실종 군 간부…12시간 만에 숨진 채로서해 백령도 근처에서 해군 함정을 타고 야간 임무를 수행하다 실종된 간부 1명이 12시간 만에 숨진 채 발견됐습니다. 군은 실종 당시 눈이 내리고 파도가 거셌던 만큼 실족했을 가능성이 있다고 보고 조사를 벌이고 있습니다.2. 국민대, 난방장치 '동파'…최강 한파 속에 '물난리'강의실 천장이 무너지고, 벽면과 바닥에는 물이 흘러내린 자국이 보입니다. 어제 저녁, 서울 성북구 국민대학교 종합 복지관 3층에서 난방장치 2대가 얼어서 터졌습니다. 다친 사람은 없었지만, 건물 곳곳이 물에 잠겼고 2층 천장도 일부 무너졌습니다. 국민대 총학생회 측은 청소용역업체 측과 건물을 임시로 복구했다고 밝혔습니다.3. 미 FDA ""코로나 변이, 음성으로 오인 판정 가능성""코로나19 변이 바이러스가 검사에서 '음성'으로 잘못 판정될 수 있다고 미국 식품의약국, FDA가 경고했습니다. CNN 보도에 따르면, FDA는 의료 전문가들과 연구소에 서한을 보내 유전체 일부에 변이가 일어났다면, 어떤 검사 방법을 쓰든지 간에, 음성으로 잘못 판정될 수 있다고 통지했습니다.4. 트럼프 ""20일 취임식 안 간다""…바이든 ""잘된 일""트럼프 대통령이 현지시간 20일 열리는 바이든 당선인의 취임식에 참석하지 않겠다고 밝혔습니다. 전임 대통령이 후임자의 취임식에 가지 않는 건 152년 만의 일입니다. 이 소식을 들은 바이든 당선인은 ""잘된 일""이라고 했습니다. 한민용 기자 (han.minyong@jtbc.co.kr)▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256408&rankingType=RANKING,"""트럼프 손가락 막아라""…트위터 정지, 핵단추 긴장",42203,"



동영상 뉴스




[앵커]소셜미디어 트위터가 트럼프 미국 대통령의 계정을 영구 정지시켰습니다. 의회 난입 사태 이후에도 폭력을 선동할 위험이 크다는 게 이유입니다. 미국 하원의장은 더이상 트럼프 대통령을 믿을 수 없다며 핵미사일을 사용하지 못하게 막아달라고 군에 요청했습니다.워싱턴 임종주 특파원이 보도합니다.[기자]팔로어 8,900만 명에 이르는 트럼프 대통령의 트위터 계정입니다.게시물이 모두 사라졌습니다.[미국 CNBC 방송 : 트럼프 대통령의 트윗을 다시 보지 못할 것입니다. 회사 측이 조금 전 영원히 정지시켰습니다.]""트럼프 대통령이 폭력을 계속 선동할 위험이 크기 때문""이라는 게 트위터 측 설명입니다.금요일 오후 마지막 글 2개가 결정적이었습니다.""7,500만 애국자가 거대한 목소리를 낼 것""이라며, 바이든 당선인 취임식 불참을 예고한 내용이었습니다.트위터 측은 각각 지지층을 선동하고, 선거가 합법적이지 않다는 주장을 내포하고 있다고 봤습니다.대선 유세 계정도 정지되고, 대통령 공식 계정은 게시물이 삭제됐습니다.소통 창구를 봉쇄당한 트럼프 대통령은 ""애국자를 침묵시키려는 것""이라며 ""대안을 찾고 있다""고 반발했습니다.임기 막판 돌발적 핵 사용 시도에 대한 우려도 제기됐습니다.낸시 펠로시 하원의장은 불안정한 대통령의 핵 공격 명령을 막기 위한 대책을 군에 요청했다고 밝혔습니다.[낸시 펠로시/미국 하원의장 : 긴급 상황입니다. 최고 수준의 비상사태입니다.]민주당은 이르면 오는 월요일 내란 선동 혐의로 트럼프 대통령에 대한 탄핵안을 하원에 상정하기로 했습니다.(영상디자인 : 정수임·신재훈)임종주 기자 (lim.jongju@joins.com) [영상편집: 최다희]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,14,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256425&rankingType=RANKING,"위치추적에도 ""내 휴대폰 아니다""…버티는 '열방센터'",31975,"



동영상 뉴스




[앵커]걱정되는 곳은 또 있습니다. 해외 선교단체인 인터콥이 운영하는 상주 열방센터입니다. 2천명이나 검사를 안 받고 있는데요. 신천지 때처럼 검사 피하는 신도들도 있습니다. 방역당국이 핸드폰 위치 추적해서 검사 받으라고 연락해도 자기 핸드폰 아니라고 하거나, 아예 핸드폰을 꺼놨던 사람도 확인되고 있습니다.이상화 기자입니다.[기자]대구에서 상주 BTJ 열방센터를 방문해 검사를 받아야 하는 사람은 145명입니다.하지만 검사를 받은 사람은 52명뿐입니다.어제는 아예 검사를 받으러 온 경우가 없었습니다.방문 사실을 숨깁니다.[A씨/교회 신도 : (교회에 물어보면) 갔다 온 사람이 한 사람이 없다고, 갔다 온 사람들을 알고 있는데…]위치추적 근거 자료를 제시해도 '자신의 핸드폰'이 아니라고 하거나 방문 당시 핸드폰을 끈 경우도 확인되고 있습니다.[B씨/열방센터 행사 참가자 : 철저하게 통제하고 출발할 때 핸드폰을 아예 꺼달라고 하더라고요.]이렇다 보니 각 지자체들은 법적 조치에 나서고 있습니다.[박향/광주광역시 복지건강국장 : 오늘까지 검사를 받지 않는 사람에 대해서는 고발조치를 시행할 것이고 추후 확진자로 열방센터 방문이 확인되면 손해배상을 청구할 것입니다.]열방센터 관련 확진자는 500명이 넘습니다.열방센터를 다녀온 확진자 45명이 8개 시도의 종교모임을 통해 350여 명을 감염시킨 것으로 추정됐습니다.상주 열방센터의 방문자 2800명 중 검사를 받은 경우는 800명 뿐입니다.나머지 2천명은 검사를 받지 않았습니다.지자체에만 맡길 게 아니라 중대본이 더 적극적으로 나서야하는 것 아니냐는 지적도 나옵니다.이상화 기자 (sh9989@jtbc.co.kr) [영상편집: 오원석]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,15,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256433&rankingType=RANKING,"인니, 62명 탄 항공기 4분 뒤 추락…생존자는 미확인",27107,"



동영상 뉴스




[앵커]인도네시아에서 62명이 탄 비행기가 출발한지 4분 만에 돌연 바다로 떨어졌습니다. 바다에서 비행기 잔해와 신체 일부가 발견됐지만, 생존자는 아직 확인되지 않고 있습니다.노진호 기자입니다.[기자]현지시간 9일 인도네시아 수카르노하타 국제공항에서 출발한 항공기 교신이 끊긴 건 이륙 후 4분 만입니다.이후 비행기는 공항에서 19km 떨어진 바다에 떨어졌습니다.비행기엔 승무원 12명 등 62명이 타고 있었습니다.인도네시아 당국은 탑승객이 모두 인도네시아 국적이라고 밝혔습니다.추락 현장 근처에서 비행기 잔해와 신체 일부가 발견됐지만 생존자는 현재 확인되지 않고 있습니다.당국은 사고 원인을 조사하고 있습니다.[제퍼슨 어윈 자웨나/스리위자야항공 최고경영자 : (비행기 상태를 볼 때) 아무 문제가 없었어야 했고, 유지보수 보고서도 양호했습니다.]다만 이륙 전 폭우 등 악천후로 1시간 가량 지연이 있었던 것으로 확인됐습니다.추락한 비행기는 26년 전 첫 비행을 시작한 보잉 737-500 항공기입니다.이 모델은 1993년 목포 공항에서 추락해 66명이 숨지기도 했습니다.다른 사고에서도 악천후나 조종사 운전 미숙, 비행기의 부실한 유지·보수가 원인이었습니다.인도네시아 당국은 최대한 빨리 실종자를 찾는 한편 블랙박스를 회수해 정확한 사고 원인을 조사할 예정입니다.(영상디자인 : 이정회)노진호 기자 (yesno@jtbc.co.kr) [영상편집: 박수민]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,16,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256407&rankingType=RANKING,"북한 ""새로운 핵잠수함 설계 끝나…최종심사 단계""",26708,"



동영상 뉴스




[앵커]이렇게 북한은 대화 제스처를 내보이면서도 핵무기 개발은 계속 추진하겠다는 뜻을 밝혔습니다. 그러면서 핵잠수함 같은 신형 무기도 연구하고 있다고 주장했습니다. 미사일을 다양화해 한국과 미국의 미사일 대처를 어렵게 하겠다는 의미로 풀이됩니다.이한길 기자입니다.[기자]북한은 ""새로운 핵잠수함 설계 연구가 끝나 최종심사 단계""에 있다고 주장했습니다.핵잠수함은 재래식 잠수함보다 바닷속에 머물 수 있는 시간이 깁니다.그만큼 적에게 들키지 않고 장시간 작전이 가능한 겁니다.북한은 또 대륙간탄도미사일, ICBM 사거리를 1만5000km까지 늘리겠다고 밝혔습니다.북한이 2017년 발사한 화성-15형 미사일은 사거리가 1만3000km로 추정됩니다.이보다 사거리를 늘릴 경우 미국 전역이 타격권 안에 들게 됩니다.이외에도 북한은 하나의 미사일로 여러 목표를 공격할 수 있는 다탄두 미사일과 극초음속 로켓, 고체연료 로켓을 개발하고 있다고 밝혔습니다.이들 기술이 현실화하면 한미 정보당국이 미사일 발사 징후를 탐지하기 어려워지고 발사 후 요격도 까다로워집니다.정부 관계자는 ""북한이 미사일 발사수단을 다양화해 우리 요격시스템을 피해 나가겠다는 의도로 보인다""고 말했습니다.이와함께 북한은 정찰용 군사위성 발사와 신형 전차 개발도 추진하고 있다고 주장했습니다.(영상디자인 : 조영익·김충현, 영상그래픽 : 김지혜)이한길 기자 (oneway@jtbc.co.kr) [영상편집: 김동준]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,17,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256432&rankingType=RANKING,"'2024년 대선 출마 저지'…민주당, 곧 트럼프 탄핵안",22137,"



동영상 뉴스




[앵커]미국 역사상 처음으로, 트럼프 대통령이 두번째 탄핵 문 앞에 서게 됐습니다. 미국 민주당이 의회 난입사태를 선동한 책임을 물어, 내일(11일) 탄핵안을 하원에 내기로 했습니다. 탄핵되면 트럼프 대통령은 2024년 대선에 나올 수 없게 됩니다.워싱턴 임종주 특파원이 보도합니다.[기자]의사당 출입문을 사이에 두고 경찰과 폭도들이 맞섭니다.폭도들이 힘으로 밀어붙이며 안으로 들어가려고 합니다.문틈에 끼여 옴짝달싹 못 하게 된 경찰이 고통을 호소합니다.현지시간 11일 민주당이 탄핵 소추안을 하원에 상정합니다.우크라이나 스캔들에 이은 두 번째 탄핵안입니다.[테드 리우/미국 민주당 하원의원 : 이것은 반란이고 쿠데타 시도였습니다. 경찰관을 포함해 여러 명이 숨졌습니다.]하원에서 속전속결로 처리되더라도 트럼프 대통령 퇴임 전에 상원 문턱까지 넘기는 어렵습니다.민주당 측은 퇴임 후에도 탄핵을 계속 추진한다는 계획입니다.상원에서도 유죄를 받으면 트럼프 대통령은 2024년 대선 출마가 금지될 수도 있습니다.[테드 더치/미국 민주당 하원의원 : 하원은 탄핵하고, 상원은 유죄를 선고해서 트럼프 대통령을 물러나게 해야 합니다.]백악관은 ""정치적 탄핵이 미국을 오히려 분열시킬 것""이라며 반대 입장을 밝혔습니다.트럼프 대통령은 내부적으로 탄핵 가능성에 대비한 법률팀 구성에 들어간 것으로 전해졌습니다.트럼프 대통령 트위터 계정 정지 이후 지지자들이 팔러 등 다른 소셜미디어로 몰리자, IT 업체들이 잇따라 내려받기 서비스를 중단하고 있습니다.(영상디자인 : 유정배)임종주 기자 (lim.jongju@joins.com) [영상편집: 박수민]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,18,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256411&rankingType=RANKING,"학대 가정으로부터 즉각 분리?…""문제는 부족한 쉼터""",21549,"



동영상 뉴스




[앵커]저희도 또다른 정인이가 나오는 걸 막기 위한 방법을 함께 고민해봤습니다. 어제(8일) 국회에서 '정인이법'이 통과되기는 했습니다만, 사건이 터질 때마다 아이들 이름을 딴 법을 그저 쏟아내는 건 정답이 아닐 겁니다. 여러 현장 관계자들은 이미 마련된 법에도 보완해야 할 점이 많다고 호소했습니다. 가장 급한 건 학대 신고가 들어온 아이를 부모와 떨어뜨려 놓기 전에, 그 아이가 머물 공간부터 마련해야 한다는 것이었습니다. 아주 상식적인 이야기죠.계속해서 여도현 기자입니다.[기자]2회 이상 학대가 신고된 아동은 법에 따라 학대 가정에서 즉각 분리돼야 합니다.하지만 현장의 목소리는 다릅니다.아이들을 분리해도 당장 갈 곳이 없습니다.[한선희 /광주광역시 아동보호전문기관장 : 분리를 해서 갈 데가 없는 거라고요. 지금도 아이들이 다 채워져 있거든요.]보통 아이들이 쉼터에 머무르는 건 두달에서 길게는 2년.[한선희/광주광역시 아동보호전문기관장 : (1개소당) 적정 인원이 5명이고 최대 인원이 7명이에요. 광주에 두 곳이 있기 때문에 최대 14명이잖아요. 2020년 재학대 사례가 51건이었고…]쉼터가 부족한 건 전국적으로 마찬가지입니다.1년에 보고되는 아동학대는 3만건이 넘습니다.이 중 법에 따라 학대 가정으로부터 즉각 분리돼야 하는 아이들만 해도 3천4백여명입니다.하지만 전국의 학대피해아동 쉼터 76곳의 수용 가능 인원은 천명이 조금 넘습니다.나머지 2천명이 넘는 아이들은 법에 따라 분리돼야 하지만 정작 분리돼서 갈 곳이 없습니다.쉼터가 비어 있다는 가정에서도 그렇습니다.보건복지부는 2022년까지 전국의 쉼터를 15개 더 늘리겠다고 했지만 숫자도 턱없이 부족하고 시간도 늦습니다.[한선희/광주광역시 아동보호전문기관장 : 부족하다고 볼 수 있죠. 지자체가 전국에 228개잖아요. 그런데 쉼터가 90개란 이야기면 어떤 지자체에서 발생한 아이가 다른 곳으로 간다는 거죠. 지자체를 넘나들면서 아이가 옮겨가야 하는 상황…]실질적인 대책이 되기 위해서는 충분한 예산이 확보돼야 한다는 지적입니다.(영상디자인 : 박성현)여도현 기자 (yeo.dohyun@jtbc.co.kr) [영상취재: 박대권 / 영상편집: 류효정]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,19,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256415&rankingType=RANKING,한강 2년 만에 '꽁꽁'…다음주 초까지 북극한파 계속,20873,"



동영상 뉴스




[앵커]한강이 흰색 얼음조각들로 뒤덮였습니다. 오늘(9일) 오후 한강 모습입니다. 북극에서 시작한 한파가 연일 몰아치면서 2년 만에 한강이 꽁꽁 얼어붙었습니다. 매서운 추위는 다음주 초까지 이어질 전망입니다.홍지용 기자입니다.[기자]한강이 얼었는지 관측하는 공식 장소인 서울 한강대교 남단입니다.꽁꽁 언 강줄기위를 오리들이 걸어 다닙니다.한강 전체가 얼어붙어서, 물속에 뭐가 있는지 잘 보이지 않습니다.얼마나 단단하게 얼었는지 확인하기 위해 제가 돌을 던져봤는데요.강 표면은 끄떡없습니다.한강이 얼어붙은 것은 2년 만입니다.한파가 몰아치면서 평년보다 4일 정도 빨리 얼었습니다.오늘 낮 최고기온은 서울 영하 7도, 대구와 광주는 영하 3도를 기록하며 전국 대부분 지역이 영하권에 머물렀습니다.내일은 서울 영하 2도, 대전 영하 1도 등 오늘보다 2도에서 4도 정도 기온이 오르지만 계속 춥겠습니다.전국이 대체로 맑고 건조한 가운데 눈이 오는 곳도 있겠습니다.내일까지 충남과 호남 서해안에는 5cm 정도의 눈이, 제주 산간 지역과 울릉도, 독도에는 최고 20cm의 많은 눈이 내릴 것으로 예보됐습니다.이번 추위는 다음주 초반까지 사나흘 정도 더 이어지다가, 차츰 풀릴 것으로 전망됩니다. 홍지용 기자 (hong.jiyong@jtbc.co.kr) [영상취재: 이병구,이지수 / 영상편집: 김영석]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,20,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256417&rankingType=RANKING,코로나 신규 확진 665명…사흘 연속 600명대 유지,20310,"



동영상 뉴스




1. 코로나 신규 확진 665명…사흘 연속 600명대 유지[앵커]오늘(10일) 0시 기준, 국내 코로나19 신규 확진자는 665명입니다. 사흘 연속 600명대를 보이고 있습니다. 수도권에 긴급 사태가 발령된 일본에서는 사흘째 7천명대 확진자가 나오고 있습니다. 중국도, 확진자가 연일 나오는 허베이성 세 개 도시에 일주일동안 집밖에 나오지 못하게 하는 '금족령'을 내렸습니다.여도현 기자입니다.[기자]오늘 0시 기준 국내 코로나19 신규 확진자는 665명입니다.지난 8일부터 사흘 연속 600명대입니다.신규 확진자 중 지역발생은 631명, 해외유입은 34명입니다.지역사회 감염 사례는 전날보다 35명 늘어 다시 600명대가 됐습니다.수도권 임시선별검사소에서도확진자 88명이 나왔습니다.임시선별검사소는 한파와 주말의 영향으로 검사건수도 평소보다 1만여건 줄었습니다.지난 7일 수도권에 긴급사태를 발령한 일본에선 사흘째 7천명대 확진자가 나오고 있습니다.어제 신규 확진자는 7천790명으로 지난 8일에 이어 역대 두번째로 많았습니다.누적 사망자도 4천 명을 넘었습니다.전문가들은 코로나가 장기화 되면서 긴급사태 발령 효과가 제한적인 것으로 봤습니다.중국도 코로나 확진자가 무더기로 나온 허베이성 도시 3곳에 '금족령'을 내렸습니다.2천만명 가까운 인구가 일주일동안 집에 머물러야 합니다.중국이 허베이성에 유독 신경을 쓰는 것은 수도인 베이징까지 바이러스가 확산되는 것을 막기 위해서입니다.2. ""백신, 타인 생명까지 걸린 문제""…교황, 곧 접종프란치스코 교황이 이르면 다음 주 코로나19 예방 백신을 맞습니다. 교황은 현지시간 9일 이탈리아의 한 뉴스와의 인터뷰에서 ""모든 사람이 백신을 맞아야 한다""며 ""다른 사람의 생명까지 걸려있는 문제""라고 했습니다. 교황은 ""백신을 부정하는 것은 목숨을 위태롭게 하는 것""이라고 덧붙였습니다.3. 일본, 국제사법재판소에 '위안부 판결' 제소 검토일본 정부가, 최근 서울중앙지법의 위안부 배상 판결을 유엔 국제사법재판소, ICJ에 제소하는 방안을 검토하고 있는 것으로 알려졌습니다. 아사히신문은, 일본 정부 고위 관계자의 말을 인용해 ICJ 제소가 유력한 선택지이며 한국 정부가 응하지 않으면 입장이 좋지 않게 될 것이라고 보도했습니다. 하지만 우리 정부가 의무적으로 재판에 응해야 하는, ICJ의 '강제 관할권'에 동의하지 않았기 때문에 제소에 응하지 않으면, 소송은 무산됩니다.4. 전국 대부분 낮에도 영하권…오후부터 일부 지역 눈일요일인 오늘도 대부분 지역에 한파특보가 유지되면서 강추위가 이어지겠습니다. 낮 최고기온은 전국 대부분에서 영하권을 보이겠습니다. 오후부터는 일부 지역에서 눈이 내리겠습니다. 내일은 오늘보다 최저기온이, 2도에서 5도 가까이 오르지만 여전히 추운 날씨가 이어지겠습니다.백다혜 기자 (baek.dahye@jtbc.co.kr);여도현 기자 (yeo.dohyun@jtbc.co.kr) [영상편집: 김지우]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210110,JTBC,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000256423&rankingType=RANKING,6번 고발당한 부산 세계로교회…또 1천 명 대면 예배,,"



동영상 뉴스




[앵커]방역지침 때문에 생계가 걸린 가게 문도 닫고 있는 와중에 몇몇 교회들이 대면예배를 강행하고 있습니다. 특히 '사탄의 계략에 맞서야 한다'며 대면예배를 열었던 부산 세계로교회는 오늘(10일)도 천 명 넘게 모였습니다.오효정 기자입니다.[기자]교회 문에 노란 공고문이 붙었습니다.지자체의 6차례 고발에도 대면 예배를 강행해온 부산 세계로교회입니다.[손현보/담임목사 (지난 3일/유튜브 '세계로교회') : 교회를 멸절하려고 모든 방법을 강구하고 있는 영적인 전쟁에 서 있는 거고요.]오늘도 1000명 넘게 모이자 지자체가 오는 20일까지 운영을 중단하라고 했습니다.이미 운영 중단 조치가 내려진 부산 서부교회도 오늘 500여명 규모의 대면예배를 했고, 관할 구청이 시설을 폐쇄할지 검토하고 있습니다.세계로교회 측은 당장 소송하겠다고 했습니다.[손현보/담임목사 (유튜브 '세계로교회') : 헌법소원과 가처분 신청을 통해서 만약에 인용이 돼서 우리가 이기게 되면 한국 교회 전부 다 교회에 자유가 오는 것이고…]'대면 예배 금지' 지침에 맞서 행정소송에 참여하려는 교회도 현재까지 600곳이 넘게 모였습니다.오효정 기자 (oh.hyojeong@jtbc.co.kr) [영상취재: 조선옥 / 영상편집: 구영철]▶ 'JTBC 신년대토론' 다시보기 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",1703
